date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-09-21 00:00:00,37.38,-41.73,6.55,37.38,3.37,-0.61,5.93,181.4,257.8,412.1,2026-09-20 14:20:07,2026-09-20 23:14:56
2026-09-21 01:00:00,58.0,-1.1,15.06,31.08,50.0,18.53,14.71,117.0,220.0,321.2,2026-09-20 14:20:14,2026-09-21 00:13:50
2026-09-21 02:00:00,127.72,8.67,36.51,30.59,55.0,58.48,39.25,142.4,178.7,303.5,2026-09-20 14:20:19,2026-09-21 01:14:56
2026-09-21 03:00:00,63.09,9.42,33.19,23.69,40.03,37.29,36.14,208.4,264.5,451.4,2026-09-20 14:24:39,2026-09-21 02:14:42
2026-09-21 04:00:00,149.99,21.12,60.36,34.6,83.8,66.84,64.09,144.0,226.3,343.2,2026-09-20 14:45:45,2026-09-21 03:13:03
2026-09-21 05:00:00,315.0,50.0,124.45,110.73,189.37,132.26,127.3,177.3,178.8,329.4,2026-09-20 14:40:30,2026-09-21 04:14:38
2026-09-21 06:00:00,313.0,91.8,153.61,114.96,111.6,140.99,147.86,220.8,199.6,386.1,2026-09-20 14:41:31,2026-09-21 05:13:50
2026-09-21 07:00:00,254.38,65.02,137.99,114.1,72.95,110.55,125.61,274.2,233.9,485.3,2026-09-20 14:36:32,2026-09-21 06:14:49
2026-09-21 08:00:00,180.81,40.71,108.26,113.34,65.1,68.9,95.73,253.4,218.7,447.7,2026-09-20 14:41:07,2026-09-21 07:14:50
2026-09-21 09:00:00,143.5,30.14,59.41,104.86,78.95,55.07,56.4,218.4,122.7,313.2,2026-09-20 14:23:35,2026-09-21 08:14:49
2026-09-21 10:00:00,99.36,13.03,54.87,72.15,70.44,60.24,55.01,256.7,151.3,376.2,2026-09-20 18:11:50,2026-09-21 09:14:47
2026-09-21 11:00:00,99.97,3.77,49.08,19.37,34.56,61.17,51.86,208.9,242.8,415.6,2026-09-20 17:05:34,2026-09-21 10:14:58
2026-09-21 12:00:00,79.9,0.72,38.21,10.71,20.0,33.45,41.24,214.9,323.0,526.0,2026-09-20 16:09:23,2026-09-21 11:14:40
2026-09-21 13:00:00,51.06,-12.96,15.14,16.16,12.05,3.75,10.85,204.4,289.3,427.1,2026-09-20 15:15:26,2026-09-21 12:11:55
2026-09-21 14:00:00,73.86,-10.0,28.42,12.63,19.93,36.01,29.74,279.5,295.0,519.5,2026-09-20 15:15:27,2026-09-21 13:14:29
2026-09-21 15:00:00,143.8,-6.0,39.72,28.56,23.12,22.08,39.91,367.2,293.6,620.8,2026-09-20 17:05:36,2026-09-21 14:14:05
2026-09-21 16:00:00,200.88,8.9,60.14,42.17,56.21,49.84,62.03,345.3,320.9,596.9,2026-09-20 22:40:03,2026-09-21 15:14:19
2026-09-21 17:00:00,211.67,23.26,116.41,211.67,120.0,100.76,114.9,126.6,244.2,301.3,2026-09-20 14:44:45,2026-09-21 16:14:25
2026-09-21 18:00:00,213.6,85.06,142.21,188.96,166.48,138.52,139.05,165.7,188.6,272.9,2026-09-20 17:15:03,2026-09-21 17:13:26
2026-09-21 19:00:00,311.0,87.2,179.3,100.1,210.92,197.2,182.43,112.8,107.7,171.2,2026-09-21 06:21:11,2026-09-21 18:14:17
2026-09-21 20:00:00,352.67,120.11,212.67,153.29,224.79,217.66,215.96,156.3,186.2,278.0,2026-09-21 07:24:09,2026-09-21 19:14:46
2026-09-21 21:00:00,386.58,141.59,210.96,230.29,289.0,225.19,219.65,162.0,171.4,311.1,2026-09-20 20:15:09,2026-09-21 20:14:03
2026-09-21 22:00:00,249.98,114.96,193.24,149.0,170.0,190.16,200.32,202.3,199.4,346.6,2026-09-21 09:20:41,2026-09-21 21:14:43
2026-09-21 23:00:00,249.89,99.89,169.12,111.15,189.89,169.52,170.52,108.7,134.9,221.3,2026-09-21 09:53:36,2026-09-21 22:13:15
2026-09-22 00:00:00,199.99,47.14,151.37,180.07,154.74,151.64,150.08,225.0,205.8,354.6,2026-09-21 17:52:31,2026-09-21 23:14:49
2026-09-22 01:00:00,177.93,53.81,152.56,164.83,101.4,145.95,148.47,181.2,147.5,296.2,2026-09-21 17:11:21,2026-09-22 00:12:17
2026-09-22 02:00:00,175.97,47.81,146.5,171.31,88.0,130.55,140.55,172.2,191.3,335.5,2026-09-21 15:04:46,2026-09-22 01:14:35
