date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-08-05 00:00:00,163.3,0.0,19.74,99.96,16.26,11.83,19.39,49.4,249.9,269.5,2026-08-04 13:09:13,2026-08-04 23:14:46
2026-08-05 01:00:00,160.5,6.0,19.41,98.0,6.01,16.78,18.29,31.9,218.1,233.1,2026-08-04 13:09:12,2026-08-05 00:13:01
2026-08-05 02:00:00,39.24,1.63,15.17,39.24,28.79,11.09,13.88,72.4,244.1,284.3,2026-08-04 18:12:51,2026-08-05 01:14:34
2026-08-05 03:00:00,96.8,0.56,18.49,84.7,38.36,17.4,17.39,48.1,187.2,216.7,2026-08-04 16:19:57,2026-08-05 02:13:22
2026-08-05 04:00:00,167.89,10.0,24.2,167.89,28.81,25.81,22.67,43.6,187.0,217.6,2026-08-04 14:34:40,2026-08-05 03:14:47
2026-08-05 05:00:00,160.45,4.35,30.73,133.28,20.1,23.11,27.06,64.7,184.3,216.6,2026-08-04 14:40:55,2026-08-05 04:13:07
2026-08-05 06:00:00,84.98,20.92,37.19,84.98,36.0,33.1,37.07,91.0,222.7,289.9,2026-08-04 20:15:12,2026-08-05 05:14:49
2026-08-05 07:00:00,140.0,27.58,54.16,61.14,62.45,58.5,53.79,134.1,156.9,259.7,2026-08-04 16:51:35,2026-08-05 06:14:49
2026-08-05 08:00:00,140.14,42.43,79.95,85.49,132.81,91.91,81.3,130.3,145.9,234.1,2026-08-04 20:00:02,2026-08-05 07:14:07
2026-08-05 09:00:00,168.99,25.09,80.91,55.5,140.0,99.8,83.33,181.6,184.8,326.9,2026-08-04 20:00:02,2026-08-05 08:13:33
2026-08-05 10:00:00,196.22,8.49,61.77,75.02,80.03,71.35,65.33,357.8,226.9,568.1,2026-08-04 14:30:03,2026-08-05 09:14:50
2026-08-05 11:00:00,102.98,0.45,43.6,3.93,48.0,54.97,48.05,335.3,196.3,503.7,2026-08-04 14:41:06,2026-08-05 10:14:20
2026-08-05 12:00:00,84.46,-2.13,39.13,-2.13,35.0,44.21,45.2,329.1,215.1,509.3,2026-08-04 14:27:09,2026-08-05 11:13:37
2026-08-05 13:00:00,59.61,2.09,33.8,3.44,30.79,32.03,33.97,287.8,177.7,433.4,2026-08-04 14:27:46,2026-08-05 12:09:09
2026-08-05 14:00:00,54.56,-2.37,27.46,-2.37,46.56,33.99,30.58,350.1,312.5,646.3,2026-08-04 14:27:10,2026-08-05 13:13:02
2026-08-05 15:00:00,115.77,-6.7,32.04,13.65,115.77,37.9,32.63,252.1,271.8,504.0,2026-08-04 21:28:21,2026-08-05 14:13:14
2026-08-05 16:00:00,158.31,-1.8,55.57,4.34,113.32,75.68,60.63,221.7,186.2,386.3,2026-08-04 14:51:17,2026-08-05 15:14:40
2026-08-05 17:00:00,269.26,12.56,81.58,28.64,182.11,120.15,92.5,246.4,199.1,402.8,2026-08-04 14:28:12,2026-08-05 16:13:50
2026-08-05 18:00:00,253.23,60.63,153.15,150.9,191.0,160.17,157.18,160.1,137.7,262.9,2026-08-04 14:27:05,2026-08-05 17:12:36
2026-08-05 19:00:00,421.8,109.77,194.37,164.14,231.0,194.39,193.22,207.1,137.3,283.8,2026-08-04 15:07:25,2026-08-05 18:14:19
2026-08-05 20:00:00,586.99,109.76,216.32,174.0,255.0,249.97,219.98,164.7,57.0,202.5,2026-08-04 15:09:21,2026-08-05 19:14:54
2026-08-05 21:00:00,417.16,70.35,199.25,111.54,200.0,242.9,209.99,205.4,81.2,259.4,2026-08-05 08:15:00,2026-08-05 20:14:56
2026-08-05 22:00:00,394.5,13.63,154.24,261.05,200.0,229.96,178.96,206.1,96.2,235.2,2026-08-05 09:20:00,2026-08-05 21:13:25
2026-08-05 23:00:00,326.61,12.51,191.32,165.3,200.0,198.95,205.64,115.8,59.6,143.9,2026-08-05 09:52:41,2026-08-05 22:12:43
2026-08-06 00:00:00,286.12,-15.83,125.14,25.3,159.9,159.07,156.18,65.2,82.8,110.8,2026-08-05 14:20:11,2026-08-05 23:13:01
2026-08-06 01:00:00,200.0,-25.0,29.78,25.7,60.0,86.83,51.65,158.9,125.4,242.2,2026-08-05 14:20:03,2026-08-06 00:14:27
2026-08-06 02:00:00,217.67,1.77,68.96,32.24,200.0,110.65,74.84,129.9,96.5,154.6,2026-08-05 14:20:12,2026-08-06 01:13:08
2026-08-06 03:00:00,224.34,3.42,84.16,32.23,162.0,137.56,113.93,134.1,66.8,148.2,2026-08-05 14:20:24,2026-08-06 02:14:46
