date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-08-24 00:00:00,115.4,-24.0,24.23,65.01,30.01,15.11,21.69,147.8,183.3,267.3,2026-08-23 13:45:00,2026-08-23 23:13:36
2026-08-24 01:00:00,70.8,-50.5,14.74,65.01,-16.8,-1.41,6.78,126.6,112.9,180.9,2026-08-23 14:00:00,2026-08-24 00:14:15
2026-08-24 02:00:00,74.32,-58.19,8.86,60.64,7.04,-0.11,6.41,112.7,151.8,201.3,2026-08-23 14:37:22,2026-08-24 01:13:16
2026-08-24 03:00:00,159.4,0.0,23.84,62.19,51.97,39.29,21.73,142.9,161.4,224.0,2026-08-23 13:15:00,2026-08-24 02:13:49
2026-08-24 04:00:00,146.44,1.75,44.86,27.9,74.0,69.77,52.41,163.6,145.4,253.4,2026-08-23 13:02:37,2026-08-24 03:14:15
2026-08-24 05:00:00,169.97,11.12,91.6,110.58,52.4,86.98,92.97,173.4,153.9,221.3,2026-08-23 13:02:38,2026-08-24 04:13:19
2026-08-24 06:00:00,196.83,51.06,121.25,110.68,160.17,131.02,119.89,225.1,172.5,272.3,2026-08-23 13:15:00,2026-08-24 05:13:01
2026-08-24 07:00:00,269.77,68.99,179.46,110.68,153.23,179.46,180.23,236.9,227.3,385.3,2026-08-23 14:00:00,2026-08-24 06:13:34
2026-08-24 08:00:00,299.67,67.76,151.73,169.24,178.23,155.71,152.3,264.3,206.8,341.3,2026-08-23 14:34:53,2026-08-24 07:14:56
2026-08-24 09:00:00,236.15,73.25,134.75,162.55,189.58,142.2,134.52,337.2,102.3,358.0,2026-08-23 16:31:03,2026-08-24 08:14:49
2026-08-24 10:00:00,201.65,53.98,108.68,92.18,72.0,113.46,110.36,341.4,141.8,402.3,2026-08-23 17:13:45,2026-08-24 09:14:53
2026-08-24 11:00:00,161.6,20.66,80.06,79.7,60.31,76.89,80.98,307.4,248.0,515.7,2026-08-23 14:25:15,2026-08-24 10:14:59
