date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-06-09 00:00:00,191.48,-0.52,135.63,139.78,71.81,113.09,136.14,68.3,87.2,129.2,2026-06-08 14:35:05,2026-06-08 23:14:55
2026-06-09 01:00:00,216.39,61.2,124.6,140.74,96.11,109.22,124.56,37.5,120.6,141.4,2026-06-08 14:30:18,2026-06-09 00:13:42
2026-06-09 02:00:00,200.0,63.74,127.23,138.78,157.66,114.69,127.11,28.5,83.8,91.7,2026-06-08 14:31:19,2026-06-09 01:14:30
2026-06-09 03:00:00,180.8,86.8,121.84,139.66,96.0,119.33,121.67,58.7,86.8,131.9,2026-06-08 14:35:40,2026-06-09 02:14:58
2026-06-09 04:00:00,229.18,23.57,112.32,116.66,74.03,92.86,108.41,37.7,68.4,92.4,2026-06-08 17:19:45,2026-06-09 03:13:16
2026-06-09 05:00:00,227.58,38.0,109.02,108.41,58.4,92.57,106.45,55.6,75.5,122.8,2026-06-08 16:00:00,2026-06-09 04:14:47
2026-06-09 06:00:00,214.2,37.0,134.86,139.92,141.0,126.57,130.87,145.9,148.8,271.8,2026-06-08 14:53:01,2026-06-09 05:14:55
2026-06-09 07:00:00,248.0,100.0,143.64,153.02,116.69,149.13,139.52,238.3,174.6,376.8,2026-06-08 14:43:55,2026-06-09 06:14:37
2026-06-09 08:00:00,185.59,88.74,119.07,113.62,107.81,122.88,116.64,305.4,172.5,458.8,2026-06-08 15:47:05,2026-06-09 07:14:48
2026-06-09 09:00:00,199.81,73.06,108.37,97.15,78.58,117.31,108.57,325.9,168.1,468.0,2026-06-08 14:30:38,2026-06-09 08:14:57
2026-06-09 10:00:00,153.4,-10.0,106.22,82.37,0.01,98.12,109.61,196.0,149.9,289.7,2026-06-08 14:27:07,2026-06-09 09:13:00
2026-06-09 11:00:00,139.69,1.11,69.4,94.85,70.0,42.74,70.02,194.3,224.8,391.3,2026-06-08 14:24:32,2026-06-09 10:13:29
2026-06-09 12:00:00,248.72,10.0,52.34,48.0,56.86,59.69,51.32,207.0,258.3,425.5,2026-06-08 14:35:14,2026-06-09 11:13:59
2026-06-09 13:00:00,86.1,34.57,51.27,52.4,65.0,53.93,50.79,202.5,248.8,409.7,2026-06-08 15:01:02,2026-06-09 12:14:43
2026-06-09 14:00:00,97.0,20.51,49.92,45.0,29.64,47.46,51.25,218.2,263.9,442.9,2026-06-08 14:42:34,2026-06-09 13:14:26
2026-06-09 15:00:00,95.56,0.0,42.05,36.0,18.41,28.87,39.36,180.8,318.5,482.1,2026-06-08 21:21:27,2026-06-09 14:13:47
2026-06-09 16:00:00,79.9,-11.29,31.96,34.03,53.66,30.26,30.14,107.3,303.6,385.0,2026-06-08 16:02:11,2026-06-09 15:14:48
2026-06-09 17:00:00,191.07,-2.02,80.42,97.0,140.08,86.35,77.93,154.2,242.1,360.0,2026-06-08 16:51:45,2026-06-09 16:13:48
2026-06-09 18:00:00,226.67,62.06,131.2,162.45,85.0,133.21,129.96,224.1,269.3,464.7,2026-06-08 14:48:28,2026-06-09 17:13:50
2026-06-09 19:00:00,239.29,26.5,131.43,123.0,41.07,113.47,129.15,166.7,246.4,386.4,2026-06-08 14:21:06,2026-06-09 18:14:43
2026-06-09 20:00:00,348.95,2.36,116.27,158.1,84.35,97.36,112.27,139.7,349.4,436.3,2026-06-08 14:21:40,2026-06-09 19:13:18
2026-06-09 21:00:00,309.89,16.34,143.54,149.72,200.0,119.51,139.77,204.9,390.8,577.5,2026-06-08 14:20:36,2026-06-09 20:14:41
2026-06-09 22:00:00,284.38,0.0,131.69,137.66,0.0,102.25,127.52,285.1,475.9,716.2,2026-06-08 14:27:58,2026-06-09 21:14:30
