date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-08-18 00:00:00,552.99,95.91,218.58,163.43,300.0,282.9,232.57,98.1,46.0,119.5,2026-08-17 14:53:40,2026-08-17 23:14:46
2026-08-18 01:00:00,499.79,141.15,227.89,151.96,299.02,284.24,237.23,95.6,49.3,129.9,2026-08-17 14:20:30,2026-08-18 00:10:09
2026-08-18 02:00:00,799.99,136.93,414.76,151.65,451.06,514.69,488.31,41.6,42.1,69.7,2026-08-17 14:20:17,2026-08-18 01:12:40
2026-08-18 03:00:00,574.28,129.27,318.57,148.99,300.0,389.17,390.16,91.8,76.2,127.1,2026-08-17 14:20:02,2026-08-18 02:11:07
2026-08-18 04:00:00,697.78,126.08,342.22,150.0,488.0,399.2,390.27,35.3,40.5,56.4,2026-08-17 14:20:05,2026-08-18 03:14:59
2026-08-18 05:00:00,899.99,121.4,394.11,152.78,600.01,520.96,509.11,56.9,57.5,91.0,2026-08-17 14:33:05,2026-08-18 04:13:23
2026-08-18 06:00:00,2180.0,171.08,756.4,193.81,700.0,1108.58,1009.18,46.2,62.1,85.1,2026-08-17 14:20:03,2026-08-18 05:13:43
2026-08-18 07:00:00,851.0,185.62,514.66,196.26,600.0,596.04,529.17,111.8,93.3,162.6,2026-08-17 14:20:02,2026-08-18 06:14:54
2026-08-18 08:00:00,1051.48,154.74,411.46,204.28,402.03,594.0,519.25,127.6,117.2,216.1,2026-08-17 15:00:01,2026-08-18 07:14:48
2026-08-18 09:00:00,587.56,136.56,290.57,181.52,150.0,338.64,348.39,155.8,112.9,235.5,2026-08-17 16:00:00,2026-08-18 08:14:48
2026-08-18 10:00:00,309.6,100.0,175.15,149.91,179.99,161.71,186.07,292.6,115.2,382.2,2026-08-17 17:30:00,2026-08-18 09:14:09
2026-08-18 11:00:00,499.8,90.0,156.68,155.31,218.11,156.43,159.58,261.9,191.8,434.7,2026-08-17 15:15:45,2026-08-18 10:14:42
2026-08-18 12:00:00,493.99,63.01,145.55,136.47,170.1,140.43,146.95,312.2,296.4,569.2,2026-08-17 17:05:06,2026-08-18 11:14:24
2026-08-18 13:00:00,233.85,86.2,143.17,131.49,86.2,142.61,144.65,314.1,296.3,601.9,2026-08-17 14:32:08,2026-08-18 12:14:20
2026-08-18 14:00:00,200.0,95.55,142.04,135.17,200.0,140.58,144.15,341.2,371.6,686.8,2026-08-17 14:37:26,2026-08-18 13:14:48
2026-08-18 15:00:00,261.72,101.16,141.33,135.84,109.45,137.72,142.14,329.5,378.2,660.3,2026-08-17 14:30:20,2026-08-18 14:14:51
2026-08-18 16:00:00,250.3,66.0,165.73,139.47,187.99,168.08,172.36,233.3,208.2,432.5,2026-08-17 14:32:28,2026-08-18 15:14:38
2026-08-18 17:00:00,516.0,93.84,209.14,134.99,111.13,223.58,214.93,160.4,145.3,275.8,2026-08-17 14:24:59,2026-08-18 16:10:03
2026-08-18 18:00:00,629.99,159.36,231.42,159.36,346.93,241.68,240.23,100.4,128.8,193.5,2026-08-18 01:00:00,2026-08-18 17:10:04
2026-08-18 19:00:00,660.34,186.98,287.79,496.47,233.49,289.24,273.76,91.2,113.7,158.0,2026-08-17 17:01:09,2026-08-18 18:13:21
2026-08-18 20:00:00,509.86,183.87,251.87,493.77,277.0,246.51,253.01,164.6,127.7,245.4,2026-08-17 17:01:09,2026-08-18 19:14:22
2026-08-18 21:00:00,622.39,180.53,263.56,180.53,228.67,268.02,274.78,132.8,131.3,233.0,2026-08-17 14:27:24,2026-08-18 20:10:42
2026-08-18 22:00:00,587.0,171.79,242.97,182.09,288.52,274.98,263.01,214.0,211.1,407.1,2026-08-17 14:22:20,2026-08-18 21:10:04
2026-08-18 23:00:00,592.08,156.54,235.17,186.81,222.47,294.84,264.26,195.4,195.9,376.0,2026-08-17 15:18:14,2026-08-18 22:10:15
2026-08-19 00:00:00,648.88,4.0,207.4,181.65,200.1,227.47,217.52,188.9,99.3,269.2,2026-08-18 14:27:05,2026-08-18 23:14:42
2026-08-19 01:00:00,886.48,152.18,218.05,171.1,250.5,272.39,220.93,171.9,106.9,255.4,2026-08-18 14:27:05,2026-08-19 00:13:36
2026-08-19 02:00:00,500.0,137.61,194.73,146.49,189.99,223.08,197.3,191.1,100.4,261.9,2026-08-18 13:51:47,2026-08-19 01:14:00
2026-08-19 03:00:00,499.45,90.0,186.95,146.48,200.0,203.38,189.85,179.5,95.1,257.6,2026-08-18 13:51:46,2026-08-19 02:14:44
2026-08-19 04:00:00,324.79,124.67,187.85,157.52,200.0,218.63,190.61,143.4,74.6,204.7,2026-08-18 14:27:05,2026-08-19 03:13:17
2026-08-19 05:00:00,795.39,143.99,231.48,159.15,152.61,287.37,261.72,166.5,87.9,236.0,2026-08-18 14:27:05,2026-08-19 04:14:41
2026-08-19 06:00:00,613.99,124.26,232.23,172.12,217.14,267.08,250.04,277.0,191.6,422.8,2026-08-18 14:27:09,2026-08-19 05:14:43
2026-08-19 07:00:00,447.91,170.16,234.0,188.95,299.99,246.67,244.58,329.7,287.6,582.8,2026-08-18 14:27:09,2026-08-19 06:12:19
2026-08-19 08:00:00,454.21,119.35,207.47,194.17,140.8,188.66,205.68,422.8,269.7,680.6,2026-08-18 14:27:05,2026-08-19 07:13:59
2026-08-19 09:00:00,232.49,131.78,164.79,155.0,160.01,149.96,164.17,275.6,133.9,394.0,2026-08-18 14:27:05,2026-08-19 08:14:15
2026-08-19 10:00:00,188.25,120.0,153.7,142.99,139.13,151.66,153.75,253.0,138.7,374.5,2026-08-18 14:59:29,2026-08-19 09:07:46
2026-08-19 11:00:00,350.0,50.0,146.81,143.53,128.03,136.72,144.51,241.6,225.7,453.6,2026-08-18 14:27:05,2026-08-19 10:12:49
2026-08-19 12:00:00,398.71,125.66,147.48,151.61,135.58,152.91,147.57,262.2,297.2,541.7,2026-08-18 14:27:05,2026-08-19 11:14:23
2026-08-19 13:00:00,1000.0,116.4,146.26,136.54,134.7,150.42,148.35,285.0,357.9,632.3,2026-08-18 14:27:05,2026-08-19 12:14:33
2026-08-19 14:00:00,365.0,110.0,145.64,131.58,129.85,151.7,146.98,447.3,622.6,1028.1,2026-08-18 14:27:05,2026-08-19 13:14:49
2026-08-19 15:00:00,250.8,96.0,147.53,126.19,170.0,146.23,148.02,272.2,474.2,724.6,2026-08-18 14:27:05,2026-08-19 14:14:47
2026-08-19 16:00:00,383.82,48.28,153.42,131.73,200.0,148.84,153.56,178.6,298.3,433.6,2026-08-18 14:27:05,2026-08-19 15:13:31
2026-08-19 17:00:00,299.99,55.63,186.76,138.37,194.34,195.82,190.59,200.9,251.1,420.6,2026-08-18 14:27:05,2026-08-19 16:14:13
