date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-08-17 00:00:00,200.0,-8.21,30.17,32.0,27.02,40.82,35.38,75.1,71.7,123.4,2026-08-16 17:31:21,2026-08-16 23:14:45
2026-08-17 01:00:00,111.46,-12.0,27.58,64.0,40.0,36.27,31.74,93.2,74.4,142.9,2026-08-16 17:31:21,2026-08-17 00:13:20
2026-08-17 02:00:00,71.51,-5.18,19.03,54.8,7.01,12.86,18.07,123.3,115.0,181.7,2026-08-16 16:00:00,2026-08-17 01:13:04
2026-08-17 03:00:00,80.7,-28.8,12.55,65.01,-9.97,2.57,11.49,74.3,146.7,188.3,2026-08-16 16:45:24,2026-08-17 02:13:15
2026-08-17 04:00:00,74.31,-16.9,7.7,64.2,-10.0,-0.8,3.31,81.7,169.8,216.3,2026-08-16 19:30:01,2026-08-17 03:13:25
2026-08-17 05:00:00,159.41,-9.22,52.95,104.95,21.22,24.52,45.38,170.3,200.8,259.0,2026-08-16 14:20:08,2026-08-17 04:14:41
2026-08-17 06:00:00,180.92,3.2,68.82,134.55,108.59,51.21,62.2,111.7,190.9,229.0,2026-08-16 14:20:04,2026-08-17 05:14:55
2026-08-17 07:00:00,210.49,46.96,141.68,60.0,170.39,138.54,144.99,91.2,169.2,195.7,2026-08-16 14:00:00,2026-08-17 06:14:27
2026-08-17 08:00:00,400.0,111.27,187.74,147.02,233.0,205.98,188.05,249.8,205.3,343.9,2026-08-16 15:00:00,2026-08-17 07:14:37
2026-08-17 09:00:00,298.97,45.53,187.39,181.62,214.97,194.58,187.58,475.6,270.5,638.7,2026-08-16 14:38:21,2026-08-17 08:14:59
2026-08-17 10:00:00,300.0,33.41,176.82,179.01,249.96,198.65,186.82,391.3,231.6,545.3,2026-08-16 15:03:08,2026-08-17 09:14:25
2026-08-17 11:00:00,300.0,99.28,177.98,178.68,159.99,189.84,183.66,436.9,257.1,598.8,2026-08-16 14:33:27,2026-08-17 10:11:19
2026-08-17 12:00:00,299.96,30.4,162.92,157.19,131.0,161.97,168.18,524.7,276.3,740.0,2026-08-16 14:21:54,2026-08-17 11:14:32
2026-08-17 13:00:00,300.0,27.2,156.5,151.58,150.01,150.59,160.73,459.6,394.6,773.8,2026-08-16 14:27:56,2026-08-17 12:13:55
2026-08-17 14:00:00,255.51,52.07,157.84,133.47,149.03,162.56,159.13,366.3,258.5,572.4,2026-08-16 14:47:27,2026-08-17 13:13:03
2026-08-17 15:00:00,193.05,115.73,161.59,148.78,115.73,161.65,162.68,311.9,293.3,579.3,2026-08-16 14:37:30,2026-08-17 14:13:22
2026-08-17 16:00:00,221.83,93.49,154.99,122.38,202.0,148.27,155.09,293.3,294.7,522.3,2026-08-16 14:20:23,2026-08-17 15:14:33
2026-08-17 17:00:00,491.0,57.86,195.99,131.3,210.0,210.8,188.87,260.8,163.6,357.2,2026-08-16 14:20:52,2026-08-17 16:14:52
2026-08-17 18:00:00,371.19,122.44,209.63,197.86,200.0,226.19,214.49,193.0,145.9,301.1,2026-08-16 14:25:57,2026-08-17 17:09:19
2026-08-17 19:00:00,370.13,190.05,227.4,190.05,241.96,226.86,232.77,176.7,115.1,243.2,2026-08-16 14:21:57,2026-08-17 18:14:56
2026-08-17 20:00:00,373.4,188.17,217.14,224.2,235.0,218.96,214.38,273.4,169.1,435.8,2026-08-16 14:24:50,2026-08-17 19:14:42
2026-08-17 21:00:00,282.2,186.69,209.76,216.95,209.67,206.48,201.65,305.0,177.1,471.4,2026-08-16 14:23:31,2026-08-17 20:14:24
2026-08-17 22:00:00,334.07,137.31,204.14,198.23,200.44,213.38,201.9,239.5,111.1,344.0,2026-08-16 14:23:41,2026-08-17 21:14:56
2026-08-17 23:00:00,382.87,140.51,191.7,193.98,200.0,196.54,192.9,178.4,51.9,221.3,2026-08-16 14:28:21,2026-08-17 22:13:14
2026-08-18 00:00:00,552.99,95.91,218.58,163.43,300.0,282.9,232.57,98.1,46.0,119.5,2026-08-17 14:53:40,2026-08-17 23:14:46
2026-08-18 01:00:00,499.79,141.15,227.89,151.96,299.02,284.24,237.23,95.6,49.3,129.9,2026-08-17 14:20:30,2026-08-18 00:10:09
2026-08-18 02:00:00,799.99,136.93,414.76,151.65,451.06,514.69,488.31,41.6,42.1,69.7,2026-08-17 14:20:17,2026-08-18 01:12:40
2026-08-18 03:00:00,574.28,129.27,318.57,148.99,300.0,389.17,390.16,91.8,76.2,127.1,2026-08-17 14:20:02,2026-08-18 02:11:07
