date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-07-31 00:00:00,68.79,-6.27,4.15,18.0,6.9,1.59,2.91,96.2,212.1,280.7,2026-07-30 14:20:19,2026-07-30 23:14:27
2026-07-31 01:00:00,20.89,-69.79,0.4,10.9,-15.88,-2.44,-0.2,181.9,249.5,381.1,2026-07-30 14:20:14,2026-07-31 00:14:49
2026-07-31 02:00:00,22.6,-68.34,-3.47,2.54,-0.01,-9.98,-4.45,162.4,279.6,395.0,2026-07-30 14:20:37,2026-07-31 01:14:15
2026-07-31 03:00:00,24.16,-19.88,0.21,24.16,-10.85,-1.87,-0.24,107.4,211.1,307.1,2026-07-30 14:20:20,2026-07-31 02:14:32
2026-07-31 04:00:00,5.84,-66.97,-1.84,1.33,-14.6,-7.5,-2.68,111.5,204.2,295.4,2026-07-30 16:41:04,2026-07-31 03:14:55
2026-07-31 05:00:00,7.48,-72.06,-5.25,2.59,0.08,-14.74,-6.07,84.5,207.5,282.7,2026-07-30 16:50:19,2026-07-31 04:14:35
2026-07-31 06:00:00,10.83,-33.0,0.19,5.27,5.05,-0.77,-0.27,99.3,180.3,252.4,2026-07-30 16:50:33,2026-07-31 05:14:22
2026-07-31 07:00:00,120.2,-2.77,8.1,68.84,30.54,12.17,7.8,145.7,132.9,258.6,2026-07-30 21:29:34,2026-07-31 06:14:42
2026-07-31 08:00:00,85.39,0.54,22.58,85.39,22.0,28.88,22.79,142.0,130.8,220.6,2026-07-30 22:01:22,2026-07-31 07:14:25
2026-07-31 09:00:00,42.65,0.0,18.19,26.78,17.24,16.43,18.38,153.4,171.2,317.7,2026-07-30 20:04:38,2026-07-31 08:14:59
2026-07-31 10:00:00,23.36,-19.98,7.18,7.6,0.99,-0.34,6.84,103.9,151.9,251.3,2026-07-30 23:13:34,2026-07-31 09:13:25
2026-07-31 11:00:00,16.51,-20.61,6.09,5.01,3.41,2.31,3.99,87.7,174.3,252.5,2026-07-31 00:01:10,2026-07-31 10:13:18
2026-07-31 12:00:00,14.72,-41.78,1.73,3.92,3.55,-4.53,-1.15,142.1,267.6,391.2,2026-07-30 23:05:00,2026-07-31 11:13:18
2026-07-31 13:00:00,24.98,-15.14,3.57,4.67,0.01,2.51,2.43,223.6,337.8,542.9,2026-07-31 00:27:08,2026-07-31 12:13:00
2026-07-31 14:00:00,13.9,-44.83,4.38,4.23,4.6,3.25,3.83,276.3,254.8,507.8,2026-07-31 00:27:39,2026-07-31 13:13:14
2026-07-31 15:00:00,37.81,1.75,9.78,10.35,22.19,14.09,10.09,251.1,209.0,444.2,2026-07-30 19:35:46,2026-07-31 14:13:27
2026-07-31 16:00:00,54.24,6.18,27.52,12.22,39.99,35.18,31.66,159.4,175.6,321.5,2026-07-30 19:32:06,2026-07-31 15:14:40
2026-07-31 17:00:00,95.53,14.26,49.93,16.99,63.81,55.01,51.43,134.4,173.1,291.4,2026-07-30 19:35:41,2026-07-31 16:14:23
2026-07-31 18:00:00,195.0,11.1,76.45,34.1,25.0,67.41,75.69,111.9,118.0,183.6,2026-07-30 19:07:22,2026-07-31 17:13:30
