date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-09-11 00:00:00,22.89,-1.6,10.89,1.22,8.0,6.77,9.02,159.7,121.9,264.6,2026-09-10 14:49:06,2026-09-10 23:14:35
2026-09-11 01:00:00,122.99,-1.81,27.17,-1.81,77.0,44.0,31.59,120.6,71.4,169.7,2026-09-10 14:32:06,2026-09-11 00:14:34
2026-09-11 02:00:00,158.3,-8.13,53.3,21.39,69.9,87.71,91.66,195.3,80.7,220.6,2026-09-10 14:20:11,2026-09-11 01:13:16
2026-09-11 03:00:00,200.0,4.4,60.85,14.56,137.89,92.9,90.31,201.0,94.5,212.7,2026-09-10 15:20:26,2026-09-11 02:13:29
2026-09-11 04:00:00,183.6,0.01,36.81,13.62,30.0,48.86,48.76,200.4,127.0,276.5,2026-09-10 16:39:02,2026-09-11 03:14:25
2026-09-11 05:00:00,163.8,0.87,49.78,9.25,31.0,53.58,61.53,228.3,142.1,315.4,2026-09-10 16:38:19,2026-09-11 04:14:20
2026-09-11 06:00:00,74.55,2.47,39.04,24.32,2.48,33.31,39.74,190.8,166.2,339.5,2026-09-10 16:45:32,2026-09-11 05:13:19
2026-09-11 07:00:00,69.22,-0.4,39.79,37.79,15.0,26.15,39.22,152.8,213.2,350.0,2026-09-10 18:07:30,2026-09-11 06:14:50
2026-09-11 08:00:00,62.33,0.01,29.75,39.47,10.0,14.26,26.01,154.4,203.8,332.0,2026-09-10 18:07:30,2026-09-11 07:14:32
2026-09-11 09:00:00,53.33,1.0,22.58,40.18,17.0,12.19,16.23,146.1,168.0,291.5,2026-09-10 18:07:30,2026-09-11 08:13:28
2026-09-11 10:00:00,83.21,-25.0,24.75,44.89,50.85,29.97,24.81,94.4,118.2,177.5,2026-09-10 18:07:30,2026-09-11 09:14:53
2026-09-11 11:00:00,87.31,-65.99,36.56,31.99,50.25,45.16,36.88,165.9,183.0,248.5,2026-09-10 16:31:09,2026-09-11 10:14:32
2026-09-11 12:00:00,96.62,9.5,41.06,9.97,55.06,55.92,45.3,229.1,247.6,428.4,2026-09-10 14:22:14,2026-09-11 11:13:27
2026-09-11 13:00:00,96.6,10.72,50.67,22.51,48.16,58.5,54.71,273.5,244.3,495.3,2026-09-10 15:34:34,2026-09-11 12:14:54
2026-09-11 14:00:00,77.98,6.36,47.2,28.75,23.52,46.7,50.44,288.1,204.6,467.9,2026-09-10 18:07:30,2026-09-11 13:14:11
2026-09-11 15:00:00,64.77,-51.53,39.25,25.12,10.44,28.46,39.83,299.7,263.6,533.2,2026-09-10 18:07:30,2026-09-11 14:14:45
2026-09-11 16:00:00,217.19,-23.89,61.26,215.44,60.01,49.36,55.21,136.1,129.0,210.0,2026-09-10 16:03:57,2026-09-11 15:13:26
2026-09-11 17:00:00,482.61,141.97,211.86,241.68,300.0,212.95,210.42,99.4,205.0,276.3,2026-09-10 18:07:34,2026-09-11 16:14:30
