date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-08-09 00:00:00,24.6,-39.78,2.78,20.1,1.96,-1.0,1.71,64.4,125.9,178.0,2026-08-08 14:14:56,2026-08-08 23:13:16
2026-08-09 01:00:00,22.1,-57.39,-1.4,22.1,-35.52,-4.85,-2.2,79.3,142.9,205.7,2026-08-08 14:28:39,2026-08-09 00:14:15
2026-08-09 02:00:00,40.63,-30.0,3.07,20.9,-9.54,1.01,2.91,57.1,144.5,195.8,2026-08-08 14:15:02,2026-08-09 01:13:17
2026-08-09 03:00:00,21.6,-54.13,-3.11,21.6,-10.0,-9.69,-3.6,63.6,124.7,178.8,2026-08-08 14:28:42,2026-08-09 02:14:30
2026-08-09 04:00:00,8.29,-37.19,0.03,3.99,3.39,-4.6,-0.39,39.0,127.4,159.0,2026-08-08 15:00:46,2026-08-09 03:13:16
2026-08-09 05:00:00,70.15,-42.74,3.44,70.15,-0.28,3.38,3.02,60.8,179.3,236.0,2026-08-08 14:14:54,2026-08-09 04:14:44
2026-08-09 06:00:00,14.0,-10.87,5.27,4.56,12.32,6.48,5.32,56.2,190.0,237.5,2026-08-08 16:59:52,2026-08-09 05:13:31
2026-08-09 07:00:00,48.99,3.8,10.75,6.37,9.6,17.73,12.08,89.2,181.5,258.3,2026-08-08 16:42:31,2026-08-09 06:13:46
2026-08-09 08:00:00,30.9,-2.98,13.4,8.04,13.63,13.33,14.4,73.9,124.5,191.7,2026-08-08 18:19:05,2026-08-09 07:10:38
2026-08-09 09:00:00,32.68,-11.09,7.5,2.79,1.5,6.48,8.65,83.3,114.3,188.1,2026-08-08 16:23:05,2026-08-09 08:14:42
2026-08-09 10:00:00,19.45,-25.7,1.64,4.7,-9.0,-2.11,0.68,108.4,105.7,206.0,2026-08-08 14:56:21,2026-08-09 09:13:15
2026-08-09 11:00:00,9.99,-25.92,-0.91,4.27,-0.5,-2.53,-1.43,133.9,69.9,184.8,2026-08-08 14:37:18,2026-08-09 10:13:17
2026-08-09 12:00:00,6.67,-41.06,-4.45,6.5,-10.54,-10.26,-6.11,157.5,97.7,249.6,2026-08-08 14:35:50,2026-08-09 11:14:15
2026-08-09 13:00:00,6.69,-38.92,-1.77,6.64,-6.49,-4.47,-3.25,85.6,124.1,202.4,2026-08-08 14:35:36,2026-08-09 12:14:15
2026-08-09 14:00:00,6.78,-39.09,-1.43,6.73,-3.09,-4.07,-2.22,51.3,119.3,167.7,2026-08-08 14:35:37,2026-08-09 13:14:35
2026-08-09 15:00:00,5.49,-16.86,0.73,1.29,-3.0,-0.13,0.61,114.5,232.2,337.3,2026-08-08 14:30:34,2026-08-09 14:14:56
2026-08-09 16:00:00,18.45,-9.86,1.65,0.21,-2.73,0.05,1.15,91.8,136.0,218.0,2026-08-08 14:16:21,2026-08-09 15:13:14
