date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-08-03 00:00:00,90.96,1.75,24.86,64.39,20.71,24.75,31.74,67.3,83.6,116.3,2026-08-02 14:20:02,2026-08-02 23:13:16
2026-08-03 01:00:00,95.02,-6.06,18.78,11.85,79.53,15.8,24.9,44.3,71.0,103.6,2026-08-02 17:27:25,2026-08-03 00:13:13
2026-08-03 02:00:00,76.0,-3.08,28.87,14.23,2.67,22.61,30.25,46.1,51.3,81.6,2026-08-02 19:59:23,2026-08-03 01:14:15
2026-08-03 03:00:00,35.5,3.0,17.51,13.99,20.99,16.06,17.39,56.0,66.4,116.5,2026-08-02 19:39:41,2026-08-03 02:13:00
2026-08-03 04:00:00,100.0,-10.39,29.72,50.0,21.72,18.76,20.38,53.5,38.6,72.2,2026-08-02 23:27:17,2026-08-03 03:13:14
2026-08-03 05:00:00,68.79,9.01,33.45,32.45,31.05,28.75,32.73,69.4,110.5,152.6,2026-08-02 16:00:00,2026-08-03 04:13:15
2026-08-03 06:00:00,56.01,16.7,34.39,31.85,34.0,37.03,35.72,82.3,152.9,216.1,2026-08-02 15:54:56,2026-08-03 05:14:15
2026-08-03 07:00:00,98.08,29.15,42.34,32.46,58.0,40.94,41.76,49.1,114.9,153.1,2026-08-02 15:42:56,2026-08-03 06:13:14
2026-08-03 08:00:00,200.0,24.59,57.24,31.41,99.9,82.05,61.81,64.2,188.7,249.7,2026-08-02 15:39:56,2026-08-03 07:14:38
2026-08-03 09:00:00,186.84,18.01,65.02,31.04,30.0,72.68,66.0,114.7,215.5,312.9,2026-08-02 15:52:22,2026-08-03 08:13:16
2026-08-03 10:00:00,77.86,-20.29,29.93,24.26,10.0,17.02,30.59,144.2,180.9,316.7,2026-08-02 14:39:06,2026-08-03 09:13:56
2026-08-03 11:00:00,42.19,-224.26,13.57,20.2,16.13,10.68,12.88,124.9,176.2,285.5,2026-08-02 14:40:56,2026-08-03 10:14:23
2026-08-03 12:00:00,36.31,1.0,12.93,21.59,9.08,10.21,11.53,140.6,176.0,288.5,2026-08-02 14:33:57,2026-08-03 11:14:49
2026-08-03 13:00:00,33.08,-18.14,10.13,17.96,2.47,2.08,6.5,158.8,219.9,349.0,2026-08-02 14:33:44,2026-08-03 12:14:54
2026-08-03 14:00:00,32.33,-5.94,11.03,19.48,-2.57,3.04,5.4,123.0,170.7,283.6,2026-08-02 14:36:33,2026-08-03 13:14:33
2026-08-03 15:00:00,34.33,-5.99,6.54,24.08,4.0,2.14,3.58,89.1,153.6,238.4,2026-08-02 14:57:38,2026-08-03 14:11:10
2026-08-03 16:00:00,39.33,-16.58,8.77,23.95,-0.03,2.98,5.0,83.1,163.6,239.0,2026-08-03 04:05:44,2026-08-03 15:13:33
2026-08-03 17:00:00,249.99,-3.99,83.12,166.62,249.99,81.57,65.59,92.7,148.2,210.5,2026-08-02 21:23:21,2026-08-03 16:14:57
2026-08-03 18:00:00,431.6,51.46,160.02,185.1,140.99,157.57,157.06,162.6,231.3,370.4,2026-08-02 14:21:55,2026-08-03 17:14:48
2026-08-03 19:00:00,216.95,80.01,164.6,176.23,203.0,154.2,164.04,100.1,114.1,183.5,2026-08-02 14:34:09,2026-08-03 18:13:04
2026-08-03 20:00:00,299.64,109.76,187.41,142.84,152.2,194.45,189.47,92.2,43.9,124.3,2026-08-03 07:00:00,2026-08-03 19:14:42
2026-08-03 21:00:00,299.99,146.83,183.0,173.18,173.63,185.51,183.27,169.4,55.3,208.9,2026-08-02 14:38:52,2026-08-03 20:14:46
2026-08-03 22:00:00,199.52,109.76,176.84,176.1,131.12,167.54,176.98,231.2,125.7,340.7,2026-08-02 21:39:41,2026-08-03 21:08:36
2026-08-03 23:00:00,190.0,103.6,155.85,103.6,189.04,162.8,159.97,114.3,65.4,164.3,2026-08-02 16:52:30,2026-08-03 22:10:35
2026-08-04 00:00:00,158.8,27.73,112.31,124.49,111.53,99.29,114.99,67.1,79.5,119.0,2026-08-03 16:39:08,2026-08-03 23:14:23
2026-08-04 01:00:00,144.76,17.45,72.95,78.11,17.45,80.04,72.33,32.0,30.3,53.8,2026-08-03 16:30:01,2026-08-04 00:14:43
2026-08-04 02:00:00,119.3,-15.79,41.96,119.3,9.42,22.72,41.4,33.2,53.1,72.7,2026-08-03 13:09:14,2026-08-04 00:59:32
2026-08-04 03:00:00,87.48,-14.71,36.54,74.15,-4.9,16.78,31.86,55.9,71.9,113.7,2026-08-03 15:29:44,2026-08-04 02:14:51
2026-08-04 04:00:00,136.79,2.01,47.74,96.24,2.01,23.89,37.78,63.2,91.6,134.7,2026-08-03 15:29:44,2026-08-04 03:10:04
2026-08-04 05:00:00,135.89,3.39,41.3,84.28,19.81,25.25,30.01,56.3,85.1,108.2,2026-08-03 20:27:58,2026-08-04 04:13:04
2026-08-04 06:00:00,161.21,-6.43,56.82,75.96,70.5,35.21,42.67,85.7,126.3,173.7,2026-08-03 17:00:01,2026-08-04 05:14:11
2026-08-04 07:00:00,171.83,11.03,49.55,100.85,38.0,42.91,44.84,106.3,210.8,272.5,2026-08-03 19:45:00,2026-08-04 06:14:37
2026-08-04 08:00:00,109.98,10.85,47.87,102.85,21.1,33.46,44.96,95.6,260.0,329.5,2026-08-03 19:02:43,2026-08-04 07:13:15
2026-08-04 09:00:00,60.61,-3.48,21.33,27.55,0.01,8.86,20.19,132.8,316.2,426.7,2026-08-03 19:09:26,2026-08-04 08:14:12
2026-08-04 10:00:00,35.58,-18.93,8.91,20.46,8.07,-0.57,4.2,121.3,308.3,422.2,2026-08-03 15:04:41,2026-08-04 09:14:26
2026-08-04 11:00:00,32.57,-10.76,11.9,23.32,-10.0,8.84,7.21,119.0,267.8,372.9,2026-08-03 14:40:51,2026-08-04 10:13:29
2026-08-04 12:00:00,49.13,-18.56,13.1,23.74,45.01,23.24,10.06,101.7,227.2,312.8,2026-08-03 14:45:02,2026-08-04 10:37:07
2026-08-04 13:00:00,47.8,-18.83,10.07,23.21,4.04,8.44,8.62,125.7,305.6,402.2,2026-08-03 15:04:33,2026-08-04 12:14:52
