date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-08-11 00:00:00,51.98,-29.89,1.4,11.97,-0.05,-1.64,1.31,65.4,53.8,83.6,2026-08-10 14:20:02,2026-08-10 23:14:32
2026-08-11 01:00:00,50.78,-43.8,-2.13,17.86,-5.17,-5.77,-2.38,59.8,37.6,79.4,2026-08-10 14:30:06,2026-08-11 00:14:56
2026-08-11 02:00:00,47.8,-56.08,1.79,17.77,-8.31,-2.08,-1.05,98.8,58.4,148.8,2026-08-10 14:30:01,2026-08-11 01:14:15
2026-08-11 03:00:00,18.23,-31.7,-3.65,18.23,-6.4,-13.34,-5.48,92.7,60.0,144.5,2026-08-10 14:30:04,2026-08-11 02:14:02
2026-08-11 04:00:00,14.9,-71.1,-10.82,5.49,-7.18,-23.14,-14.04,86.4,81.8,140.2,2026-08-10 15:00:01,2026-08-11 03:13:42
2026-08-11 05:00:00,30.9,-46.99,-2.46,10.11,-0.5,-7.27,-3.51,68.4,83.4,130.0,2026-08-10 16:00:25,2026-08-11 04:13:15
2026-08-11 06:00:00,51.49,-10.0,1.61,14.85,1.96,2.75,1.48,98.1,102.9,187.1,2026-08-10 17:00:00,2026-08-11 05:14:18
2026-08-11 07:00:00,50.33,-10.0,5.02,6.38,20.0,9.43,5.2,139.6,181.8,301.0,2026-08-10 19:09:23,2026-08-11 06:14:59
2026-08-11 08:00:00,30.9,-4.55,6.35,6.46,21.03,10.29,6.79,130.1,290.3,390.0,2026-08-10 18:06:13,2026-08-11 07:14:45
2026-08-11 09:00:00,54.27,-7.0,9.31,6.74,1.45,12.57,9.77,244.0,330.8,520.5,2026-08-10 18:37:04,2026-08-11 08:13:29
2026-08-11 10:00:00,28.97,-16.52,3.35,-0.69,-0.03,1.88,3.75,266.0,269.9,492.5,2026-08-10 19:06:42,2026-08-11 09:14:16
2026-08-11 11:00:00,47.88,-12.91,0.67,1.11,-4.45,-1.37,-0.6,334.0,287.3,575.6,2026-08-10 14:55:10,2026-08-11 10:13:22
2026-08-11 12:00:00,41.81,-12.13,-1.89,1.8,-2.0,-5.29,-3.08,406.4,235.4,620.8,2026-08-10 14:34:07,2026-08-11 11:13:28
2026-08-11 13:00:00,6.73,-22.91,-3.75,-5.0,-0.56,-5.84,-5.49,400.2,238.2,599.7,2026-08-10 14:31:56,2026-08-11 12:14:51
2026-08-11 14:00:00,40.89,-11.3,-2.76,-1.46,-3.59,-0.13,-2.89,358.4,294.0,600.4,2026-08-10 16:04:54,2026-08-11 13:13:20
2026-08-11 15:00:00,51.24,-21.79,-2.47,0.23,-10.0,-5.31,-3.27,398.6,413.2,760.0,2026-08-10 14:35:38,2026-08-11 14:14:05
2026-08-11 16:00:00,14.42,-40.44,-0.71,-0.84,-6.47,-6.59,-2.13,294.8,366.6,622.1,2026-08-10 16:15:36,2026-08-11 15:13:57
2026-08-11 17:00:00,47.69,-35.09,7.75,19.72,0.91,3.65,6.33,186.6,259.6,390.9,2026-08-11 04:45:00,2026-08-11 16:14:39
2026-08-11 18:00:00,178.9,0.0,72.44,52.46,20.99,57.59,70.4,174.5,209.3,285.8,2026-08-10 22:17:00,2026-08-11 17:13:34
2026-08-11 19:00:00,243.1,40.41,164.18,108.71,189.53,162.83,163.3,175.8,175.8,267.5,2026-08-10 21:44:16,2026-08-11 18:14:58
2026-08-11 20:00:00,288.2,89.61,193.58,149.93,257.37,199.33,197.79,159.9,117.4,214.8,2026-08-11 06:11:46,2026-08-11 19:05:00
2026-08-11 21:00:00,299.4,108.49,202.32,145.75,169.36,208.99,204.02,153.3,98.2,216.3,2026-08-11 07:33:05,2026-08-11 20:13:33
2026-08-11 22:00:00,300.0,87.47,187.7,130.0,128.62,188.5,190.2,164.1,120.5,269.9,2026-08-11 07:35:08,2026-08-11 21:14:57
2026-08-11 23:00:00,200.0,100.0,164.81,157.14,134.22,159.88,166.48,153.3,149.7,268.9,2026-08-10 14:24:11,2026-08-11 22:14:59
2026-08-12 00:00:00,288.6,111.0,153.39,162.69,111.0,148.33,153.72,95.6,136.9,222.7,2026-08-11 14:23:47,2026-08-11 23:13:28
2026-08-12 01:00:00,282.0,108.66,150.94,149.41,155.71,153.75,150.82,136.5,133.6,261.9,2026-08-11 14:38:01,2026-08-12 00:13:00
2026-08-12 02:00:00,283.6,120.55,150.83,142.05,200.0,157.77,151.67,165.1,144.9,299.1,2026-08-11 15:12:34,2026-08-12 01:14:29
2026-08-12 03:00:00,223.04,108.94,148.22,139.94,192.23,154.29,149.88,199.0,116.3,299.9,2026-08-11 14:20:11,2026-08-12 02:13:17
2026-08-12 04:00:00,275.66,100.96,146.78,138.05,176.47,167.03,149.51,262.2,128.1,360.3,2026-08-11 14:20:05,2026-08-12 03:13:02
2026-08-12 05:00:00,299.79,116.38,161.57,151.05,186.04,180.87,163.46,323.5,125.0,428.3,2026-08-11 14:23:10,2026-08-12 04:14:43
