date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-06-06 00:00:00,300.0,74.1,141.66,164.0,140.02,137.96,142.09,149.7,110.6,244.3,2026-06-05 14:20:16,2026-06-05 23:13:51
2026-06-06 01:00:00,200.0,41.01,132.63,97.0,75.8,125.25,133.86,159.1,124.4,259.9,2026-06-05 13:21:09,2026-06-06 00:13:46
2026-06-06 02:00:00,299.98,68.03,131.45,126.26,101.23,123.11,131.73,191.5,185.8,344.6,2026-06-05 14:49:07,2026-06-06 01:14:15
2026-06-06 03:00:00,123.69,79.99,111.34,104.33,94.0,100.32,111.14,224.9,207.5,399.8,2026-06-05 14:20:16,2026-06-06 02:14:50
2026-06-06 04:00:00,255.04,86.97,134.74,109.52,170.0,145.31,136.85,130.6,127.4,205.0,2026-06-05 15:01:45,2026-06-06 03:11:35
2026-06-06 05:00:00,299.7,54.18,128.55,113.86,65.76,126.66,129.47,236.3,166.5,372.2,2026-06-05 16:29:22,2026-06-06 04:13:54
2026-06-06 06:00:00,199.92,14.62,112.99,95.88,55.4,101.94,113.41,292.2,190.3,457.9,2026-06-05 14:20:00,2026-06-06 05:14:06
2026-06-06 07:00:00,317.0,-10.0,90.64,89.99,123.36,74.56,83.8,339.7,161.9,468.6,2026-06-05 14:40:34,2026-06-06 06:14:53
2026-06-06 08:00:00,196.98,34.61,81.09,54.79,70.99,80.61,80.24,390.7,173.3,510.4,2026-06-05 14:32:35,2026-06-06 07:13:51
2026-06-06 09:00:00,170.0,24.41,76.72,25.92,50.0,69.26,80.93,379.4,98.3,442.8,2026-06-05 14:32:35,2026-06-06 08:14:55
2026-06-06 10:00:00,101.43,22.48,59.32,50.06,45.0,58.34,61.25,355.8,96.6,424.8,2026-06-05 14:20:00,2026-06-06 09:12:22
2026-06-06 11:00:00,150.0,15.16,48.05,36.7,28.0,45.12,50.26,342.2,152.4,470.0,2026-06-05 14:36:34,2026-06-06 10:14:29
2026-06-06 12:00:00,74.1,-21.11,33.09,26.89,-10.0,26.0,33.41,307.6,286.1,505.6,2026-06-05 14:24:11,2026-06-06 11:14:58
2026-06-06 13:00:00,48.44,-12.81,20.64,36.15,-10.0,13.85,20.27,256.6,314.0,490.9,2026-06-05 14:36:34,2026-06-06 12:09:07
2026-06-06 14:00:00,45.04,-27.8,14.81,38.28,-10.0,8.15,13.48,201.7,269.7,424.1,2026-06-05 14:49:07,2026-06-06 13:13:52
