date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-08-18 00:00:00,229.25,152.46,174.96,169.09,192.65,176.34,175.47,1210.7,1187.7,2117.8,2026-08-17 14:30:04,2026-08-17 23:39:40
2026-08-18 01:00:00,211.72,142.29,162.96,151.99,195.0,166.19,163.62,1260.9,1282.5,2206.9,2026-08-17 14:20:34,2026-08-18 00:39:57
2026-08-18 02:00:00,200.99,144.01,158.27,151.65,174.81,164.96,160.65,1000.9,1061.3,1850.9,2026-08-17 14:20:17,2026-08-18 01:39:40
2026-08-18 03:00:00,166.87,111.01,151.56,155.57,156.87,151.33,152.54,1305.6,1415.1,2381.3,2026-08-17 14:28:02,2026-08-18 02:39:14
2026-08-18 04:00:00,196.88,138.32,153.15,152.1,170.92,155.15,155.1,1340.0,1382.9,2457.5,2026-08-17 14:00:18,2026-08-18 03:38:34
2026-08-18 05:00:00,203.37,118.6,163.55,154.24,193.23,170.93,167.34,1440.0,1527.1,2693.5,2026-08-17 15:00:05,2026-08-18 04:39:10
2026-08-18 06:00:00,242.89,166.96,193.22,193.8,212.77,200.87,199.22,2209.0,2183.7,3831.8,2026-08-17 14:20:07,2026-08-18 05:39:08
2026-08-18 07:00:00,284.56,174.98,202.4,193.8,284.55,215.67,208.32,1973.4,2243.7,3723.7,2026-08-17 14:20:08,2026-08-18 06:39:01
2026-08-18 08:00:00,301.28,134.92,204.79,192.78,200.01,223.69,213.96,2100.8,2447.0,3995.7,2026-08-17 14:24:39,2026-08-18 07:39:29
2026-08-18 09:00:00,359.85,129.22,183.87,175.74,163.31,199.86,193.72,2763.7,2925.0,4925.9,2026-08-17 14:25:54,2026-08-18 08:39:16
2026-08-18 10:00:00,238.4,132.99,167.49,178.84,238.4,165.1,172.96,2963.0,3096.9,5205.3,2026-08-17 14:02:08,2026-08-18 09:39:49
2026-08-18 11:00:00,397.16,115.8,158.82,153.26,129.85,169.62,163.14,3267.7,3789.1,6089.9,2026-08-17 14:20:00,2026-08-18 10:39:42
2026-08-18 12:00:00,176.51,75.0,149.38,144.7,75.0,149.15,151.73,3773.3,4588.5,7379.5,2026-08-17 14:36:27,2026-08-18 11:39:19
2026-08-18 13:00:00,252.72,111.56,144.79,134.6,246.83,149.19,148.97,3788.5,4041.7,6846.2,2026-08-17 14:06:27,2026-08-18 12:39:49
2026-08-18 14:00:00,261.0,118.36,150.11,147.7,157.62,170.79,157.84,4459.4,4846.8,7985.2,2026-08-17 14:21:40,2026-08-18 13:39:55
2026-08-18 15:00:00,260.0,117.8,159.86,131.8,176.5,178.71,171.7,4108.1,4885.1,7872.3,2026-08-17 14:00:18,2026-08-18 14:39:58
2026-08-18 16:00:00,246.33,116.97,165.69,147.8,223.04,179.66,177.08,4563.6,4479.8,8112.2,2026-08-17 14:36:29,2026-08-18 15:39:29
2026-08-18 17:00:00,264.03,120.41,201.24,135.0,233.22,231.08,216.94,3811.3,4074.5,6863.4,2026-08-17 14:25:27,2026-08-18 16:39:59
2026-08-18 18:00:00,277.73,141.83,222.68,174.61,249.62,232.1,237.26,4432.9,4538.4,7918.3,2026-08-17 14:35:26,2026-08-18 17:39:40
2026-08-18 19:00:00,278.48,162.4,232.98,192.0,229.86,233.48,241.02,4285.1,4476.4,7815.3,2026-08-17 14:00:18,2026-08-18 18:39:18
2026-08-18 20:00:00,382.53,183.86,238.33,197.34,214.01,234.18,238.56,4005.8,4571.4,8118.7,2026-08-17 14:33:39,2026-08-18 19:33:20
2026-08-18 21:00:00,315.64,175.71,230.97,191.03,306.6,235.64,236.22,3544.8,3468.9,6508.9,2026-08-17 14:21:50,2026-08-18 20:39:53
