date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-07-08 00:00:00,170.21,94.01,133.64,106.49,122.96,130.28,134.77,2310.1,2514.9,4195.1,2026-07-07 14:13:44,2026-07-07 23:39:51
2026-07-08 01:00:00,151.03,89.7,125.84,119.41,98.25,122.1,125.23,2039.2,2129.6,3766.6,2026-07-07 14:33:29,2026-07-08 00:39:37
2026-07-08 02:00:00,139.35,95.5,123.75,110.6,119.17,121.89,121.64,1555.7,1904.6,3050.4,2026-07-07 14:20:02,2026-07-08 01:39:38
2026-07-08 03:00:00,143.7,77.69,123.8,77.69,118.56,128.06,124.02,1615.6,1821.0,3069.2,2026-07-07 14:08:36,2026-07-08 02:39:12
2026-07-08 04:00:00,160.45,91.79,126.47,109.8,126.54,127.93,126.89,1691.3,1879.7,3178.9,2026-07-07 14:28:26,2026-07-08 03:39:23
2026-07-08 05:00:00,144.68,95.92,129.25,125.63,128.96,129.48,129.43,1480.4,1660.3,2784.2,2026-07-07 14:28:31,2026-07-08 04:39:34
2026-07-08 06:00:00,286.38,90.32,141.57,136.93,169.95,149.54,143.58,1933.1,2116.0,3442.5,2026-07-07 14:52:55,2026-07-08 05:39:15
2026-07-08 07:00:00,274.22,91.88,147.19,127.1,228.0,155.24,149.65,2640.2,2800.3,4687.8,2026-07-07 14:32:41,2026-07-08 06:39:26
2026-07-08 08:00:00,538.9,107.7,153.14,132.5,270.0,168.69,157.64,3716.4,4443.5,6949.6,2026-07-07 14:06:27,2026-07-08 07:39:36
2026-07-08 09:00:00,625.63,68.96,155.01,121.01,138.03,201.4,167.03,3623.5,4959.3,7552.3,2026-07-07 14:15:25,2026-07-08 08:39:14
2026-07-08 10:00:00,200.13,59.52,123.7,76.48,122.95,138.74,133.23,3012.1,3936.2,6064.3,2026-07-07 14:15:47,2026-07-08 09:39:16
2026-07-08 11:00:00,169.45,40.22,117.68,77.6,94.53,126.59,129.46,3557.7,4681.4,7188.4,2026-07-07 14:15:55,2026-07-08 10:39:47
2026-07-08 12:00:00,189.99,25.81,111.69,32.18,128.01,124.78,122.87,4591.5,5103.9,8366.9,2026-07-07 14:22:58,2026-07-08 11:39:14
2026-07-08 13:00:00,189.08,-3.57,98.21,11.9,100.16,123.32,117.07,4474.2,4727.1,7868.1,2026-07-07 14:06:27,2026-07-08 12:39:33
2026-07-08 14:00:00,139.16,0.54,79.03,7.3,94.22,104.08,100.61,3814.4,3666.2,6603.8,2026-07-07 14:22:02,2026-07-08 13:39:34
2026-07-08 15:00:00,120.95,-1.2,65.59,5.72,89.99,81.21,82.15,3555.4,3057.2,5872.2,2026-07-07 14:12:04,2026-07-08 14:39:16
2026-07-08 16:00:00,127.46,-7.0,88.43,10.4,0.01,96.4,97.65,4275.1,4366.5,7422.8,2026-07-07 14:06:39,2026-07-08 15:39:12
2026-07-08 17:00:00,128.1,-30.05,100.89,45.05,118.0,81.52,98.17,3805.3,3760.6,6500.6,2026-07-07 14:14:33,2026-07-08 16:39:55
2026-07-08 18:00:00,149.0,4.42,108.96,63.41,79.96,94.87,104.38,3476.5,3555.3,6073.8,2026-07-07 14:15:37,2026-07-08 17:38:17
2026-07-08 19:00:00,169.4,12.01,134.9,136.93,102.2,116.76,128.95,3997.8,4077.0,6923.5,2026-07-07 14:42:46,2026-07-08 18:39:48
2026-07-08 20:00:00,405.85,116.51,161.38,136.96,372.0,169.66,161.12,3128.9,3859.1,6281.2,2026-07-07 15:01:01,2026-07-08 19:38:43
2026-07-08 21:00:00,830.0,110.1,189.05,161.22,118.0,259.36,199.31,4017.5,3916.8,6989.0,2026-07-07 14:25:22,2026-07-08 20:39:19
2026-07-08 22:00:00,188.87,110.57,160.91,156.51,120.0,152.33,162.57,3156.1,3814.5,6437.1,2026-07-07 14:20:57,2026-07-08 21:39:32
2026-07-08 23:00:00,170.54,109.48,146.84,137.8,129.41,143.64,147.94,3229.4,3315.2,5913.5,2026-07-07 14:45:47,2026-07-08 22:39:16
2026-07-09 00:00:00,155.69,88.8,140.96,132.7,112.31,134.55,141.15,1867.9,1640.4,3081.0,2026-07-08 14:16:51,2026-07-08 23:39:49
2026-07-09 01:00:00,150.41,103.31,133.4,125.34,114.48,125.51,133.35,1714.8,1404.3,2672.6,2026-07-08 14:16:51,2026-07-09 00:39:14
2026-07-09 02:00:00,144.8,87.35,125.0,122.89,103.04,117.46,123.4,1499.2,1408.1,2511.1,2026-07-08 14:16:50,2026-07-09 01:39:38
2026-07-09 03:00:00,133.29,96.1,121.75,117.06,128.04,117.74,120.3,1597.2,1322.0,2581.7,2026-07-08 14:16:50,2026-07-09 02:39:16
2026-07-09 04:00:00,165.37,98.42,122.35,118.83,123.11,120.7,120.31,1494.5,1160.9,2263.8,2026-07-08 14:16:51,2026-07-09 03:39:15
2026-07-09 05:00:00,158.0,98.92,135.83,123.81,119.6,141.75,137.44,1673.6,1364.5,2589.5,2026-07-08 14:15:08,2026-07-09 04:39:22
2026-07-09 06:00:00,201.27,117.52,149.02,148.19,146.97,149.59,150.57,1936.0,1876.6,3324.0,2026-07-08 14:33:28,2026-07-09 05:39:15
2026-07-09 07:00:00,168.74,108.07,146.75,162.41,141.34,143.98,147.6,2324.5,1783.2,3730.8,2026-07-08 14:25:44,2026-07-09 06:39:55
2026-07-09 08:00:00,190.04,106.52,133.9,152.1,135.85,131.72,133.43,2171.8,1475.0,3173.7,2026-07-08 14:20:35,2026-07-09 07:39:15
2026-07-09 09:00:00,151.95,92.98,115.98,115.26,117.89,121.05,117.61,2680.1,2134.0,4137.3,2026-07-08 14:20:39,2026-07-09 08:39:53
