date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-06-10 00:00:00,153.98,69.01,124.14,129.9,95.57,115.56,122.85,1192.3,1619.6,2327.8,2026-06-09 14:00:27,2026-06-09 23:39:29
2026-06-10 01:00:00,137.92,50.34,115.85,110.96,74.69,101.8,113.27,1454.6,1702.9,2644.2,2026-06-09 14:20:43,2026-06-10 00:39:35
2026-06-10 02:00:00,135.68,89.76,112.59,108.27,135.68,102.63,108.53,1368.4,1408.3,2474.6,2026-06-09 14:32:28,2026-06-10 01:39:37
2026-06-10 03:00:00,125.11,78.02,111.42,108.11,102.35,104.62,106.4,1368.1,1491.3,2484.0,2026-06-09 14:32:28,2026-06-10 02:39:16
2026-06-10 04:00:00,161.37,86.29,115.73,107.2,86.95,112.01,111.59,1537.8,1345.5,2547.6,2026-06-09 14:22:35,2026-06-10 03:39:34
2026-06-10 05:00:00,162.28,78.13,125.23,125.93,149.0,122.69,125.02,1629.8,1843.5,3001.5,2026-06-09 15:47:55,2026-06-10 04:39:55
2026-06-10 06:00:00,169.0,89.27,142.16,135.01,143.0,144.29,142.46,1801.1,1973.7,3130.2,2026-06-09 15:24:22,2026-06-10 05:39:28
2026-06-10 07:00:00,237.75,102.53,151.85,135.0,125.62,152.85,151.94,1756.7,2136.2,3313.5,2026-06-09 14:20:27,2026-06-10 06:39:41
2026-06-10 08:00:00,164.71,29.01,136.84,112.21,99.77,125.96,132.84,2344.7,2770.4,4379.3,2026-06-09 14:40:43,2026-06-10 07:39:31
2026-06-10 09:00:00,150.89,-119.86,118.91,92.79,88.93,107.25,115.58,2768.6,3081.3,4781.4,2026-06-09 14:52:26,2026-06-10 08:39:59
2026-06-10 10:00:00,137.81,51.47,108.93,77.97,90.82,105.54,107.94,2823.5,2968.9,4726.0,2026-06-09 14:52:41,2026-06-10 09:39:24
2026-06-10 11:00:00,124.49,5.75,105.74,72.8,58.83,104.22,106.7,2661.2,3060.0,4918.5,2026-06-09 14:06:33,2026-06-10 10:39:58
2026-06-10 12:00:00,119.64,23.87,97.32,73.96,78.73,85.46,96.11,2859.1,3027.7,5020.0,2026-06-09 14:29:17,2026-06-10 11:39:23
2026-06-10 13:00:00,126.04,44.65,92.68,81.3,125.32,74.94,89.65,3015.6,2851.2,5244.5,2026-06-09 14:06:41,2026-06-10 12:39:56
2026-06-10 14:00:00,178.99,46.55,99.66,74.9,159.99,111.87,99.35,3336.5,3163.4,5554.9,2026-06-09 14:29:04,2026-06-10 13:39:47
2026-06-10 15:00:00,125.76,57.63,105.64,80.8,103.87,111.36,105.22,3095.8,3541.0,5760.3,2026-06-09 14:06:43,2026-06-10 14:39:24
2026-06-10 16:00:00,144.44,21.0,113.1,116.73,65.96,107.26,110.71,3117.2,3646.6,5788.5,2026-06-09 14:20:07,2026-06-10 15:39:57
2026-06-10 17:00:00,171.6,15.01,128.01,127.45,65.01,113.2,123.26,3050.7,3732.3,5872.5,2026-06-09 14:39:33,2026-06-10 16:39:51
2026-06-10 18:00:00,277.75,46.81,157.16,122.7,146.92,132.68,149.28,3819.9,4462.7,7146.1,2026-06-09 14:26:21,2026-06-10 17:39:20
2026-06-10 19:00:00,642.88,120.81,261.32,191.2,162.38,203.13,262.34,4187.2,4815.9,7918.2,2026-06-09 14:40:44,2026-06-10 18:39:00
2026-06-10 20:00:00,459.49,125.01,275.68,229.73,144.6,217.2,256.03,3863.3,4379.6,7531.9,2026-06-09 14:20:30,2026-06-10 19:39:37
2026-06-10 21:00:00,484.06,120.17,221.75,200.4,124.6,162.84,198.02,3519.7,3883.7,6728.8,2026-06-09 14:06:41,2026-06-10 20:39:58
