date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-09-07 00:00:00,273.98,127.22,159.82,159.09,154.88,159.26,159.34,1634.4,1517.2,2696.0,2026-09-06 14:47:41,2026-09-06 23:39:16
2026-09-07 01:00:00,197.9,130.01,153.89,153.87,130.94,153.91,153.72,2063.7,2160.3,3741.7,2026-09-06 14:40:28,2026-09-07 00:39:50
2026-09-07 02:00:00,161.41,131.73,152.1,155.58,145.19,149.81,151.99,1764.7,1955.8,3381.4,2026-09-06 14:53:21,2026-09-07 01:39:15
2026-09-07 03:00:00,171.39,88.81,151.13,149.4,116.39,149.94,150.83,1771.0,1805.5,3283.6,2026-09-06 14:00:24,2026-09-07 02:39:35
2026-09-07 04:00:00,171.75,127.13,153.33,149.6,131.47,150.63,152.99,1344.6,1345.9,2482.6,2026-09-06 14:00:24,2026-09-07 03:39:16
2026-09-07 05:00:00,200.86,123.47,162.18,156.9,191.8,158.41,159.62,1469.6,1272.3,2441.6,2026-09-06 14:36:10,2026-09-07 04:39:01
2026-09-07 06:00:00,222.57,165.76,196.06,216.05,201.01,195.74,193.93,2231.2,2279.2,3935.1,2026-09-06 14:29:07,2026-09-07 05:39:48
2026-09-07 07:00:00,311.0,177.85,207.5,209.05,200.0,206.43,204.91,2770.8,2498.9,4781.0,2026-09-06 14:00:24,2026-09-07 06:39:50
2026-09-07 08:00:00,797.68,127.14,205.33,228.0,174.98,213.42,205.56,2852.5,2418.7,4554.5,2026-09-06 14:00:24,2026-09-07 07:39:52
2026-09-07 09:00:00,399.0,121.07,181.02,193.65,349.99,191.96,183.34,3360.8,2464.6,4978.9,2026-09-06 14:00:24,2026-09-07 08:39:10
2026-09-07 10:00:00,334.19,95.11,154.66,118.06,139.21,173.89,160.83,3141.4,2839.1,5059.1,2026-09-06 14:42:33,2026-09-07 09:39:41
2026-09-07 11:00:00,177.0,56.59,121.17,141.0,141.88,135.05,127.78,4296.6,3075.2,6457.3,2026-09-06 14:20:00,2026-09-07 10:39:51
2026-09-07 12:00:00,444.4,-2.41,65.13,69.5,-0.9,73.41,70.71,4258.2,3230.2,6537.2,2026-09-06 14:00:24,2026-09-07 11:39:27
2026-09-07 13:00:00,82.28,-5.3,23.43,62.4,6.35,12.24,21.78,3715.9,2997.3,5896.1,2026-09-06 14:00:24,2026-09-07 12:39:44
2026-09-07 14:00:00,47.89,-7.15,13.83,32.6,9.78,0.51,8.35,3370.6,2957.7,5602.3,2026-09-06 14:00:24,2026-09-07 13:39:41
2026-09-07 15:00:00,86.83,-10.97,29.19,40.9,1.98,9.35,17.85,3597.6,3091.3,5897.0,2026-09-06 14:00:24,2026-09-07 14:39:44
2026-09-07 16:00:00,178.88,-18.8,69.9,60.5,24.98,49.16,59.98,3295.6,2637.0,5103.4,2026-09-06 14:00:24,2026-09-07 15:39:44
2026-09-07 17:00:00,248.66,29.25,139.48,146.2,227.63,128.67,131.47,3252.1,2693.1,5163.2,2026-09-06 14:27:20,2026-09-07 16:39:16
2026-09-07 18:00:00,267.09,127.38,202.02,192.39,266.17,203.47,201.13,3319.7,3619.5,6013.2,2026-09-06 14:27:20,2026-09-07 17:39:02
2026-09-07 19:00:00,329.3,192.71,236.98,210.95,195.37,234.06,235.56,3698.9,3946.0,6778.5,2026-09-06 14:27:50,2026-09-07 18:39:09
2026-09-07 20:00:00,288.89,175.12,230.71,203.8,181.36,221.57,228.86,3268.2,3149.2,5851.3,2026-09-06 14:07:54,2026-09-07 19:39:08
2026-09-07 21:00:00,731.77,143.49,209.92,211.61,143.49,212.23,209.64,4092.9,3709.9,6998.2,2026-09-06 15:00:05,2026-09-07 20:39:28
2026-09-07 22:00:00,318.6,164.05,196.63,171.49,203.53,203.58,197.97,3461.5,3252.6,6013.2,2026-09-06 15:00:16,2026-09-07 21:39:16
2026-09-07 23:00:00,210.25,125.2,170.68,173.12,127.14,171.38,167.46,2466.0,2365.8,4361.6,2026-09-06 15:10:47,2026-09-07 22:39:24
2026-09-08 00:00:00,245.57,85.64,155.11,198.45,167.32,147.99,152.81,1693.4,1281.0,2430.6,2026-09-07 14:20:00,2026-09-07 23:39:19
2026-09-08 01:00:00,173.9,126.77,144.83,172.64,152.44,141.66,142.96,2372.3,1566.9,3468.1,2026-09-07 14:20:00,2026-09-08 00:39:16
2026-09-08 02:00:00,186.57,127.31,143.66,150.16,133.28,148.61,143.59,2948.7,2294.1,4692.5,2026-09-07 15:02:00,2026-09-08 01:39:36
2026-09-08 03:00:00,181.15,127.3,144.02,148.4,131.93,147.28,145.11,2702.6,2377.4,4572.9,2026-09-07 14:20:00,2026-09-08 02:39:35
2026-09-08 04:00:00,175.5,125.3,145.92,153.5,167.06,150.59,148.23,2798.7,2750.9,4984.3,2026-09-07 14:00:32,2026-09-08 03:39:16
2026-09-08 05:00:00,210.6,129.75,155.65,172.82,190.5,168.74,159.92,2168.1,1981.2,3617.5,2026-09-07 14:00:32,2026-09-08 04:39:16
2026-09-08 06:00:00,347.89,151.39,201.45,208.29,238.5,223.56,207.33,2672.7,3588.2,5528.6,2026-09-07 14:20:44,2026-09-08 05:39:40
2026-09-08 07:00:00,282.99,159.0,223.01,214.6,272.59,230.08,231.02,2982.9,2800.2,5201.1,2026-09-07 14:20:02,2026-09-08 06:39:50
2026-09-08 08:00:00,343.77,126.01,204.16,213.6,285.96,202.56,207.98,3080.1,2773.9,4966.9,2026-09-07 14:00:32,2026-09-08 07:38:40
2026-09-08 09:00:00,344.86,87.11,172.83,197.9,150.09,186.73,176.84,2960.7,2664.6,4794.2,2026-09-07 14:22:39,2026-09-08 08:38:35
2026-09-08 10:00:00,209.83,40.79,136.52,124.82,195.01,140.38,140.11,3967.8,3667.6,6562.8,2026-09-07 14:20:00,2026-09-08 09:39:27
2026-09-08 11:00:00,199.55,4.5,94.98,35.19,26.98,110.46,103.14,3725.8,3490.8,6074.2,2026-09-07 14:08:15,2026-09-08 10:39:20
2026-09-08 12:00:00,87.7,-6.4,29.9,1.01,-3.98,16.41,26.97,4092.3,3427.4,6508.0,2026-09-07 14:08:15,2026-09-08 11:39:51
2026-09-08 13:00:00,42.6,-9.79,13.08,2.1,-3.2,-1.42,9.45,3514.9,2879.3,5684.6,2026-09-07 14:06:51,2026-09-08 12:39:22
2026-09-08 14:00:00,37.79,-7.64,9.24,-2.0,-7.64,-2.56,2.76,3770.8,3084.7,6252.0,2026-09-07 14:04:34,2026-09-08 13:39:03
2026-09-08 15:00:00,99.0,-7.67,29.47,5.61,24.92,5.64,12.84,3115.6,2845.5,5321.9,2026-09-07 14:08:15,2026-09-08 14:39:20
2026-09-08 16:00:00,195.51,-3.0,78.22,17.4,55.7,60.86,67.94,3441.1,3288.0,5865.8,2026-09-07 14:00:32,2026-09-08 15:39:34
2026-09-08 17:00:00,249.89,16.08,172.95,112.2,246.4,159.9,164.11,4294.8,4041.4,7258.8,2026-09-07 14:22:31,2026-09-08 16:39:48
2026-09-08 18:00:00,471.17,132.58,253.37,164.9,400.0,244.38,257.46,3398.1,3974.1,6401.3,2026-09-07 14:08:24,2026-09-08 17:39:19
2026-09-08 19:00:00,3446.18,221.17,422.88,263.5,1099.99,574.85,483.14,3027.1,4009.2,6270.9,2026-09-07 14:06:53,2026-09-08 18:39:46
2026-09-08 20:00:00,3744.87,166.09,416.69,269.1,186.58,610.49,472.03,3533.9,4389.3,7172.8,2026-09-07 14:06:53,2026-09-08 19:39:45
2026-09-08 21:00:00,499.99,132.59,214.64,219.8,174.17,179.13,210.79,4369.5,5272.4,8514.2,2026-09-07 14:00:32,2026-09-08 20:39:16
2026-09-08 22:00:00,658.29,111.54,167.81,188.9,134.97,148.73,162.05,4817.1,4379.7,7727.8,2026-09-07 14:34:58,2026-09-08 21:38:58
