date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-08-02 00:00:00,194.49,117.0,169.8,170.74,133.12,162.48,169.68,1673.2,1970.0,3028.5,2026-08-01 14:21:10,2026-08-01 23:39:33
2026-08-02 01:00:00,407.56,139.01,163.82,163.3,150.07,164.38,163.27,1632.2,1970.4,3003.1,2026-08-01 14:31:19,2026-08-02 00:39:19
2026-08-02 02:00:00,249.76,134.19,157.35,159.98,177.9,161.32,157.04,1412.2,1871.6,2955.3,2026-08-01 14:53:34,2026-08-02 01:39:20
2026-08-02 03:00:00,385.96,144.51,157.85,158.4,180.0,172.79,160.69,1427.3,1754.0,2871.3,2026-08-01 14:24:33,2026-08-02 02:39:55
2026-08-02 04:00:00,249.99,140.01,161.25,157.09,183.8,170.63,165.62,1298.5,1811.8,2808.3,2026-08-01 14:33:22,2026-08-02 03:39:53
2026-08-02 05:00:00,208.99,131.24,164.95,157.13,136.01,173.61,171.06,1164.6,1826.5,2720.4,2026-08-01 15:00:00,2026-08-02 04:39:40
2026-08-02 06:00:00,203.79,114.62,161.35,160.97,144.31,162.04,165.32,1471.3,1673.6,2771.1,2026-08-01 15:06:23,2026-08-02 05:39:18
2026-08-02 07:00:00,215.0,117.98,147.73,123.83,125.01,147.11,150.52,1497.4,1337.0,2408.5,2026-08-01 14:31:11,2026-08-02 06:39:52
2026-08-02 08:00:00,154.7,64.48,115.63,148.74,71.56,114.7,115.14,1917.9,1731.1,3216.9,2026-08-01 14:30:03,2026-08-02 07:39:27
2026-08-02 09:00:00,115.5,-22.29,40.09,11.35,-9.51,28.96,38.12,1952.3,1789.4,3164.1,2026-08-01 14:20:03,2026-08-02 08:39:55
2026-08-02 10:00:00,15.83,-29.99,-6.17,6.13,-11.88,-8.82,-6.24,1805.2,1998.2,3215.0,2026-08-01 14:20:00,2026-08-02 09:39:32
2026-08-02 11:00:00,5.6,-23.85,-10.03,1.9,-4.22,-10.91,-9.69,2116.8,1997.6,3593.8,2026-08-01 14:07:57,2026-08-02 10:39:18
2026-08-02 12:00:00,-0.55,-29.99,-14.53,-2.1,-9.14,-20.03,-16.07,2003.4,1904.7,3524.5,2026-08-01 14:20:02,2026-08-02 11:39:18
2026-08-02 13:00:00,-1.9,-32.37,-20.55,-3.0,-26.25,-24.16,-23.76,1671.7,1578.7,2934.9,2026-08-01 14:41:31,2026-08-02 12:39:24
2026-08-02 14:00:00,-0.35,-25.24,-15.01,-2.0,-25.24,-10.48,-15.94,1617.5,1570.4,2880.8,2026-08-01 14:41:00,2026-08-02 13:39:45
2026-08-02 15:00:00,2.3,-37.79,-11.14,1.2,-30.0,-13.78,-11.42,1842.7,1622.3,3082.0,2026-08-01 14:20:08,2026-08-02 14:39:55
2026-08-02 16:00:00,17.06,-44.65,-8.59,13.99,-7.27,-13.72,-9.95,2318.9,2308.7,3868.3,2026-08-01 14:00:15,2026-08-02 15:39:46
2026-08-02 17:00:00,128.3,-35.08,27.84,40.05,10.63,19.61,21.55,2953.1,2767.0,4985.4,2026-08-01 14:14:59,2026-08-02 16:39:34
2026-08-02 18:00:00,188.79,12.0,126.23,136.2,173.9,125.92,124.23,2713.1,2522.0,4429.1,2026-08-01 14:20:09,2026-08-02 17:39:44
2026-08-02 19:00:00,208.06,139.0,169.73,168.9,161.89,170.07,169.01,2985.6,2171.6,4627.7,2026-08-01 14:00:16,2026-08-02 18:39:55
2026-08-02 20:00:00,430.0,120.48,182.35,177.8,430.0,191.09,182.8,2769.3,2935.8,4799.6,2026-08-01 14:08:02,2026-08-02 19:39:57
2026-08-02 21:00:00,1000.1,130.03,182.92,166.4,130.19,202.52,186.04,3270.2,3115.2,5734.8,2026-08-01 14:00:15,2026-08-02 20:39:57
2026-08-02 22:00:00,199.6,75.53,162.43,167.71,81.55,151.71,161.07,3108.5,2265.1,4618.9,2026-08-01 14:33:19,2026-08-02 21:39:58
2026-08-02 23:00:00,168.32,97.08,138.49,161.88,108.8,124.62,134.91,2257.5,1943.4,3550.5,2026-08-01 14:33:21,2026-08-02 22:39:44
2026-08-03 00:00:00,150.54,100.71,127.88,136.6,108.88,122.54,126.05,2021.9,1775.5,3029.5,2026-08-02 14:34:25,2026-08-02 23:39:59
2026-08-03 01:00:00,140.45,107.97,124.69,132.76,113.01,121.38,122.21,1960.7,1384.6,2960.1,2026-08-02 14:34:01,2026-08-03 00:39:29
2026-08-03 02:00:00,136.99,99.71,123.01,123.13,130.4,118.93,120.22,1656.1,1338.9,2506.9,2026-08-02 14:07:29,2026-08-03 01:39:25
2026-08-03 03:00:00,136.86,105.92,123.38,130.22,108.74,120.14,121.2,1587.7,1208.2,2466.8,2026-08-02 14:40:38,2026-08-03 02:39:10
2026-08-03 04:00:00,144.05,78.16,126.8,130.74,140.24,122.95,125.68,1506.5,1169.6,2360.7,2026-08-02 14:31:20,2026-08-03 03:39:17
2026-08-03 05:00:00,160.58,108.3,138.22,145.85,130.75,142.67,137.98,1699.9,1435.1,2763.6,2026-08-02 14:35:30,2026-08-03 04:39:34
2026-08-03 06:00:00,241.72,73.61,154.25,165.07,137.24,153.9,153.49,3148.4,2788.1,5282.3,2026-08-02 14:30:37,2026-08-03 05:39:00
2026-08-03 07:00:00,207.0,113.22,153.93,156.24,118.3,149.17,153.27,3335.2,3153.5,5731.9,2026-08-02 14:12:14,2026-08-03 06:39:51
2026-08-03 08:00:00,198.0,125.55,149.91,126.9,187.9,150.01,149.7,2813.2,2817.9,4893.1,2026-08-02 14:27:38,2026-08-03 07:39:56
2026-08-03 09:00:00,191.73,107.83,142.3,114.54,136.79,146.61,143.48,2907.0,2432.5,4460.9,2026-08-02 14:04:59,2026-08-03 08:39:30
2026-08-03 10:00:00,173.51,65.03,117.24,118.0,120.12,120.7,119.63,2811.4,2480.1,4404.1,2026-08-02 14:20:27,2026-08-03 09:39:58
2026-08-03 11:00:00,130.36,37.66,81.67,59.53,113.0,86.4,85.09,3291.9,2979.1,5456.4,2026-08-02 14:06:26,2026-08-03 10:39:48
