date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-09-22 00:00:00,199.98,138.55,169.8,199.98,181.3,159.87,165.5,1881.6,1633.2,3061.2,2026-09-21 14:06:29,2026-09-21 23:39:43
2026-09-22 01:00:00,257.55,137.22,165.72,257.54,160.57,160.6,161.18,2089.6,1429.3,3142.7,2026-09-21 14:00:03,2026-09-22 00:39:17
2026-09-22 02:00:00,441.49,139.0,165.29,441.49,182.32,159.54,159.21,2410.2,1866.5,3687.7,2026-09-21 14:00:04,2026-09-22 01:39:56
2026-09-22 03:00:00,439.45,76.55,164.38,439.45,106.92,160.62,159.87,2242.5,1600.1,3388.7,2026-09-21 14:00:04,2026-09-22 02:39:48
2026-09-22 04:00:00,192.59,99.05,163.47,177.46,156.97,154.08,157.94,1934.5,1463.5,3023.1,2026-09-21 14:20:24,2026-09-22 03:39:52
2026-09-22 05:00:00,238.72,82.2,182.58,169.7,183.01,178.84,176.87,1838.3,1303.7,2799.0,2026-09-21 14:20:21,2026-09-22 04:39:23
2026-09-22 06:00:00,301.9,126.6,226.21,241.82,202.0,212.13,217.68,2234.9,2026.1,3646.6,2026-09-21 14:31:55,2026-09-22 05:39:48
2026-09-22 07:00:00,330.09,183.8,244.28,303.4,260.3,226.41,229.2,1975.8,1815.0,3398.8,2026-09-21 14:00:51,2026-09-22 06:39:50
2026-09-22 08:00:00,517.95,90.0,228.94,280.3,178.3,221.34,224.21,2800.3,2558.4,4647.6,2026-09-21 14:20:01,2026-09-22 07:39:40
2026-09-22 09:00:00,270.86,135.91,196.65,209.47,167.68,191.89,191.79,3184.9,3030.6,5374.2,2026-09-21 14:12:35,2026-09-22 08:39:16
2026-09-22 10:00:00,235.57,112.5,160.5,188.62,199.36,152.4,155.08,2514.4,2512.1,4055.5,2026-09-21 14:00:18,2026-09-22 09:39:48
2026-09-22 11:00:00,239.8,99.0,138.88,140.38,134.6,140.51,135.45,2433.2,2494.1,4199.5,2026-09-21 14:20:53,2026-09-22 10:39:36
2026-09-22 12:00:00,250.17,5.24,115.57,120.95,45.76,123.75,114.04,3485.9,3479.2,6044.0,2026-09-21 14:16:54,2026-09-22 11:39:48
2026-09-22 13:00:00,140.57,-28.46,104.53,124.8,13.29,81.57,102.35,4358.1,3900.1,7145.0,2026-09-21 14:09:55,2026-09-22 12:39:59
