date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-06-27 00:00:00,336.28,84.61,141.48,134.5,153.41,146.02,141.2,2121.5,1949.7,3465.6,2026-06-26 14:10:39,2026-06-26 23:39:20
2026-06-27 01:00:00,363.79,86.97,130.22,132.26,163.73,130.78,129.79,2020.3,1696.9,3280.1,2026-06-26 14:17:44,2026-06-27 00:39:14
2026-06-27 02:00:00,402.49,117.15,134.36,122.88,140.21,152.05,137.16,1526.4,1358.3,2499.2,2026-06-26 14:22:30,2026-06-27 01:39:08
2026-06-27 03:00:00,220.3,89.5,130.66,117.45,128.43,138.83,133.09,1816.9,1883.0,3165.3,2026-06-26 14:20:02,2026-06-27 02:39:16
2026-06-27 04:00:00,166.88,84.75,125.75,117.58,87.02,125.47,127.37,1573.3,1691.1,2884.0,2026-06-26 14:22:15,2026-06-27 03:39:37
2026-06-27 05:00:00,142.99,91.6,120.46,116.04,92.9,115.57,120.36,1792.7,1863.9,3181.4,2026-06-26 14:46:10,2026-06-27 04:39:40
2026-06-27 06:00:00,140.5,87.18,115.25,109.0,122.34,107.77,113.03,1738.9,2273.0,3605.2,2026-06-26 14:15:10,2026-06-27 05:39:36
2026-06-27 07:00:00,269.56,93.0,117.13,93.0,118.0,125.49,117.71,2188.8,2844.6,4396.1,2026-06-26 14:15:13,2026-06-27 06:39:49
2026-06-27 08:00:00,186.49,75.19,108.85,97.9,110.06,114.49,109.56,3210.0,2986.6,5337.2,2026-06-26 14:15:03,2026-06-27 07:39:07
2026-06-27 09:00:00,179.0,30.8,97.36,40.3,105.84,103.49,99.66,2841.4,2775.0,4775.7,2026-06-26 14:07:46,2026-06-27 08:39:35
2026-06-27 10:00:00,142.5,15.71,69.78,62.9,69.86,91.59,75.85,3093.2,2982.8,5203.5,2026-06-26 14:07:48,2026-06-27 09:39:47
2026-06-27 11:00:00,510.15,4.4,55.38,12.2,142.0,79.82,62.35,2882.5,2269.3,4376.9,2026-06-26 14:07:46,2026-06-27 10:39:17
2026-06-27 12:00:00,140.45,-11.1,40.26,2.0,-11.1,56.97,46.43,3596.5,3222.9,5981.3,2026-06-26 14:06:49,2026-06-27 11:39:14
2026-06-27 13:00:00,50.8,-11.72,20.41,2.0,0.31,5.73,21.32,3620.7,3798.5,6569.3,2026-06-26 14:06:49,2026-06-27 12:39:40
2026-06-27 14:00:00,76.16,-20.99,15.81,-1.5,26.74,2.8,13.13,3695.2,4151.2,6960.3,2026-06-26 14:12:25,2026-06-27 13:39:20
2026-06-27 15:00:00,119.5,-1.0,39.48,1.1,84.75,52.14,39.84,3714.6,3628.9,6516.4,2026-06-26 14:12:25,2026-06-27 14:39:05
2026-06-27 16:00:00,155.27,12.1,84.2,92.3,155.27,99.8,90.37,2900.6,3413.8,5589.9,2026-06-26 14:08:34,2026-06-27 15:39:54
2026-06-27 17:00:00,384.71,32.61,119.07,97.0,82.4,127.77,121.92,3278.1,4215.4,6521.9,2026-06-26 14:15:10,2026-06-27 16:39:20
2026-06-27 18:00:00,232.49,37.01,144.68,136.0,232.49,139.19,146.96,3764.1,3803.5,6569.0,2026-06-26 14:20:27,2026-06-27 17:39:43
2026-06-27 19:00:00,524.06,128.4,200.56,219.1,242.15,198.35,205.3,3778.1,4062.8,6753.2,2026-06-26 14:08:34,2026-06-27 18:39:33
2026-06-27 20:00:00,434.26,107.33,219.51,224.9,137.9,216.25,217.47,3620.3,3819.4,6534.5,2026-06-26 14:06:51,2026-06-27 19:39:56
2026-06-27 21:00:00,293.99,101.69,212.44,221.7,195.01,189.19,204.34,3697.6,3995.5,6823.8,2026-06-26 14:06:51,2026-06-27 20:37:51
2026-06-27 22:00:00,261.91,101.45,180.64,206.33,122.8,154.45,173.61,3549.5,4034.9,6728.2,2026-06-26 14:30:34,2026-06-27 21:39:06
2026-06-27 23:00:00,199.72,88.99,144.45,153.08,122.0,127.79,138.18,3013.5,3058.7,5390.6,2026-06-26 14:22:14,2026-06-27 22:39:24
2026-06-28 00:00:00,316.07,84.75,120.81,139.39,162.12,118.51,118.91,2375.4,2408.8,4087.5,2026-06-27 14:12:59,2026-06-27 23:39:37
2026-06-28 01:00:00,137.3,70.0,111.09,137.3,75.51,108.72,109.18,2500.8,2225.5,4097.8,2026-06-27 14:08:05,2026-06-28 00:39:43
2026-06-28 02:00:00,210.0,-1.87,109.44,118.4,1.42,107.86,109.05,2573.3,2625.1,4401.6,2026-06-27 14:20:01,2026-06-28 01:39:17
2026-06-28 03:00:00,123.4,-0.57,97.8,117.5,101.6,84.97,94.92,2303.7,2810.9,4169.5,2026-06-27 14:20:03,2026-06-28 02:39:33
2026-06-28 04:00:00,137.49,1.0,103.77,113.9,1.0,99.51,102.54,2018.4,2438.9,3691.1,2026-06-27 14:31:39,2026-06-28 03:39:30
2026-06-28 05:00:00,117.5,-2.15,99.91,107.8,0.41,88.39,97.36,2558.0,2842.6,4377.4,2026-06-27 14:22:39,2026-06-28 04:39:46
