date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-06-24 00:00:00,338.51,70.55,210.22,225.46,247.84,188.01,210.06,2873.2,3312.2,5257.1,2026-06-23 14:01:49,2026-06-23 23:39:08
2026-06-24 01:00:00,312.67,139.59,181.81,177.94,168.9,177.52,178.15,2110.0,2569.5,4009.9,2026-06-23 14:07:00,2026-06-24 00:39:30
2026-06-24 02:00:00,228.05,125.98,164.19,161.83,149.63,159.25,158.04,1886.5,2091.9,3495.5,2026-06-23 14:01:22,2026-06-24 01:39:18
2026-06-24 03:00:00,214.28,88.67,161.89,153.67,145.77,146.57,151.5,1610.2,1849.9,3054.1,2026-06-23 14:02:38,2026-06-24 02:39:14
2026-06-24 04:00:00,214.9,101.58,155.68,154.3,120.2,142.09,146.36,2070.1,1945.9,3433.8,2026-06-23 14:02:56,2026-06-24 03:39:40
2026-06-24 05:00:00,239.3,101.72,158.18,165.2,136.06,142.63,147.52,1935.3,1934.7,3414.7,2026-06-23 14:07:52,2026-06-24 04:39:37
2026-06-24 06:00:00,278.78,129.27,187.23,187.31,144.2,167.6,179.2,2566.0,2747.2,4689.3,2026-06-23 14:44:03,2026-06-24 05:39:15
2026-06-24 07:00:00,285.31,70.13,167.84,183.6,89.01,137.31,154.64,2754.7,2804.2,4824.5,2026-06-23 14:23:42,2026-06-24 06:39:25
2026-06-24 08:00:00,313.41,96.88,138.14,125.96,119.17,129.9,130.49,3281.1,3068.8,5473.8,2026-06-23 14:20:15,2026-06-24 07:39:16
2026-06-24 09:00:00,184.35,84.31,112.92,137.3,99.71,111.88,109.82,3176.3,2539.9,4834.5,2026-06-23 14:20:16,2026-06-24 08:39:59
2026-06-24 10:00:00,142.49,70.9,104.16,120.9,100.0,106.1,102.93,2668.7,2477.6,4512.2,2026-06-23 14:20:40,2026-06-24 09:39:38
2026-06-24 11:00:00,168.19,63.46,94.42,94.71,85.0,98.84,95.65,2756.4,2221.8,4284.4,2026-06-23 14:30:35,2026-06-24 10:39:20
2026-06-24 12:00:00,118.0,47.48,85.77,65.7,61.0,90.72,87.66,3113.0,2377.9,4809.3,2026-06-23 14:06:51,2026-06-24 11:39:19
2026-06-24 13:00:00,135.81,57.39,82.88,72.5,79.32,89.67,84.53,2880.9,2219.8,4432.8,2026-06-23 14:17:58,2026-06-24 12:39:26
2026-06-24 14:00:00,102.83,26.8,83.72,90.58,63.88,87.68,84.58,3004.4,2724.4,4880.4,2026-06-23 14:20:03,2026-06-24 13:39:27
2026-06-24 15:00:00,147.59,18.1,94.2,64.4,130.3,88.59,94.05,2836.3,2271.4,4464.9,2026-06-23 14:22:23,2026-06-24 14:39:25
2026-06-24 16:00:00,158.93,41.01,106.54,118.42,122.52,107.88,105.13,2977.2,2494.2,4715.3,2026-06-23 14:20:00,2026-06-24 15:39:18
2026-06-24 17:00:00,188.13,58.56,125.55,145.08,159.95,124.95,121.88,3196.2,2919.7,5388.2,2026-06-23 14:34:57,2026-06-24 16:39:40
2026-06-24 18:00:00,396.91,93.0,195.57,134.4,237.97,187.74,186.52,3972.4,3622.9,6791.4,2026-06-23 14:20:16,2026-06-24 17:39:33
2026-06-24 19:00:00,1581.24,153.07,475.72,526.7,886.88,456.09,468.56,3182.1,3138.2,5669.3,2026-06-23 14:08:53,2026-06-24 18:39:17
2026-06-24 20:00:00,1503.38,440.18,865.63,697.0,650.63,924.13,857.71,3058.0,3025.5,5449.3,2026-06-23 14:14:33,2026-06-24 19:39:21
2026-06-24 21:00:00,1178.22,98.0,769.2,652.1,239.53,631.99,749.56,3277.5,3292.1,5801.3,2026-06-23 14:06:57,2026-06-24 20:39:33
2026-06-24 22:00:00,911.56,142.7,412.39,491.0,240.5,249.6,385.62,3363.0,3665.7,6014.5,2026-06-23 14:15:15,2026-06-24 21:39:44
2026-06-24 23:00:00,496.5,142.33,214.84,350.3,232.86,179.02,198.21,2965.8,3141.5,5544.2,2026-06-23 14:16:55,2026-06-24 22:39:06
2026-06-25 00:00:00,454.98,82.05,163.03,171.64,189.2,163.69,162.34,1492.2,1753.9,2822.3,2026-06-24 14:20:06,2026-06-24 23:39:09
2026-06-25 01:00:00,345.57,127.2,159.9,147.07,176.1,173.44,161.58,1740.1,1773.1,3103.4,2026-06-24 14:20:00,2026-06-25 00:39:18
2026-06-25 02:00:00,260.24,131.7,163.81,155.5,163.36,180.45,167.56,1451.8,1672.2,2715.0,2026-06-24 14:25:50,2026-06-25 01:39:40
2026-06-25 03:00:00,245.11,131.2,164.96,142.23,185.72,176.66,168.9,1884.0,1759.5,3269.6,2026-06-24 14:26:50,2026-06-25 02:39:30
2026-06-25 04:00:00,188.5,125.03,163.43,125.03,162.0,166.54,167.28,1954.0,2072.9,3487.0,2026-06-24 14:17:11,2026-06-25 03:39:37
2026-06-25 05:00:00,195.24,103.45,164.85,140.1,140.01,163.67,168.29,2213.9,1781.7,3514.3,2026-06-24 14:15:20,2026-06-25 04:39:04
2026-06-25 06:00:00,254.4,101.8,174.63,158.62,141.77,158.04,176.36,1940.3,1946.5,3388.9,2026-06-24 14:35:02,2026-06-25 05:39:37
2026-06-25 07:00:00,233.37,101.78,158.36,178.26,146.2,141.88,157.98,2126.0,2286.9,3875.4,2026-06-24 14:30:02,2026-06-25 06:39:21
2026-06-25 08:00:00,177.85,78.11,122.43,144.85,119.09,118.34,120.28,2308.4,2361.0,4113.8,2026-06-24 14:30:11,2026-06-25 07:39:44
2026-06-25 09:00:00,159.49,78.95,109.76,112.37,119.57,111.6,109.07,2352.3,2236.2,3837.2,2026-06-24 14:21:37,2026-06-25 08:39:23
2026-06-25 10:00:00,157.49,61.15,97.05,93.94,88.33,97.04,98.03,2481.0,2425.4,4119.4,2026-06-24 14:20:48,2026-06-25 09:39:15
2026-06-25 11:00:00,123.94,42.26,78.22,76.71,47.5,78.68,80.03,2418.0,2142.2,4098.4,2026-06-24 14:20:42,2026-06-25 10:09:59
2026-06-25 12:00:00,95.5,5.03,50.47,51.75,5.03,36.47,51.02,1528.8,807.6,2124.9,2026-06-24 14:00:44,2026-06-25 11:39:29
2026-06-25 13:00:00,77.39,-14.2,38.37,43.15,68.82,32.63,37.05,1988.5,1391.1,2882.7,2026-06-24 14:02:36,2026-06-25 12:39:46
2026-06-25 14:00:00,94.17,5.89,46.77,31.3,71.14,53.55,49.05,2535.4,1994.6,3910.9,2026-06-24 14:16:02,2026-06-25 13:39:20
2026-06-25 15:00:00,125.0,16.52,83.76,96.05,93.73,91.49,86.08,2172.4,1889.7,3513.8,2026-06-24 14:20:29,2026-06-25 14:39:23
2026-06-25 16:00:00,159.7,50.11,101.95,119.34,121.1,106.88,103.02,1973.5,2108.7,3419.8,2026-06-24 14:22:04,2026-06-25 15:39:28
2026-06-25 17:00:00,152.28,35.5,117.23,83.5,87.7,119.16,118.07,2642.9,2423.2,4164.7,2026-06-24 14:21:59,2026-06-25 16:39:08
2026-06-25 18:00:00,220.0,48.67,138.28,84.63,125.21,123.66,133.12,3289.6,2861.2,5282.7,2026-06-24 14:16:24,2026-06-25 17:39:26
2026-06-25 19:00:00,380.0,91.3,193.8,237.22,229.99,167.11,185.2,3955.1,3519.0,6429.7,2026-06-24 14:20:00,2026-06-25 18:39:08
2026-06-25 20:00:00,404.15,146.15,246.88,260.94,255.0,227.82,231.66,4833.6,4837.8,8794.2,2026-06-24 14:12:31,2026-06-25 19:39:41
2026-06-25 21:00:00,393.87,100.0,226.22,249.5,100.0,196.62,214.7,5423.5,5526.5,9869.7,2026-06-24 14:20:55,2026-06-25 20:39:56
2026-06-25 22:00:00,262.5,120.4,172.41,174.1,262.5,151.13,165.75,4570.4,4201.1,7755.1,2026-06-24 14:17:15,2026-06-25 21:39:41
2026-06-25 23:00:00,298.74,121.01,146.03,159.65,289.08,142.68,141.42,3380.9,2984.7,5604.2,2026-06-24 14:22:03,2026-06-25 22:38:53
2026-06-26 00:00:00,268.26,120.93,141.73,142.36,173.58,145.25,141.74,1737.5,1259.9,2466.5,2026-06-25 14:17:24,2026-06-25 23:39:56
2026-06-26 01:00:00,206.14,114.25,132.02,131.12,140.01,136.49,132.51,1489.8,1468.4,2495.5,2026-06-25 14:47:59,2026-06-26 00:39:49
2026-06-26 02:00:00,153.29,103.03,125.7,117.63,118.2,128.29,125.98,1452.4,1587.6,2693.4,2026-06-25 14:38:32,2026-06-26 01:39:08
2026-06-26 03:00:00,146.02,97.31,121.59,118.1,130.4,117.24,121.22,1488.3,1521.8,2566.1,2026-06-25 14:26:48,2026-06-26 02:39:05
2026-06-26 04:00:00,152.97,96.0,124.35,119.71,124.0,122.11,124.24,1640.2,1126.9,2494.8,2026-06-25 14:29:49,2026-06-26 03:39:40
2026-06-26 05:00:00,150.91,93.1,126.75,128.82,98.55,119.96,124.43,1488.2,1162.2,2352.1,2026-06-25 14:45:08,2026-06-26 04:39:40
2026-06-26 06:00:00,215.09,104.11,139.75,143.43,151.33,137.62,138.24,1867.8,1439.9,2881.1,2026-06-25 14:49:47,2026-06-26 05:39:59
2026-06-26 07:00:00,172.89,96.58,137.37,127.8,157.51,135.79,136.5,1947.6,1854.1,3304.0,2026-06-25 14:31:28,2026-06-26 06:39:37
2026-06-26 08:00:00,196.51,75.07,114.9,135.7,106.58,109.36,113.27,2251.7,1835.6,3531.2,2026-06-25 14:20:22,2026-06-26 07:39:13
2026-06-26 09:00:00,399.29,73.07,101.74,116.4,161.68,107.78,101.28,2788.7,2180.3,4251.2,2026-06-25 14:14:59,2026-06-26 08:39:00
2026-06-26 10:00:00,215.8,58.98,94.17,109.81,99.87,104.72,95.99,2873.7,2557.2,4449.5,2026-06-25 14:14:59,2026-06-26 09:39:32
2026-06-26 11:00:00,137.99,29.0,67.74,47.0,120.15,73.51,69.48,2936.7,2466.2,4683.0,2026-06-25 14:40:51,2026-06-26 10:39:22
2026-06-26 12:00:00,146.38,17.8,49.91,46.2,41.44,63.6,52.79,2748.7,2107.2,4146.0,2026-06-25 14:12:17,2026-06-26 11:39:36
2026-06-26 13:00:00,65.66,-7.58,37.1,37.4,4.56,37.02,39.24,2991.0,2477.1,4846.6,2026-06-25 14:12:17,2026-06-26 12:39:31
2026-06-26 14:00:00,73.48,-16.12,38.27,27.2,7.9,28.73,38.97,2725.7,2315.7,4322.4,2026-06-25 14:33:25,2026-06-26 13:39:42
2026-06-26 15:00:00,105.0,-3.55,63.99,58.4,70.01,54.9,62.26,2814.1,2187.0,4300.6,2026-06-25 14:20:11,2026-06-26 14:39:20
2026-06-26 16:00:00,140.79,48.45,90.28,95.92,95.11,93.53,89.95,2582.4,2328.9,4211.5,2026-06-25 15:01:28,2026-06-26 15:39:14
2026-06-26 17:00:00,149.5,22.73,104.6,85.5,102.81,105.06,103.95,2455.0,2474.0,4171.5,2026-06-25 14:21:58,2026-06-26 16:39:14
2026-06-26 18:00:00,260.97,78.37,137.59,95.55,224.72,138.73,137.19,3569.2,2987.2,5788.6,2026-06-25 14:17:35,2026-06-26 17:39:29
2026-06-26 19:00:00,604.32,132.17,205.26,137.19,602.76,240.52,206.91,3831.8,3577.1,6598.8,2026-06-25 14:15:13,2026-06-26 18:39:39
2026-06-26 20:00:00,627.34,176.99,288.83,258.4,614.5,320.82,298.57,4124.8,3711.3,6971.7,2026-06-25 14:16:31,2026-06-26 19:39:27
2026-06-26 21:00:00,1437.08,82.83,239.65,399.0,82.83,266.61,245.08,5499.8,4883.1,9073.9,2026-06-25 14:06:53,2026-06-26 20:39:06
2026-06-26 22:00:00,445.01,127.83,187.67,127.83,161.9,191.96,193.23,4641.8,4464.0,8149.9,2026-06-25 14:16:15,2026-06-26 21:39:08
2026-06-26 23:00:00,306.59,105.91,147.97,178.5,124.12,141.14,148.27,4056.7,3417.2,6668.0,2026-06-25 14:16:54,2026-06-26 22:39:27
2026-06-27 00:00:00,336.28,84.61,141.48,134.5,153.41,146.02,141.2,2121.5,1949.7,3465.6,2026-06-26 14:10:39,2026-06-26 23:39:20
2026-06-27 01:00:00,363.79,86.97,130.22,132.26,163.73,130.78,129.79,2020.3,1696.9,3280.1,2026-06-26 14:17:44,2026-06-27 00:39:14
2026-06-27 02:00:00,402.49,117.15,134.36,122.88,140.21,152.05,137.16,1526.4,1358.3,2499.2,2026-06-26 14:22:30,2026-06-27 01:39:08
2026-06-27 03:00:00,220.3,89.5,130.66,117.45,128.43,138.83,133.09,1816.9,1883.0,3165.3,2026-06-26 14:20:02,2026-06-27 02:39:16
2026-06-27 04:00:00,166.88,84.75,125.75,117.58,87.02,125.47,127.37,1573.3,1691.1,2884.0,2026-06-26 14:22:15,2026-06-27 03:39:37
2026-06-27 05:00:00,142.99,91.6,120.46,116.04,92.9,115.57,120.36,1792.7,1863.9,3181.4,2026-06-26 14:46:10,2026-06-27 04:39:40
2026-06-27 06:00:00,140.5,87.18,115.25,109.0,122.34,107.77,113.03,1738.9,2273.0,3605.2,2026-06-26 14:15:10,2026-06-27 05:39:36
2026-06-27 07:00:00,269.56,93.0,117.13,93.0,118.0,125.49,117.71,2188.8,2844.6,4396.1,2026-06-26 14:15:13,2026-06-27 06:39:49
2026-06-27 08:00:00,186.49,75.19,108.85,97.9,110.06,114.49,109.56,3210.0,2986.6,5337.2,2026-06-26 14:15:03,2026-06-27 07:39:07
2026-06-27 09:00:00,179.0,30.8,97.36,40.3,105.84,103.49,99.66,2841.4,2775.0,4775.7,2026-06-26 14:07:46,2026-06-27 08:39:35
2026-06-27 10:00:00,142.5,15.71,69.78,62.9,69.86,91.59,75.85,3093.2,2982.8,5203.5,2026-06-26 14:07:48,2026-06-27 09:39:47
2026-06-27 11:00:00,510.15,4.4,55.38,12.2,142.0,79.82,62.35,2882.5,2269.3,4376.9,2026-06-26 14:07:46,2026-06-27 10:39:17
2026-06-27 12:00:00,140.45,-11.1,40.26,2.0,-11.1,56.97,46.43,3596.5,3222.9,5981.3,2026-06-26 14:06:49,2026-06-27 11:39:14
