date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-08-02 00:00:00,82.35,0.0,11.64,17.55,4.29,4.31,9.2,67.4,117.8,165.3,2026-08-01 16:44:07,2026-08-01 22:44:44
2026-08-02 01:00:00,23.38,-23.4,5.71,23.38,-17.01,-1.19,1.97,61.6,79.6,103.2,2026-08-01 14:49:26,2026-08-01 23:42:00
2026-08-02 02:00:00,24.41,-10.63,4.34,21.39,-0.32,0.92,1.61,71.6,134.4,191.9,2026-08-01 14:44:37,2026-08-02 00:44:32
2026-08-02 03:00:00,25.34,-5.49,7.82,22.61,3.9,3.61,4.72,98.4,169.0,250.8,2026-08-01 16:00:44,2026-08-02 01:44:09
2026-08-02 04:00:00,26.3,-2.87,8.6,22.76,11.35,7.74,4.2,105.3,174.5,259.3,2026-08-01 14:55:11,2026-08-02 02:43:46
2026-08-02 05:00:00,36.77,3.0,12.93,26.03,34.54,20.52,11.79,102.1,157.0,253.4,2026-08-01 14:51:29,2026-08-02 03:44:19
2026-08-02 06:00:00,43.1,3.38,15.39,21.91,32.0,27.99,18.27,144.1,160.5,292.0,2026-08-01 15:35:06,2026-08-02 04:44:02
2026-08-02 07:00:00,34.3,4.04,21.92,20.59,25.01,22.54,23.58,133.1,142.6,265.1,2026-08-01 14:21:35,2026-08-02 05:44:55
2026-08-02 08:00:00,34.16,1.8,17.88,22.08,10.5,5.68,16.65,98.6,112.9,207.5,2026-08-01 14:30:05,2026-08-02 06:44:01
2026-08-02 09:00:00,34.29,-6.01,10.99,14.05,-2.38,5.5,9.21,92.3,77.3,160.9,2026-08-01 14:20:41,2026-08-02 07:44:54
2026-08-02 10:00:00,15.24,-10.5,1.92,-5.03,-10.5,-3.19,-1.89,142.5,116.8,253.6,2026-08-01 14:20:02,2026-08-02 08:43:36
2026-08-02 11:00:00,9.0,-20.61,-1.14,-5.39,-1.4,-3.92,-3.87,211.9,101.7,310.5,2026-08-01 14:20:02,2026-08-02 09:44:00
2026-08-02 12:00:00,4.57,-14.54,-2.02,1.48,-6.11,-4.65,-3.13,106.5,110.3,215.2,2026-08-01 14:22:30,2026-08-02 10:44:34
2026-08-02 13:00:00,4.63,-13.0,-3.24,0.49,-5.21,0.09,-3.21,143.4,117.3,246.1,2026-08-01 14:30:57,2026-08-02 11:44:01
2026-08-02 14:00:00,5.49,-13.97,-5.62,1.96,1.44,-2.42,-6.04,165.2,112.0,271.6,2026-08-01 14:21:35,2026-08-02 12:44:03
2026-08-02 15:00:00,5.96,-18.6,-4.35,1.2,-9.93,-3.99,-4.62,194.7,126.2,317.2,2026-08-01 14:20:10,2026-08-02 13:44:41
2026-08-02 16:00:00,34.95,-21.9,-2.66,34.95,-4.08,-7.85,-4.53,158.7,202.6,339.4,2026-08-01 14:20:10,2026-08-02 14:41:43
2026-08-02 17:00:00,39.75,-10.77,8.16,26.04,3.87,10.85,5.07,97.7,315.2,385.2,2026-08-01 14:20:10,2026-08-02 15:44:44
2026-08-02 18:00:00,37.06,-26.5,8.97,19.76,11.76,5.37,0.49,137.2,182.0,259.9,2026-08-01 14:20:10,2026-08-02 16:44:41
2026-08-02 19:00:00,50.59,-10.1,6.39,33.44,1.97,-1.71,2.5,122.9,201.2,234.9,2026-08-01 14:20:10,2026-08-02 17:44:00
2026-08-02 20:00:00,50.74,-10.2,1.69,29.58,1.46,-3.12,-1.39,160.6,205.8,229.9,2026-08-01 21:21:25,2026-08-02 18:43:43
