date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-06-09 00:00:00,103.03,0.0,70.11,71.5,66.15,65.81,68.55,38.9,38.2,50.6,2026-06-08 19:13:14,2026-06-08 22:43:27
2026-06-09 01:00:00,120.68,48.6,73.72,97.95,70.1,71.8,73.52,93.1,80.7,155.1,2026-06-08 14:47:01,2026-06-08 23:44:31
2026-06-09 02:00:00,154.39,48.45,78.31,97.3,101.53,104.41,77.76,170.3,107.1,232.7,2026-06-08 14:41:37,2026-06-09 00:43:23
2026-06-09 03:00:00,122.6,61.91,89.01,78.2,95.51,108.25,91.44,137.6,66.7,173.7,2026-06-08 16:04:42,2026-06-09 01:44:56
2026-06-09 04:00:00,119.4,1.93,92.9,67.6,98.18,96.85,97.38,150.0,85.3,203.8,2026-06-08 22:24:09,2026-06-09 02:44:45
2026-06-09 05:00:00,150.62,58.1,113.87,108.48,88.89,105.58,113.88,98.8,77.9,157.9,2026-06-08 23:59:21,2026-06-09 03:44:43
2026-06-09 06:00:00,181.95,58.8,124.32,153.93,59.07,113.47,123.72,100.0,96.6,125.8,2026-06-08 23:51:49,2026-06-09 04:44:40
2026-06-09 07:00:00,199.75,61.2,121.48,128.13,94.85,99.95,121.41,100.9,94.6,144.7,2026-06-09 01:44:41,2026-06-09 05:44:00
2026-06-09 08:00:00,127.77,60.4,105.61,109.48,123.89,109.15,105.26,97.4,89.0,136.5,2026-06-09 02:39:52,2026-06-09 06:44:55
2026-06-09 09:00:00,132.6,41.0,102.14,104.28,113.89,102.53,101.44,132.0,91.2,193.2,2026-06-08 21:33:41,2026-06-09 07:44:30
2026-06-09 10:00:00,136.82,56.1,91.02,71.44,93.56,93.99,91.33,182.8,134.1,233.7,2026-06-08 14:21:33,2026-06-09 08:44:48
2026-06-09 11:00:00,97.41,13.19,52.47,74.78,29.99,35.76,52.4,290.5,203.5,411.2,2026-06-08 14:25:31,2026-06-09 09:44:48
2026-06-09 12:00:00,238.97,13.4,35.09,68.76,36.5,53.94,36.29,290.6,174.6,394.6,2026-06-08 14:23:32,2026-06-09 10:44:37
2026-06-09 13:00:00,58.72,14.3,35.28,38.6,38.0,34.8,37.1,326.4,322.3,567.8,2026-06-08 16:03:25,2026-06-09 11:44:16
2026-06-09 14:00:00,71.71,16.01,36.68,36.73,40.26,50.5,37.62,235.5,373.9,568.6,2026-06-08 16:03:31,2026-06-09 12:44:52
2026-06-09 15:00:00,95.56,8.5,28.59,42.0,23.73,25.98,26.5,185.5,201.2,245.7,2026-06-08 21:28:45,2026-06-09 13:44:18
2026-06-09 16:00:00,70.6,0.0,30.4,39.74,29.37,27.86,29.34,249.0,270.0,355.6,2026-06-08 21:27:26,2026-06-09 14:44:33
2026-06-09 17:00:00,90.18,-25.4,48.76,16.9,88.33,59.19,51.67,192.9,188.0,200.2,2026-06-08 21:28:46,2026-06-09 15:44:33
2026-06-09 18:00:00,89.8,0.0,69.0,79.0,81.8,69.88,66.64,164.9,167.7,170.9,2026-06-08 20:03:26,2026-06-09 16:44:52
2026-06-09 19:00:00,115.55,-3.07,67.64,79.7,0.0,49.84,65.5,167.8,167.8,168.7,2026-06-08 21:28:46,2026-06-09 17:44:55
