date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-08-26 00:00:00,280.65,-3.69,52.56,56.29,38.55,38.85,53.15,100.1,100.6,124.5,2026-08-25 14:35:13,2026-08-25 22:44:45
2026-08-26 01:00:00,111.4,-3.74,38.16,8.76,42.76,35.41,36.65,94.4,117.8,150.8,2026-08-25 13:09:20,2026-08-25 23:44:48
2026-08-26 02:00:00,96.12,-3.56,47.78,12.9,76.1,52.03,47.8,85.3,77.5,108.5,2026-08-25 13:00:15,2026-08-26 00:44:54
2026-08-26 03:00:00,96.53,9.54,60.1,67.56,85.75,62.67,61.92,78.2,69.8,89.7,2026-08-25 14:22:35,2026-08-26 01:44:30
2026-08-26 04:00:00,105.34,-46.3,61.07,44.99,80.54,79.96,63.72,100.9,111.6,156.4,2026-08-25 15:10:20,2026-08-26 02:44:54
2026-08-26 05:00:00,197.92,-3.74,91.2,67.38,160.46,123.4,94.94,87.4,83.3,110.5,2026-08-25 14:23:35,2026-08-26 03:44:52
2026-08-26 06:00:00,165.32,-3.55,122.06,160.01,158.03,134.95,127.72,66.4,90.8,104.6,2026-08-25 14:50:51,2026-08-26 04:44:46
2026-08-26 07:00:00,158.6,56.78,134.08,146.42,153.47,141.17,135.49,78.9,114.2,129.9,2026-08-25 14:30:40,2026-08-26 05:44:55
2026-08-26 08:00:00,201.32,101.8,141.87,155.1,110.0,125.8,136.52,91.6,137.8,182.3,2026-08-25 14:26:04,2026-08-26 06:44:31
2026-08-26 09:00:00,159.23,56.7,106.14,86.94,89.9,96.41,104.53,112.6,94.5,154.9,2026-08-25 13:00:15,2026-08-26 07:43:45
2026-08-26 10:00:00,128.62,60.01,86.6,128.62,60.01,75.54,85.89,95.9,72.4,146.5,2026-08-25 16:16:03,2026-08-26 08:44:43
2026-08-26 11:00:00,103.37,26.93,77.15,96.9,73.27,70.21,76.79,63.5,59.2,90.4,2026-08-25 14:30:40,2026-08-26 09:44:55
