date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2025-11-05 12:00:00,0.0,0.0,0.0,0.8,0.0,0.0,0.0,8.3,0.0,1.3,1.8,1.0,5.0,7.7,8.0,25.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7,5.7,0.0,0.0,0.0,60.5,0.0,0.0,30.0,30.0,0.0,1.2,2.0,0.0
2025-11-05 12:15:00,0.0,0.0,0.0,0.9,0.0,0.0,0.0,3.5,0.0,1.6,1.0,1.0,5.0,5.2,1.6,25.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3,7.3,0.0,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0.0,1.1,2.0,0.0
2025-11-05 12:30:00,0.1,0.0,0.0,0.7,0.0,0.0,1.0,0.0,0.0,4.0,10.0,1.0,8.1,1.5,0.0,30.4,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,1.6,1.6,1.0,0.0,0.0,0.0,0.0,0.0,29.0,30.0,0.0,1.4,2.0,0.0
2025-11-05 12:45:00,0.0,0.0,0.0,0.7,0.0,0.0,0.0,4.2,0.0,11.6,2.4,11.0,11.9,2.0,1.2,27.7,1.1,0.0,0.0,0.0,0.0,0.0,0.0,9.2,3.3,0.0,0.0,91.4,5.7,5.7,4.0,0.0,0.0,0.0,0.0,0.0,26.0,30.0,1.0,0.0,8.9,0.0
2025-11-05 13:00:00,0.0,0.0,0.0,0.6,0.0,0.0,0.0,3.7,0.0,7.2,5.5,0.0,45.1,10.9,3.2,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,4.1,4.1,4.0,0.0,0.0,0.0,0.0,0.0,26.0,30.0,0.0,2.4,3.0,0.0
2025-11-05 13:15:00,0.1,0.0,0.0,0.4,0.0,0.0,0.0,3.7,0.5,0.0,3.1,1.3,45.0,4.2,2.8,0.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,86.2,9.6,5.6,6.0,0.0,0.0,0.0,0.0,0.0,24.0,30.0,0.0,7.5,3.0,0.0
2025-11-05 13:30:00,0.2,0.0,0.0,0.2,0.0,0.0,0.0,3.7,0.6,0.0,0.2,0.0,48.2,0.0,5.9,0.0,1.1,5.3,0.0,0.0,0.0,0.0,0.0,0.2,0.9,0.0,2.0,2.0,7.2,8.1,4.0,0.0,0.0,0.0,0.0,0.0,27.0,31.0,0.0,1.8,2.0,0.0
2025-11-05 13:45:00,0.3,0.0,0.1,0.0,0.0,0.0,0.0,3.7,0.0,0.9,0.0,0.0,53.0,1.2,0.0,2.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,3.0,3.0,12.0,8.3,4.0,0.0,0.0,0.0,0.0,0.0,29.0,33.0,0.0,6.6,2.0,0.0
2025-11-05 14:00:00,0.4,0.0,0.2,0.0,0.0,0.0,3.1,0.0,0.1,8.8,6.3,0.0,5.4,10.4,6.8,0.0,1.1,6.0,0.3,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,77.6,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,27.6,30.6,0.0,1.0,1.0,0.0
2025-11-05 14:15:00,0.4,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,3.9,4.9,0.0,0.1,6.0,0.3,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,5.1,6.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0.0,1.0,1.0,0.0
