date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2025-08-04 12:00:00,0.0,0.3,0.0,0.6,0.0,0.0,4.2,0.1,14.6,0.0,0.0,6.4,12.0,0.0,29.6,0.0,25.6,1.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,6.8,0.0,0.0,6.8,1.3,0.0,0.0,0.0,0.0,3.1,0.0,0.0,3.0,0.0
2025-08-04 12:15:00,0.0,0.2,0.0,0.5,0.0,0.0,4.2,0.1,0.0,0.0,3.9,0.0,20.6,0.0,17.2,0.0,29.1,1.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,2.8,0.0,10.2,0.0,0.0,10.4,2.0,0.0,0.0,0.0,0.0,3.1,0.0,1.8,35.0,0.0
2025-08-04 12:30:00,0.0,0.0,0.0,0.4,0.0,0.0,4.1,0.0,0.0,0.0,0.0,0.0,2.7,0.0,8.1,0.0,16.6,0.0,0.0,0.0,0.0,0.0,0.0,2.9,0.0,0.0,0.0,0.0,28.0,0.0,0.0,12.3,0.0,0.0,2.6,0.0,14.7,3.1,0.0,0.0,35.0,0.0
2025-08-04 12:45:00,0.1,0.0,0.0,0.4,0.0,0.0,3.1,0.0,9.6,0.0,4.3,2.6,2.1,14.2,11.7,0.0,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,4.0,0.0,0.0,0.0,1.1,0.0,14.0,0.0,0.0,0.0,36.0,0.0
2025-08-04 13:00:00,0.5,0.0,0.0,0.3,0.0,0.0,3.2,0.1,17.6,0.0,0.0,1.0,4.2,0.0,8.5,0.0,16.5,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.8,0.0,0.0,5.9,0.0,3.7,2.0,0.0,0.0,14.9,1.2,0.0,11.3,0.0
2025-08-04 13:15:00,0.5,0.0,0.0,0.2,0.0,0.0,4.6,0.0,0.0,0.0,0.0,4.6,5.6,0.0,12.4,0.0,4.9,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,1.8,0.0,16.2,16.6,1.2,0.0,49.0,0.0
2025-08-04 13:30:00,0.6,0.0,0.0,0.3,0.0,0.0,3.5,0.0,0.0,0.0,4.5,0.0,0.2,9.4,15.3,0.0,2.4,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,5.3,0.0,23.5,0.0,0.2,0.0,0.0,0.0,2.0,0.0,21.0,14.0,1.2,0.0,49.0,0.0
2025-08-04 13:45:00,0.6,0.0,0.0,0.8,0.0,0.0,3.9,0.0,0.0,0.0,6.5,0.0,1.2,7.1,13.1,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,0.0,0.0,0.0,11.5,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,49.0,0.0
2025-08-04 14:00:00,0.3,0.0,0.0,1.4,0.0,0.0,2.5,0.0,14.4,0.0,0.0,5.0,0.2,15.1,10.2,0.0,0.0,0.0,24.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.6,0.0,0.0,0.0,3.1,0.0,10.0,1.0,0.4,0.0,52.4,0.0
2025-08-04 14:15:00,0.4,0.0,0.0,1.9,0.0,0.0,3.1,0.0,0.0,0.0,3.0,0.0,1.5,2.6,5.5,0.0,0.0,0.0,24.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,6.2,0.0,0.0,3.3,0.0,17.0,0.0,0.4,0.0,53.0,0.0
2025-08-04 14:30:00,0.5,0.0,0.0,1.8,0.0,0.0,0.6,0.0,0.0,0.0,28.0,0.0,2.4,0.3,1.1,5.4,14.2,0.0,24.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.1,0.0,7.0,0.1,2.7,0.0,0.0,0.0,3.4,0.0,18.0,0.0,0.0,7.0,53.0,0.0
2025-08-04 14:45:00,0.6,0.0,0.0,1.3,0.0,0.0,0.0,0.7,0.0,0.0,28.8,0.0,1.9,0.3,8.5,0.0,6.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.1,0.0,0.0,0.0,0.0,3.5,0.0,19.0,0.0,0.4,1.0,14.0,0.0
2025-08-04 15:00:00,0.6,0.0,0.0,0.0,0.0,0.0,0.1,0.2,0.0,0.0,0.0,1.3,0.0,3.8,0.0,5.4,6.5,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,40.6,0.0,0.0,0.0,3.7,0.0,22.6,0.0,0.0,0.0,53.0,0.0
2025-08-04 15:15:00,0.7,0.0,0.0,0.6,0.0,0.0,0.0,0.5,0.0,0.0,3.0,0.0,0.0,4.3,2.6,0.0,11.7,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.7,0.0,3.0,0.0,0.2,0.0,0.0,0.0,3.8,0.0,20.0,0.0,0.0,0.0,54.0,0.0
2025-08-04 15:30:00,0.8,0.0,0.0,0.3,0.0,0.0,2.3,0.0,0.0,0.0,27.1,0.0,3.9,5.6,0.0,3.9,9.6,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.4,0.4,0.0,0.0,0.0,20.0,0.0,0.0,1.2,39.5,0.0
2025-08-04 15:45:00,0.8,0.0,0.0,0.1,0.0,0.0,3.6,0.1,2.1,0.0,31.5,0.2,8.9,0.0,9.0,0.0,15.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,0.0,0.0,6.0,0.0,11.0,0.0,0.0,2.0,10.0,0.0
