date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2025-06-15 12:00:00,0.5,0.0,0.0,0.1,0.0,0.0,3.6,0.0,0.0,2.8,0.0,5.2,112.5,5.2,0.0,6.1,46.8,6.3,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,18.0,0.0,0.0,35.8,0.0,0.0,0.0,5.0,15.0,0.4,10.0,0.0
2025-06-15 12:15:00,0.4,0.0,0.0,0.1,0.0,0.0,0.0,2.5,0.0,0.3,0.0,1.3,112.6,1.3,0.0,0.0,48.7,8.2,0.0,0.0,0.0,0.0,2.0,28.9,0.0,8.6,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.4,0.4,5.6,0.0
2025-06-15 12:30:00,0.4,0.0,0.0,0.1,0.0,0.0,0.0,2.8,0.0,1.5,0.0,2.8,112.5,3.0,0.0,2.9,49.1,8.6,0.0,0.0,0.0,0.0,0.0,29.9,0.0,15.9,0.0,0.0,0.0,3.2,0.0,15.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0
2025-06-15 12:45:00,0.4,0.0,0.0,0.1,0.0,0.0,0.0,1.5,0.0,1.2,0.0,1.0,112.5,2.1,0.0,2.1,50.0,9.5,0.0,0.0,0.0,0.0,2.0,28.9,0.0,8.5,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,11.0,0.4,4.0,0.0
2025-06-15 13:00:00,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.7,0.0,4.3,0.0,0.4,110.0,4.3,20.0,5.3,42.5,7.5,20.0,0.0,20.0,0.0,0.0,45.3,0.0,24.3,0.0,11.0,0.0,43.2,0.0,20.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,0.0,8.0
2025-06-15 13:15:00,0.2,0.0,0.0,0.1,0.0,0.0,0.0,0.3,0.7,0.0,0.1,0.0,110.0,1.5,20.0,0.0,42.7,7.7,20.0,0.0,20.0,0.0,0.0,8.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,0.0,2.0,0.0
2025-06-15 13:30:00,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4,0.0,0.0,0.0,110.0,2.7,20.0,1.7,42.6,7.6,20.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.0,0.0,2.0,0.0
2025-06-15 13:45:00,0.4,0.0,0.0,0.0,0.0,0.0,1.2,0.1,0.5,0.0,0.0,0.0,110.1,7.2,20.0,2.8,39.1,4.1,20.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,0.0,2.0,0.0
2025-06-15 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,20.6,1.0,0.0,0.0,217.5,0.6,60.0,5.4,50.0,14.6,60.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0
2025-06-15 14:15:00,0.3,0.0,0.0,0.0,0.0,0.0,3.0,0.0,20.7,1.6,0.0,0.0,217.5,2.7,60.0,3.7,50.0,15.1,60.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.0,0.0,0.0,0.0
2025-06-15 14:30:00,0.5,0.0,0.0,0.0,0.0,0.0,4.1,0.0,20.7,0.0,0.0,0.0,218.0,8.1,60.0,3.0,50.0,15.0,60.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,13.0,0.0,0.0,0.0
