date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2026-04-10 12:00:00,0.4,0.0,0.0,0.0,0.0,0.0,0.0,11.1,0.0,3.7,94.3,0.0,5.0,0.1,5.5,7.3,5.2,26.1,8.8,1.2,0.0,10.6,0.0,0.0,0.0,21.1,0.0,127.9,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,3.0,24.1,2.0,6.4
2026-04-10 12:15:00,0.4,0.0,0.0,0.0,0.0,0.0,0.0,8.5,0.0,3.7,81.5,0.0,29.5,0.0,8.7,0.0,3.0,18.9,9.7,0.0,0.0,10.2,0.0,0.0,0.0,24.5,0.0,154.8,0.0,32.0,0.0,6.5,0.0,0.0,0.0,0.0,36.0,0.0,6.4,20.9,2.1,0.7
2026-04-10 12:30:00,0.4,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0.0,3.7,1.1,9.2,12.5,1.0,7.3,0.0,11.0,26.4,9.5,0.0,0.0,10.5,0.0,0.0,0.0,20.8,0.0,97.4,0.0,22.0,0.0,1.8,18.0,0.0,0.0,0.0,35.0,0.0,5.4,20.0,2.0,0.0
2026-04-10 12:45:00,0.3,0.0,0.1,0.0,0.0,0.0,0.0,28.3,0.0,3.7,20.3,0.0,10.4,4.2,8.0,22.4,3.0,42.6,8.8,6.1,0.0,22.3,0.0,0.0,0.0,22.0,0.0,34.2,0.0,22.0,0.0,0.0,22.0,0.0,0.0,1.0,36.0,0.0,14.0,29.2,2.0,6.8
2026-04-10 13:00:00,0.2,0.0,0.1,0.0,0.0,0.0,0.0,59.9,0.0,1.3,1.2,7.9,5.0,5.6,4.3,2.3,3.0,1.2,0.0,13.1,0.0,19.3,0.0,0.0,0.0,22.8,0.0,116.6,0.0,35.0,0.0,7.8,35.0,0.0,0.0,0.0,34.0,0.0,4.6,18.0,2.1,0.0
2026-04-10 13:15:00,0.2,0.0,0.1,0.0,0.0,0.0,0.0,63.2,0.0,1.6,1.0,5.6,9.0,18.8,2.9,28.5,11.3,44.3,0.0,63.0,0.0,29.6,0.0,0.0,0.0,24.0,0.0,79.8,0.0,21.2,0.0,4.3,0.1,0.0,0.0,0.0,27.0,0.0,8.0,18.0,2.0,0.0
2026-04-10 13:30:00,0.1,0.0,0.1,0.0,0.0,0.0,0.0,56.9,0.0,2.0,5.3,2.9,5.0,43.2,2.9,15.8,14.9,28.9,0.0,63.2,0.0,20.2,0.0,0.0,0.0,23.0,0.0,47.3,0.0,5.0,0.0,0.1,0.1,0.0,0.0,0.0,36.0,0.0,13.0,20.0,2.0,0.0
2026-04-10 13:45:00,0.1,0.0,0.1,0.0,0.0,0.0,0.0,3.5,0.0,2.0,3.3,2.6,5.0,2.4,7.3,0.0,19.3,31.0,0.0,20.3,0.0,23.7,0.0,0.0,0.0,23.0,0.0,19.5,0.0,8.4,0.0,5.9,0.0,0.0,0.0,0.0,35.0,0.0,12.2,20.0,2.0,0.0
2026-04-10 14:00:00,0.1,0.0,0.1,0.0,0.0,0.0,0.0,58.5,0.0,3.8,1.1,9.6,5.0,4.3,8.0,54.9,6.5,0.0,0.0,73.9,0.0,41.2,1.0,0.0,0.0,0.0,0.0,51.0,0.0,11.0,0.0,0.0,11.0,0.0,0.0,0.0,46.1,0.0,8.6,20.0,2.0,6.0
2026-04-10 14:15:00,0.1,0.0,0.1,0.0,0.0,0.0,0.5,0.0,0.1,3.9,1.1,2.2,9.3,1.5,4.9,1.9,3.0,0.0,0.0,4.8,0.0,17.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,11.0,0.0,0.0,0.0,39.2,0.0,7.2,20.0,3.0,9.6
2026-04-10 14:30:00,0.1,0.0,0.0,0.0,0.0,0.0,1.0,0.1,0.4,4.2,9.9,14.6,5.0,2.7,2.7,17.2,2.0,0.0,0.0,17.0,0.0,27.2,0.0,0.0,0.0,0.0,0.0,23.3,0.0,11.0,0.0,0.0,11.0,0.0,0.0,0.0,45.0,0.0,3.2,18.0,4.0,14.0
2026-04-10 14:45:00,0.1,0.0,0.0,0.0,0.0,0.0,0.2,0.1,0.4,3.9,1.3,6.7,20.9,1.9,2.3,0.0,6.8,0.0,0.0,3.0,0.0,11.5,0.0,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.4,0.0,2.8,16.0,5.0,14.0
2026-04-10 15:00:00,0.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.1,1.1,1.8,5.0,3.4,2.0,5.6,22.7,5.0,1.6,0.0,0.0,12.3,0.0,0.0,0.0,0.0,0.0,55.0,0.0,30.9,0.0,30.0,30.9,0.0,0.0,0.0,47.4,0.0,2.8,16.0,6.1,10.0
2026-04-10 15:15:00,0.1,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,2.5,1.1,6.2,5.0,2.1,2.9,7.4,16.9,5.0,2.0,0.0,0.0,13.9,0.0,0.0,0.0,0.0,0.0,29.0,0.0,4.6,0.0,26.4,0.0,0.0,0.0,0.0,43.3,0.0,2.4,16.0,6.0,9.0
2026-04-10 15:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.9,0.0,2.3,11.4,1.0,5.0,3.5,6.3,5.2,1.0,15.4,0.0,5.6,0.0,23.4,0.0,0.0,0.0,21.3,0.0,52.2,0.0,10.9,0.0,38.1,0.0,0.0,0.0,0.0,54.0,0.0,2.4,16.0,5.1,7.0
2026-04-10 15:45:00,0.0,0.0,0.0,0.0,0.0,0.0,91.2,0.1,2.5,0.0,19.7,1.0,17.5,1.3,8.9,0.0,1.0,56.3,0.0,4.0,0.0,10.4,0.0,0.0,0.0,16.4,0.0,28.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.4,0.0,2.4,14.0,5.0,16.0
