date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2025-12-24 12:00:00,0.0,0.4,0.2,0.0,0.0,0.0,15.3,0.0,4.8,0.0,75.2,40.1,13.2,10.2,3.9,33.0,0.0,3.0,0.0,2.6,0.0,5.3,0.6,0.6,0.0,0.0,0.0,2.7,0.0,0.0,0.0,0.0,0.0,102.7,0.0,0.0,12.3,3.7,41.4,0.0,34.0,1.0
2025-12-24 12:15:00,0.0,0.4,0.0,0.0,0.0,0.0,4.1,0.1,5.3,0.0,68.0,40.0,37.5,2.1,3.3,0.0,0.0,3.0,0.0,0.0,0.0,1.2,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.7,0.0,0.0,13.1,4.6,40.9,0.6,34.0,1.0
2025-12-24 12:30:00,0.0,0.4,0.1,0.0,0.0,0.0,0.0,0.4,3.4,0.0,65.1,40.0,43.4,0.5,2.1,0.0,0.0,2.2,0.0,0.0,0.0,7.6,1.2,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.2,0.0,0.0,15.1,6.9,41.0,0.0,30.8,1.0
2025-12-24 12:45:00,0.0,0.4,0.0,0.0,0.0,0.0,0.0,7.1,3.9,0.0,77.9,40.0,34.2,2.0,0.7,17.6,0.0,2.0,0.0,0.0,0.0,7.6,1.2,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.4,0.0,0.0,17.4,7.0,40.7,0.0,34.0,1.0
2025-12-24 13:00:00,0.0,0.3,0.0,0.2,0.0,0.0,0.0,9.1,2.5,0.0,5.0,40.0,33.7,5.9,28.0,1.9,0.0,3.0,0.0,0.0,0.0,2.3,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.9,5.7,0.0,30.5,22.0,35.1,10.3,36.0,1.0
2025-12-24 13:15:00,0.0,0.3,0.0,0.4,0.0,0.0,0.1,4.7,2.5,0.0,3.0,40.0,20.6,4.9,26.7,1.5,0.0,3.0,0.0,0.0,0.0,6.3,0.8,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.3,5.1,0.0,28.8,19.7,40.8,12.0,36.0,1.0
2025-12-24 13:30:00,0.0,0.3,0.0,0.3,0.0,0.0,0.1,1.3,3.8,0.0,5.3,40.0,17.6,6.9,6.2,0.0,9.8,2.0,0.0,0.3,0.0,5.4,0.8,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.4,4.6,0.0,37.0,26.0,41.0,11.0,34.0,1.0
2025-12-24 13:45:00,0.0,0.3,0.0,0.3,0.0,0.0,0.0,4.4,4.5,0.0,4.6,40.0,40.9,10.3,2.0,76.6,21.3,1.0,0.0,1.5,0.0,0.0,0.9,0.9,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,44.0,4.8,0.0,36.0,25.0,37.0,11.1,32.0,0.4
2025-12-24 14:00:00,0.0,0.4,0.0,0.4,0.0,0.0,1.0,2.1,1.6,0.0,5.6,40.0,19.2,11.9,0.0,54.0,0.0,3.0,0.0,9.6,0.0,3.3,0.9,0.9,0.0,0.0,0.0,1.2,0.0,12.0,0.0,0.0,0.0,0.0,12.7,0.0,15.2,20.5,29.9,0.0,32.0,0.2
2025-12-24 14:15:00,0.0,0.3,0.0,0.3,0.0,0.0,0.0,3.8,2.2,0.0,5.4,40.6,0.0,8.1,1.4,35.6,0.0,8.5,0.0,4.3,0.0,0.6,1.0,1.0,0.0,0.0,0.0,0.3,0.0,11.0,0.0,0.0,0.0,0.0,12.7,0.0,12.7,21.9,29.9,0.0,30.0,0.1
2025-12-24 14:30:00,0.0,0.4,0.0,0.2,0.0,0.0,9.8,1.3,3.8,0.0,4.0,40.0,8.3,6.4,5.1,66.8,0.0,1.0,0.0,17.0,0.0,4.4,0.9,0.9,0.0,0.0,1.0,4.3,0.0,12.0,0.0,0.0,0.0,2.0,11.8,0.0,10.3,26.0,30.0,1.2,30.0,0.3
