date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2026-01-04 12:00:00,0.0,0.1,0.0,0.2,0.0,0.0,1.5,1.4,0.0,0.4,37.3,9.6,19.3,0.7,1.0,0.0,0.0,0.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,27.6,2.0,11.0,0.0,0.0,0.0,0.0,0.0,1.9,1.0,6.8,1.0,7.0,1.0,0.0,2.0,0.0
2026-01-04 12:15:00,0.0,0.1,0.0,0.5,0.0,0.0,0.0,3.4,0.0,0.9,15.0,25.4,2.2,34.1,0.0,10.3,0.0,0.0,0.0,13.3,0.0,0.6,0.0,0.0,0.0,48.7,0.0,23.4,0.0,0.0,0.0,0.0,0.0,0.9,1.0,7.7,1.0,8.0,1.0,0.0,1.0,1.1
2026-01-04 12:30:00,0.0,0.1,0.0,0.7,0.0,0.0,0.0,4.2,0.0,1.1,15.0,26.8,0.0,53.7,0.0,16.1,0.0,1.8,0.0,18.9,0.0,1.0,0.0,0.0,0.0,49.1,0.0,26.2,0.0,0.0,0.0,0.0,0.0,0.9,1.0,9.4,1.0,9.0,1.0,0.0,2.0,1.9
2026-01-04 12:45:00,2.8,0.1,0.0,0.9,0.0,0.0,0.0,4.4,0.0,0.6,15.0,22.8,0.0,52.4,0.0,8.9,0.0,0.7,0.0,8.7,0.0,0.4,0.0,0.0,0.0,41.3,0.0,50.0,0.1,0.0,0.0,0.0,0.0,50.9,1.0,6.9,1.0,10.0,0.0,0.0,2.6,0.7
2026-01-04 13:00:00,2.8,0.2,0.0,0.9,0.0,0.0,0.0,24.8,0.0,0.8,15.0,4.0,14.7,102.3,3.4,4.7,0.0,2.4,0.0,8.1,0.0,0.0,0.0,3.3,0.0,53.5,0.0,60.3,0.0,0.0,0.0,0.0,0.0,59.9,1.0,3.0,1.0,5.0,3.0,0.1,3.0,0.0
2026-01-04 13:15:00,2.8,0.1,0.0,0.7,0.0,0.0,0.0,21.3,0.0,0.7,15.0,8.5,4.9,69.7,1.3,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,42.1,0.0,77.0,0.1,0.0,0.0,0.0,0.0,59.7,1.0,2.2,1.0,5.0,2.0,0.0,3.0,0.0
2026-01-04 13:30:00,2.8,0.1,0.0,0.5,0.0,0.0,2.8,1.2,0.0,0.3,15.0,4.1,0.0,55.0,0.0,1.8,0.0,0.0,10.6,0.0,0.0,0.0,0.0,2.2,0.0,26.6,0.0,46.5,0.0,0.0,0.0,0.0,0.0,9.6,1.0,2.1,1.0,6.0,2.0,0.1,4.0,0.0
2026-01-04 13:45:00,0.0,0.1,0.0,0.2,0.0,0.0,0.0,2.5,0.0,0.5,15.0,11.3,1.9,100.1,0.0,7.0,0.0,0.2,0.0,0.0,0.0,0.0,0.3,0.0,0.0,25.8,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.9,1.0,3.1,1.0,6.0,3.0,0.0,4.0,0.0
2026-01-04 14:00:00,0.0,0.1,0.1,0.0,0.0,0.0,0.0,2.2,0.0,0.5,0.0,37.5,0.0,7.7,0.0,0.8,0.0,12.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.1,0.0,75.4,0.0,0.0,3.9,0.0,0.0,50.7,1.0,0.8,1.0,7.0,3.0,0.0,2.0,0.0
2026-01-04 14:15:00,0.0,0.1,0.4,0.3,0.0,0.0,0.0,5.9,0.0,0.8,0.0,41.8,0.0,52.9,0.0,3.1,0.0,8.3,0.0,17.4,0.0,0.4,0.0,0.0,0.0,25.9,0.0,28.0,0.0,0.0,5.3,0.0,0.0,0.9,0.0,1.1,1.0,7.0,3.0,0.0,3.0,0.0
2026-01-04 14:30:00,0.0,0.1,0.9,0.8,0.0,0.0,0.0,3.7,0.0,0.9,0.0,35.5,3.0,25.5,0.0,4.1,0.1,0.0,0.0,22.5,0.0,0.4,3.7,3.7,0.0,13.4,0.0,5.9,0.0,0.0,2.9,0.0,0.0,0.9,2.0,0.9,1.0,7.0,3.0,0.0,2.0,0.0
2026-01-04 14:45:00,0.0,0.1,1.3,1.2,0.0,0.0,0.0,1.8,0.0,0.9,0.0,43.0,6.9,57.7,4.5,7.2,0.5,0.0,0.0,30.7,0.0,1.3,5.6,7.3,0.0,2.3,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.9,8.0,1.4,1.3,7.0,3.8,0.0,2.0,0.0
2026-01-04 15:00:00,0.0,0.0,1.4,1.4,0.0,0.0,0.0,10.8,0.0,0.2,30.0,40.0,8.2,18.6,7.6,0.0,0.0,9.7,0.0,0.0,0.0,0.1,0.0,0.0,0.0,40.0,0.0,68.8,0.0,0.0,3.9,0.0,0.0,33.6,0.0,0.6,1.0,7.0,0.0,1.0,0.0,0.0
2026-01-04 15:15:00,0.0,0.1,1.6,1.5,0.0,0.0,0.0,7.2,0.0,0.4,30.0,50.5,0.0,78.5,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.5,0.0,19.7,0.0,0.0,1.0,0.0,0.0,1.9,0.0,0.5,1.0,7.0,1.0,0.0,0.0,0.0
2026-01-04 15:30:00,0.0,0.1,1.7,1.6,0.0,0.0,7.0,0.0,0.0,0.3,30.0,40.6,1.7,101.8,3.9,1.3,0.0,0.0,0.0,4.7,0.0,0.1,3.4,3.4,0.0,3.4,0.0,3.0,0.0,0.1,0.0,0.0,0.0,1.9,6.0,1.8,1.0,7.0,0.0,0.0,0.0,0.0
2026-01-04 15:45:00,0.0,0.1,2.0,1.9,0.0,0.0,0.0,0.0,0.0,0.5,34.8,48.9,7.3,94.6,4.8,2.1,0.0,0.0,0.0,6.9,0.0,0.0,9.0,9.0,0.0,1.8,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.9,0.0,1.8,1.0,7.0,4.0,0.0,3.0,0.0
2026-01-04 16:00:00,0.0,0.1,2.1,0.0,0.0,0.0,0.0,8.9,0.0,0.2,15.0,0.0,14.4,50.1,3.0,0.0,2.4,0.0,0.0,0.0,0.1,0.0,10.8,12.8,0.0,11.0,0.0,43.0,0.0,0.0,4.0,0.0,0.0,20.9,0.0,1.7,1.0,8.0,4.0,11.0,2.0,0.0
2026-01-04 16:15:00,0.0,0.1,2.3,0.0,0.0,0.0,0.0,7.5,0.0,3.5,15.0,1.0,0.1,44.1,0.0,1.5,0.0,0.0,0.0,0.0,0.0,1.3,10.0,12.2,0.0,8.1,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.9,2.0,1.9,1.0,8.0,4.0,2.8,2.0,0.0
2026-01-04 16:30:00,0.0,0.1,2.4,0.0,0.0,0.0,0.0,2.8,0.0,0.2,15.1,2.0,2.2,52.8,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,2.3,0.0,1.1,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,2.1,1.0,8.0,4.0,0.0,4.0,0.0
2026-01-04 16:45:00,0.0,0.1,2.4,0.0,0.0,0.0,0.0,9.6,0.0,0.6,15.0,1.5,6.9,66.4,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.1,2.9,5.2,0.0,1.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.9,0.0,2.4,1.0,9.0,0.0,0.0,1.0,0.0
2026-01-04 17:00:00,0.0,0.1,2.3,0.0,0.0,0.0,0.0,19.2,60.4,0.6,0.1,8.2,0.0,114.3,0.0,6.9,1.2,0.0,0.0,0.0,0.0,2.3,0.4,4.0,0.0,1.0,0.0,2.8,0.0,0.0,0.0,0.0,0.0,0.9,0.0,2.0,1.0,8.0,2.0,0.0,5.0,0.0
2026-01-04 17:15:00,0.0,0.2,1.8,0.0,0.0,0.0,0.0,0.8,55.3,0.0,0.0,0.0,5.8,2.0,0.0,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,2.0,1.0,7.0,3.0,0.0,4.0,0.0
2026-01-04 17:30:00,0.0,0.2,1.4,0.0,0.0,0.0,0.0,0.6,50.0,0.0,0.0,0.1,1.9,119.6,0.0,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,1.6,1.0,6.0,3.0,0.0,4.0,0.0
2026-01-04 17:45:00,0.0,0.2,0.9,0.0,0.0,0.0,0.0,79.7,50.0,0.2,0.0,30.1,9.3,135.9,0.0,6.4,0.0,0.0,0.0,19.5,0.0,0.0,0.9,5.6,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,0.9,0.0,3.1,1.0,5.0,3.0,0.0,4.0,0.0
