date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2026-05-10 12:00:00,0.0,0.7,0.0,0.1,0.0,0.0,13.6,0.0,12.3,8.6,2.2,44.0,6.9,11.9,1.0,33.3,1.0,10.2,12.0,0.0,0.0,4.5,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,1.6,1.0,0.0
2026-05-10 12:15:00,0.0,0.6,0.0,0.0,0.0,0.0,10.5,0.0,13.1,1.4,4.8,38.7,10.8,10.7,1.0,22.5,2.0,12.0,11.0,0.0,4.5,3.0,0.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,1.4,2.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,1.7,5.1,0.0
2026-05-10 12:30:00,0.0,0.6,0.0,0.0,0.0,0.0,30.4,0.0,11.4,8.4,1.3,38.7,8.1,5.6,1.0,27.1,2.0,12.3,9.0,0.0,0.0,2.1,0.0,14.8,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.0,0.0,0.0,0.0,0.0,6.0,14.0,0.0,1.7,1.2,0.0
2026-05-10 12:45:00,0.0,0.6,0.0,0.0,0.0,0.0,6.4,0.0,10.7,9.9,10.0,45.2,7.3,39.1,1.0,29.8,2.0,12.3,12.0,0.0,0.0,5.0,0.0,15.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,0.0,0.0
2026-05-10 13:00:00,0.0,0.5,0.0,0.0,0.0,0.0,8.6,0.0,11.4,7.8,10.0,40.8,5.0,40.3,1.0,27.1,1.1,12.6,12.3,0.3,0.0,1.4,0.0,11.7,0.0,0.0,17.2,51.4,0.0,15.4,2.1,13.0,0.0,0.0,0.0,0.0,6.0,7.0,0.0,1.9,11.0,0.0
2026-05-10 13:15:00,0.0,0.5,0.0,0.0,0.0,0.0,10.0,0.0,3.1,7.3,10.0,47.3,5.0,30.7,1.0,25.8,1.2,16.3,5.0,0.0,0.0,1.5,0.0,9.1,0.0,0.0,26.0,59.9,0.0,15.2,3.2,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.9,1.9,0.0
2026-05-10 13:30:00,0.0,0.4,0.0,0.0,0.0,0.0,10.0,0.0,0.0,8.0,10.0,43.8,5.1,37.9,1.0,29.1,2.1,16.3,7.0,0.0,1.0,0.0,0.0,14.0,0.0,1.0,17.8,52.0,0.0,14.6,3.3,7.0,1.0,0.0,0.0,0.0,5.0,22.0,4.9,0.0,12.9,0.0
2026-05-10 13:45:00,0.0,0.4,0.0,0.0,0.0,0.0,11.2,1.9,1.3,9.2,0.0,41.4,6.1,27.1,1.0,31.1,2.1,16.3,8.0,0.0,8.8,0.0,0.0,12.0,0.0,0.0,18.0,52.5,0.0,15.4,3.9,2.0,0.0,0.0,0.0,0.0,5.0,1.2,0.0,1.8,0.0,0.0
2026-05-10 14:00:00,0.0,0.3,0.0,0.0,0.0,0.0,10.7,0.0,3.9,6.0,0.0,9.5,10.5,13.8,3.4,19.8,0.1,16.3,5.0,0.0,1.4,0.0,0.0,5.2,0.0,0.0,0.0,0.0,0.0,14.2,4.7,9.0,0.0,0.0,2.0,0.0,5.0,1.3,0.0,1.2,4.9,0.0
2026-05-10 14:15:00,0.0,0.3,0.0,0.0,0.0,0.0,8.6,0.0,7.8,8.6,9.2,10.8,8.1,32.6,0.8,25.1,0.1,16.3,5.0,0.0,0.0,0.1,0.0,11.2,0.0,0.0,0.0,0.0,0.0,14.2,4.6,1.0,0.0,0.0,2.0,0.0,5.0,8.8,0.0,1.2,0.0,0.0
2026-05-10 14:30:00,0.0,0.2,0.0,0.0,0.0,0.0,8.6,0.0,0.3,9.5,10.0,12.0,7.8,15.0,0.4,25.1,0.1,25.4,12.0,0.0,0.0,1.0,0.0,17.2,0.0,0.0,0.0,0.0,0.0,11.9,4.7,9.0,0.0,0.0,2.0,0.0,5.0,2.3,0.0,0.8,0.0,0.0
2026-05-10 14:45:00,0.0,0.2,0.0,0.0,0.0,0.0,7.3,0.0,9.0,4.4,6.9,7.5,8.4,14.9,0.0,26.7,0.2,30.4,7.0,0.0,0.0,5.4,0.0,23.5,0.0,0.0,0.0,0.0,0.0,11.1,1.3,3.0,0.0,0.0,2.0,0.0,5.0,2.8,0.0,2.0,0.0,0.0
2026-05-10 15:00:00,0.0,0.2,0.0,0.0,0.0,0.0,16.9,0.0,6.5,7.5,2.3,10.4,7.5,114.6,102.2,14.9,0.1,8.9,14.0,0.0,2.0,0.0,0.0,23.5,0.0,0.0,0.0,0.0,0.0,10.0,0.9,2.9,0.0,0.0,0.0,0.0,5.0,3.4,0.0,0.8,0.0,0.0
2026-05-10 15:15:00,0.0,0.2,0.0,0.0,0.0,0.0,20.4,0.0,5.5,7.0,0.0,11.4,7.7,114.9,100.0,19.3,0.1,44.7,14.1,0.0,1.9,0.0,0.0,25.1,0.0,0.0,0.0,0.0,0.0,8.7,0.9,0.0,0.0,0.0,0.0,0.0,5.0,3.6,0.0,0.8,0.0,0.0
2026-05-10 15:30:00,0.0,0.2,0.0,0.0,0.0,0.0,18.1,0.0,3.0,1.6,0.0,9.2,8.5,100.0,100.0,10.9,0.1,54.7,7.0,0.0,4.0,0.2,0.0,45.3,0.0,0.0,0.0,0.0,0.0,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,0.0,7.3,0.0,0.4
