date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2026-06-09 12:00:00,0.6,0.0,0.1,0.0,0.0,0.0,21.6,0.2,5.4,0.0,3.4,35.1,0.0,11.9,11.7,1.1,1.0,0.0,0.0,21.9,0.1,9.9,0.0,0.0,0.0,0.0,0.0,16.3,0.0,0.0,0.0,0.0,0.0,8.8,0.0,0.7,84.0,12.4,0.0,14.2,6.0,5.5
2026-06-09 12:15:00,0.6,0.0,0.1,0.0,0.0,0.0,10.0,0.0,4.4,0.0,2.7,40.6,3.0,10.0,10.0,1.1,8.2,0.0,0.7,21.1,3.1,0.1,0.0,0.0,0.0,2.0,0.0,3.1,9.8,0.0,0.0,0.0,0.0,0.0,0.0,0.7,54.8,11.3,0.0,22.7,6.0,11.5
2026-06-09 12:30:00,0.6,0.0,0.1,0.0,0.0,0.0,7.8,0.0,2.1,0.0,4.2,38.5,3.7,10.0,6.8,5.7,8.9,0.0,0.0,22.9,3.1,0.1,0.0,0.0,0.0,2.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,36.7,6.3,0.0,16.6,6.0,5.3
2026-06-09 12:45:00,0.6,0.0,0.1,0.0,0.0,0.0,7.0,0.0,0.8,0.0,12.8,39.3,3.4,10.0,7.7,1.1,2.0,0.0,0.0,22.7,3.1,0.1,1.4,0.0,0.0,0.0,0.0,0.0,30.1,0.0,0.0,0.0,0.0,0.0,0.0,2.1,49.0,0.0,8.2,0.0,4.0,1.0
2026-06-09 13:00:00,0.7,0.0,0.1,0.0,0.0,0.0,12.6,0.1,5.9,0.0,21.6,1.2,6.0,10.0,8.3,1.1,3.1,0.0,3.2,2.4,0.6,0.1,0.0,0.1,0.0,0.0,15.2,47.0,28.0,0.0,0.4,0.4,0.0,0.0,0.0,0.7,74.4,0.0,9.3,0.0,17.1,2.0
2026-06-09 13:15:00,0.7,0.0,0.1,0.0,0.0,0.0,12.1,0.1,1.0,0.0,23.7,9.6,6.3,10.0,8.4,1.1,5.8,0.0,10.5,3.6,3.0,2.5,0.0,0.4,0.0,0.0,14.5,37.7,23.0,0.0,0.0,0.0,0.0,8.2,0.0,0.4,73.8,0.0,2.8,0.0,7.9,2.0
2026-06-09 13:30:00,0.7,0.0,0.1,0.0,0.0,0.0,5.6,4.8,3.0,0.0,56.6,0.0,6.7,10.0,5.2,1.1,9.4,0.0,1.6,4.1,4.7,4.2,0.0,0.5,0.0,0.0,15.2,36.0,17.0,0.0,1.0,1.0,0.0,0.0,0.0,0.3,65.4,0.0,17.4,0.0,22.2,0.0
2026-06-09 13:45:00,0.5,0.0,0.1,0.6,0.0,0.0,0.0,11.3,2.9,0.0,50.0,0.0,3.6,10.0,13.7,1.1,3.1,0.0,11.5,1.1,1.5,1.0,0.0,0.0,0.0,0.0,15.0,34.4,12.0,0.0,0.6,0.6,0.0,0.0,0.0,0.0,62.8,10.2,5.1,0.0,22.9,2.0
2026-06-09 14:00:00,0.2,0.0,0.1,0.3,0.0,0.0,10.3,0.1,1.0,0.1,0.1,8.4,5.8,10.0,0.3,1.1,5.4,0.0,1.2,1.1,0.6,0.1,0.0,0.0,0.0,0.0,12.2,34.4,21.0,0.0,1.7,1.7,0.0,0.0,0.0,0.0,62.5,0.0,0.0,0.0,16.0,0.0
2026-06-09 14:15:00,0.2,0.0,0.0,0.0,0.0,0.0,4.9,0.2,0.0,2.9,0.5,7.0,5.1,10.0,0.0,5.2,3.8,0.0,0.0,2.6,8.0,7.5,0.0,0.2,0.0,0.0,11.8,33.9,19.0,0.0,1.4,1.4,0.0,0.0,0.0,0.0,79.8,9.5,1.2,0.0,10.0,1.0
