date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2025-09-08 12:00:00,0.0,0.2,0.1,0.0,0.0,0.0,2.3,0.1,1.3,1.3,0.0,0.0,1.5,51.9,10.6,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.8,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,17.0,0.0,16.0,0.0,18.6,0.0
2025-09-08 12:15:00,0.0,0.2,0.1,0.0,0.0,0.0,1.5,0.1,0.1,0.0,1.1,0.0,0.0,44.7,9.9,0.0,3.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.4,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,8.1,0.0,12.0,0.0,19.5,0.0
2025-09-08 12:30:00,0.0,0.2,0.1,0.0,0.0,0.0,1.3,0.0,1.0,0.0,0.0,0.0,0.0,42.8,5.1,1.7,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.9,0.0,0.0,0.0,5.0,0.0,0.0,1.7,0.0,3.8,0.0,11.0,0.0,18.5,0.0
2025-09-08 12:45:00,0.0,0.1,0.2,0.0,0.0,0.0,1.6,0.0,0.0,0.0,2.2,0.0,0.0,41.7,0.0,8.3,4.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.7,0.0,2.1,0.0,8.0,0.0,18.4,0.0
2025-09-08 13:00:00,0.0,0.2,0.3,0.0,0.0,0.0,2.4,0.0,0.4,5.0,0.0,0.0,0.0,43.7,12.3,0.0,7.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,3.0,3.2,20.0,1.2,30.0,0.0
2025-09-08 13:15:00,0.0,0.1,0.3,0.0,0.0,0.0,0.0,0.1,0.0,1.5,3.7,0.0,0.1,47.0,8.3,0.0,7.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,1.3,0.0,18.0,0.0,27.6,0.0
2025-09-08 13:30:00,0.0,0.2,0.1,0.0,0.0,0.0,0.7,0.0,0.0,0.1,5.3,0.0,1.4,40.0,4.8,1.6,4.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.8,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0.0,7.3,0.0,13.0,1.2,29.0,0.0
2025-09-08 13:45:00,0.0,0.1,0.2,0.0,0.0,0.0,1.6,0.0,0.6,0.0,5.4,0.0,1.1,44.4,6.2,2.7,4.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.6,0.0,0.0,0.0,0.0,0.0,0.0,2.3,0.0,6.3,0.0,8.0,1.2,28.0,0.0
2025-09-08 14:00:00,0.0,0.1,0.2,0.0,0.0,0.0,4.4,0.0,78.6,0.0,0.0,2.8,1.1,51.2,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,0.0,15.6,0.0,18.0,0.0,35.0,0.0
2025-09-08 14:15:00,0.0,0.1,0.1,0.0,0.0,0.0,4.6,0.0,75.3,0.0,0.2,0.5,0.0,48.8,9.1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0.0,9.9,0.0,16.0,0.0,32.5,0.0
