date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2025-12-16 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,36.1,11.4,0.3,9.0,2.7,0.0,2.0,0.0,0.0,0.8,0.0,0.0,12.4,9.0,9.0,0.0,7.0,1.8,0.0,0.0,0.0,0.8,0.8,0.0,24.0,0.0,25.0,6.5,9.1,0.0,0.0
2025-12-16 12:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3,0.0,3.1,0.0,43.1,14.3,0.1,11.3,0.0,0.0,2.3,0.0,0.0,0.0,0.0,0.0,17.0,8.0,8.0,0.0,11.0,3.3,0.0,0.0,0.0,0.8,0.8,0.0,24.0,0.0,37.0,10.0,6.4,0.0,0.0
2025-12-16 12:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,0.8,1.7,0.0,17.2,0.0,28.1,9.0,0.9,0.0,2.8,0.0,0.0,0.0,0.0,0.0,17.3,5.0,5.0,0.0,7.0,1.8,0.0,0.0,0.0,0.8,0.8,0.0,24.0,0.0,30.0,9.0,6.6,0.0,0.0
2025-12-16 12:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,5.6,0.0,0.0,1.5,2.1,26.6,17.7,0.0,10.4,2.1,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,8.0,3.3,0.0,0.0,0.0,0.8,0.8,0.0,24.0,0.0,24.0,11.0,6.9,0.0,0.0
2025-12-16 13:00:00,0.3,0.0,0.2,0.0,0.0,0.0,0.1,12.2,0.0,0.8,0.0,0.9,12.3,3.1,0.0,2.8,0.0,1.1,0.0,0.0,0.0,0.0,0.0,15.3,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,19.0,11.0,7.0,0.0,0.0
2025-12-16 13:15:00,0.2,0.0,0.4,0.0,0.0,0.0,0.0,12.7,3.9,0.0,0.0,0.0,3.9,29.8,17.2,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,16.2,2.1,2.1,0.8,0.8,0.0,0.0,0.0,0.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,7.7,0.0,0.0
2025-12-16 13:30:00,0.1,0.0,0.6,0.0,0.0,0.0,0.0,13.1,2.5,0.0,0.9,0.0,0.0,40.2,0.0,4.8,0.0,3.4,0.0,0.0,0.0,0.0,0.0,17.5,6.4,6.4,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,7.0,3.0,6.7,0.0,0.0
2025-12-16 13:45:00,0.1,0.0,0.9,0.0,0.0,0.0,0.0,2.8,2.8,0.0,0.0,0.0,0.9,55.4,0.0,4.6,1.9,1.1,0.0,0.0,0.0,0.0,0.0,17.8,0.2,0.2,0.1,0.1,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,7.7,0.0,0.0
2025-12-16 14:00:00,0.1,0.0,1.1,0.0,0.0,0.0,0.0,1.6,13.8,0.0,0.0,3.1,6.0,65.1,0.0,3.0,4.1,0.0,0.0,0.0,0.0,0.0,0.0,13.9,2.1,2.1,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,0.0,16.0,0.0,16.0,0.8,20.7,0.0,0.0
2025-12-16 14:15:00,0.1,0.0,1.3,0.0,0.0,0.0,38.3,0.2,6.8,0.0,0.0,0.0,16.1,80.1,31.2,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,13.6,2.2,2.2,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,16.0,0.0,16.0,4.9,23.7,0.0,0.0
