date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2026-06-17 12:00:00,0.1,0.0,34.6,0.0,4.6,0.0,12.2,0.8,15.6,0.1,55.9,2.2,83.7,5.0,35.5,51.1,0.0,1.0,17.3,0.1,12.3,1.1,0.0,0.0,0.0,3.7,11.7,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.9,33.9,1.8,0.0,26.0,0.0
2026-06-17 12:15:00,0.1,0.0,0.0,0.0,4.3,0.0,12.1,0.8,14.6,0.1,51.5,2.1,96.7,5.0,31.8,51.1,0.0,1.0,12.4,0.1,11.2,1.1,0.0,8.4,0.3,0.0,12.4,0.0,0.0,0.0,0.0,0.0,3.3,0.0,0.0,0.0,4.1,25.7,1.6,0.0,26.0,0.0
2026-06-17 12:30:00,0.0,0.0,0.0,0.0,4.2,0.0,18.1,0.8,8.6,0.1,63.8,2.0,64.3,5.0,26.7,51.1,0.0,1.0,12.1,0.1,12.5,1.1,0.0,0.5,0.8,0.0,12.1,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,33.2,0.8,0.0,32.0,0.0
2026-06-17 12:45:00,0.0,0.1,0.0,0.0,4.4,0.0,17.8,0.7,19.9,0.1,24.4,7.0,30.2,5.0,33.8,51.1,0.0,1.0,21.6,0.1,5.1,1.1,0.0,0.0,3.0,0.0,13.9,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,33.0,3.2,0.0,32.0,0.0
2026-06-17 13:00:00,0.0,0.1,0.0,0.0,0.1,0.0,14.5,0.9,5.8,0.1,11.5,10.1,66.2,5.0,18.6,1.1,0.0,2.9,3.2,0.1,0.0,3.7,0.0,18.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,0.0,0.0,0.0,32.0,0.4,0.0,26.0,9.3
2026-06-17 13:15:00,0.0,0.0,0.0,0.0,0.0,0.0,15.1,0.8,1.7,0.1,10.0,7.4,26.3,5.0,18.1,1.1,0.0,1.0,5.3,0.1,0.0,4.1,0.0,7.4,0.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,1.4,0.0,28.0,12.3
2026-06-17 13:30:00,0.0,0.1,0.0,0.1,4.1,0.0,14.3,0.8,5.9,0.1,20.0,10.7,24.2,5.0,15.7,1.1,0.0,0.0,6.0,0.1,0.0,11.0,0.0,1.5,0.0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,1.8,0.4,28.0,11.3
2026-06-17 13:45:00,0.0,0.1,0.0,0.1,3.8,0.0,15.0,0.8,5.8,0.1,0.2,20.9,4.7,5.0,15.6,1.1,0.0,0.0,8.4,0.1,0.0,11.7,0.0,0.0,0.0,3.8,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,1.4,0.0,30.0,12.0
2026-06-17 14:00:00,0.0,0.0,0.0,0.1,0.1,0.0,15.0,0.8,8.7,0.1,35.7,2.0,16.2,5.0,17.9,1.1,0.0,0.0,8.1,0.1,0.0,4.9,0.0,0.0,5.1,0.0,15.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.8,0.0,32.0,0.0
2026-06-17 14:15:00,0.0,0.1,0.0,0.1,0.1,0.0,13.1,0.8,5.3,0.1,41.3,2.0,17.4,5.0,3.9,1.1,0.0,0.0,3.1,0.1,3.1,1.1,0.1,0.0,3.6,0.0,11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,4.0,0.0,34.0,0.0
2026-06-17 14:30:00,0.0,0.2,0.0,0.1,0.1,0.0,13.3,0.7,3.5,0.1,15.3,12.0,18.3,5.0,2.1,1.1,0.0,0.0,1.5,0.1,3.5,1.1,0.2,0.0,3.5,0.0,12.1,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,19.0,3.0,0.0,34.0,0.0
2026-06-17 14:45:00,0.0,0.3,0.0,0.1,0.1,0.0,12.6,0.8,0.5,0.1,0.3,12.9,41.8,5.0,2.2,1.1,8.5,0.0,4.6,0.1,7.4,1.1,0.0,0.0,0.6,0.0,13.5,0.0,0.0,0.0,0.4,0.8,0.0,0.0,0.0,0.0,1.0,18.0,3.2,0.0,34.0,0.0
2026-06-17 15:00:00,0.0,0.6,0.0,0.1,3.2,0.0,7.2,0.6,1.7,0.1,0.1,26.8,20.4,5.0,10.6,0.1,10.0,0.0,3.0,0.1,4.8,1.1,0.6,0.0,4.5,0.0,15.0,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,17.0,1.2,1.2,31.8,0.0
2026-06-17 15:15:00,0.0,0.6,0.0,0.2,3.2,0.0,4.7,0.6,0.4,0.1,15.1,2.0,22.9,5.0,9.6,0.1,6.5,0.0,5.4,0.1,6.2,1.1,0.6,0.0,1.3,0.0,14.9,0.0,0.0,0.0,0.4,1.8,0.0,0.0,0.0,0.0,0.0,16.0,0.8,2.3,30.0,0.0
2026-06-17 15:30:00,0.0,0.7,0.0,0.2,0.2,0.0,7.0,0.6,0.0,0.1,21.0,9.8,15.3,5.1,5.1,0.1,1.0,0.0,5.8,0.1,7.6,1.1,0.7,0.0,0.1,0.0,14.5,0.0,0.0,0.0,0.0,1.3,0.0,1.3,0.0,0.0,0.0,0.0,0.8,1.2,30.0,0.0
2026-06-17 15:45:00,0.0,0.7,0.0,0.3,0.0,0.0,7.3,0.7,0.0,0.9,14.4,2.0,4.5,5.0,5.2,0.1,1.0,0.0,5.0,0.1,5.8,1.1,0.7,0.0,0.3,0.0,15.8,0.0,0.0,0.0,0.0,1.4,0.0,0.3,0.0,0.0,0.0,0.0,1.2,1.2,32.0,0.0
2026-06-17 16:00:00,0.0,0.2,0.0,0.3,0.3,0.0,0.0,0.3,2.1,3.6,0.2,2.0,0.0,30.9,3.9,6.5,0.0,0.0,1.7,16.9,2.9,12.8,0.0,22.4,0.0,7.9,5.5,9.4,0.0,7.0,0.0,1.1,0.0,1.0,0.0,0.0,0.0,4.0,0.8,0.0,42.0,0.2
2026-06-17 16:15:00,0.0,0.2,0.0,0.3,0.3,0.0,6.1,0.1,2.0,0.1,10.7,2.1,0.0,6.1,4.0,0.0,0.0,0.0,1.5,0.1,4.9,1.1,0.0,22.2,0.4,0.0,16.0,0.0,0.0,8.0,0.0,1.3,8.1,0.5,0.0,0.0,0.0,3.0,1.6,0.0,46.0,0.2
2026-06-17 16:30:00,0.0,0.2,5.4,0.3,2.8,0.0,1.4,0.1,1.1,0.1,17.6,2.1,0.1,5.0,1.0,3.7,0.0,0.0,0.4,0.1,4.7,1.1,0.0,18.2,0.9,0.0,10.0,0.0,0.0,10.0,0.0,1.4,9.1,0.0,0.0,0.0,0.0,3.0,1.6,0.0,48.0,0.0
2026-06-17 16:45:00,0.0,0.2,27.5,0.3,3.4,0.0,4.7,0.3,0.0,0.2,14.9,2.0,1.4,5.0,1.0,4.4,0.0,0.0,0.7,0.1,5.3,1.1,0.0,44.4,1.2,0.0,18.6,0.0,0.0,11.0,0.0,1.4,9.8,0.0,0.0,0.0,0.0,2.6,1.6,1.6,42.0,0.0
2026-06-17 17:00:00,0.0,0.2,26.9,0.3,0.9,0.0,2.6,0.0,0.0,0.2,0.0,109.9,7.4,0.0,7.8,16.6,0.0,0.0,1.6,0.0,6.8,1.1,0.0,11.3,4.5,0.0,19.6,0.0,0.0,21.0,0.0,3.4,6.3,0.0,0.0,0.0,0.0,16.0,0.0,16.4,20.0,0.0
2026-06-17 17:15:00,0.0,0.2,26.5,0.3,2.6,0.0,1.7,0.0,0.0,1.6,0.0,126.2,6.6,2.4,1.0,1.9,0.0,0.0,0.3,0.0,5.1,1.1,0.0,28.6,7.5,0.0,19.3,0.0,0.0,17.9,0.0,1.7,10.4,0.0,0.0,0.0,0.0,0.0,0.0,22.1,26.0,3.9
2026-06-17 17:30:00,0.0,0.2,26.6,0.2,2.5,0.0,1.9,0.0,0.2,0.1,5.2,121.7,11.1,0.0,1.0,4.3,0.0,0.0,0.0,0.1,5.1,1.1,0.0,47.4,0.0,0.0,18.7,0.0,0.0,10.7,0.0,7.0,10.7,0.0,0.0,0.0,0.0,0.3,0.0,16.2,18.0,1.8
2026-06-17 17:45:00,0.0,0.2,0.3,0.2,1.4,0.0,0.2,0.2,0.0,1.1,0.0,118.8,40.0,0.0,1.0,3.4,0.0,0.0,2.8,0.0,7.4,1.1,0.0,30.2,0.0,0.0,24.0,0.0,0.0,8.5,0.0,0.0,8.5,0.0,0.0,0.0,4.4,0.0,0.0,9.5,8.0,0.0
2026-06-17 18:00:00,0.0,0.3,0.0,0.2,1.2,0.0,1.3,0.1,0.0,12.8,0.1,27.3,9.7,0.0,2.1,19.8,0.1,0.0,2.6,0.0,5.7,1.1,8.7,8.4,0.0,2.0,0.0,0.0,0.0,19.3,0.0,8.9,9.3,0.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,1.0
2026-06-17 18:15:00,0.0,0.3,0.0,0.1,1.6,0.0,0.7,3.6,0.0,5.6,10.1,2.0,5.0,0.6,1.0,34.7,0.7,0.0,0.0,0.1,1.7,1.1,0.0,11.8,0.0,0.0,0.0,1.4,0.0,9.4,0.0,7.9,0.0,0.0,0.0,0.0,0.5,5.4,1.6,1.6,0.0,1.3
2026-06-17 18:30:00,0.0,0.3,0.0,0.0,1.3,0.0,0.7,6.2,0.0,3.5,53.9,2.0,5.1,8.7,1.0,15.4,0.0,0.0,0.0,2.9,0.1,1.1,0.0,22.8,0.0,0.6,0.0,2.8,0.0,12.0,0.0,7.4,12.0,0.0,0.0,0.0,0.6,6.0,1.6,1.0,0.0,1.3
2026-06-17 18:45:00,0.0,0.3,0.1,0.0,1.3,0.0,30.2,0.2,0.0,0.7,0.0,25.1,32.4,0.0,1.0,1.2,11.7,0.0,5.8,0.0,13.3,1.1,0.0,50.9,0.0,0.0,0.0,2.8,0.0,11.8,0.0,0.0,11.8,0.0,0.0,0.0,15.3,0.0,1.6,1.6,0.0,0.0
2026-06-17 19:00:00,0.0,0.3,0.1,0.0,1.0,0.0,10.7,0.1,34.4,0.1,33.3,2.0,80.6,0.0,33.4,0.1,3.1,0.0,3.8,0.1,10.7,1.1,0.0,18.6,0.0,1.2,0.0,3.2,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.9,0.0,1.2,0.0,0.0,0.0
2026-06-17 19:15:00,0.0,0.3,0.1,0.0,0.8,0.0,13.8,0.1,0.0,1.1,0.0,8.4,73.5,0.0,1.0,12.5,0.1,0.0,3.1,0.1,10.6,1.1,0.0,18.7,0.0,0.6,0.0,18.3,0.0,0.5,0.0,1.5,0.0,0.0,0.0,0.0,4.0,0.0,0.8,0.2,0.0,0.0
2026-06-17 19:30:00,0.0,0.2,0.0,0.0,0.6,0.0,4.9,0.1,1.0,0.1,1.3,5.2,75.7,0.0,1.0,5.3,0.0,0.0,2.2,0.1,4.4,1.1,0.0,16.0,0.0,0.8,0.0,0.0,0.0,0.8,0.0,1.2,0.0,0.0,0.0,0.0,1.2,0.0,0.8,0.0,0.0,0.0
