date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2024-12-21 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,22.4,0.0,0.0,1.5,6.5,13.7,0.0,30.0,0.1,50.0,0.0,20.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,18.1,0.0,0.0,18.3,46.8,0.0,4.0,0.0,11.2,0.0,0.0,0.0,4.0,0.0
2024-12-21 12:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,1.5,5.1,20.1,0.0,30.0,0.1,50.0,0.0,20.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,18.1,0.0,0.0,18.3,46.8,0.0,4.0,0.0,11.2,0.0,0.0,0.0,4.0,0.0
2024-12-21 12:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,0.0,3.2,20.6,0.0,30.0,0.1,50.0,0.0,20.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,18.1,0.0,0.0,18.3,46.8,0.0,4.0,0.0,11.2,0.0,0.0,0.0,4.0,0.0
2024-12-21 12:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.8,5.5,0.0,0.0,0.4,0.0,30.0,0.1,50.0,0.0,20.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,18.1,0.0,0.0,18.3,46.8,0.0,4.0,0.0,11.2,0.0,0.0,0.0,4.0,0.0
2024-12-21 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,3.8,0.0,8.8,0.3,0.0,10.0,0.1,58.8,0.0,20.0,0.0,0.0,0.0,0.0,6.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,2.3,0.0,19.4,0.0,15.6,0.0,0.0,0.0,4.0,0.0
2024-12-21 13:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,4.8,10.8,0.0,10.0,0.1,58.8,0.0,20.0,0.0,0.0,0.0,0.0,6.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,2.3,0.0,19.4,0.0,15.6,0.0,0.0,0.0,4.0,0.0
2024-12-21 13:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,2.8,0.0,0.0,10.2,0.0,10.0,0.1,58.8,0.0,20.0,0.0,0.0,0.0,0.0,6.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,2.3,0.0,19.4,0.0,15.6,0.0,0.0,0.0,4.0,0.0
2024-12-21 13:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,2.8,0.0,0.0,0.0,0.0,10.0,0.1,58.8,0.0,20.0,0.0,0.0,0.0,0.0,6.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,2.3,0.0,19.4,0.0,15.6,0.0,0.0,0.0,4.0,0.0
2024-12-21 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,11.0,0.0,10.0,0.0,11.8,15.8,0.0,30.0,0.2,61.7,0.0,20.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.3,0.0,9.0,0.0,15.6,0.0,0.7,0.0,2.0,0.0
2024-12-21 14:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,3.7,19.4,0.0,30.0,0.2,61.7,0.0,20.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.3,0.0,9.0,0.0,15.6,0.0,0.7,0.0,2.0,0.0
