date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2026-05-02 12:00:00,0.5,0.0,0.0,0.1,0.0,0.0,4.7,13.2,2.5,0.0,0.1,22.4,2.9,16.1,0.5,0.0,95.0,12.6,7.4,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,1.3,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,0.0,0.0,0.0,0.0
2026-05-02 12:15:00,0.5,0.0,0.0,0.1,0.0,0.0,3.9,15.7,0.0,5.5,0.0,19.7,3.5,16.0,0.0,0.0,20.0,3.0,5.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,0.0,0.0,0.0,0.0
2026-05-02 12:30:00,0.6,0.0,0.0,0.2,0.0,0.0,0.7,18.8,0.0,13.8,0.0,9.2,5.0,23.4,3.9,0.0,24.4,3.0,5.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2026-05-02 12:45:00,0.7,0.0,0.0,0.2,0.0,0.0,2.1,24.3,0.0,15.8,3.7,7.3,5.0,17.8,3.7,0.0,29.1,3.0,5.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,0.0,0.0,0.0,0.0
2026-05-02 13:00:00,0.7,0.0,0.0,0.2,0.0,0.0,0.0,9.4,0.0,25.0,0.0,15.0,0.0,32.2,0.0,5.0,20.0,5.5,3.2,0.0,0.6,0.0,0.0,0.0,0.0,0.0,1.7,0.0,0.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3,0.0,0.0,0.0,0.0
2026-05-02 13:15:00,0.7,0.0,0.0,0.2,0.0,0.0,0.0,26.7,0.0,27.8,0.0,28.6,5.0,86.4,0.0,5.0,20.0,3.0,2.7,0.0,0.0,1.2,0.0,0.0,0.0,0.0,1.7,0.0,0.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2026-05-02 13:30:00,0.6,0.0,0.0,0.2,0.0,0.0,0.0,8.0,0.0,25.0,0.0,21.7,7.2,51.1,0.0,4.1,20.0,3.0,3.2,0.0,0.4,0.0,0.0,0.0,0.0,0.0,1.7,0.0,0.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
2026-05-02 13:45:00,0.6,0.0,0.0,0.2,0.0,0.0,2.7,0.0,0.0,20.1,0.0,15.9,15.1,32.0,0.0,3.8,20.0,1.0,6.1,0.0,1.3,0.0,0.0,0.0,0.0,0.0,1.7,0.0,0.0,1.7,0.0,0.0,0.0,0.0,0.2,0.0,0.0,4.0,0.0,0.0,0.0,4.0
2026-05-02 14:00:00,0.5,0.0,0.0,0.2,0.0,0.0,0.0,19.4,0.0,25.0,0.0,20.5,5.0,36.7,5.0,0.0,20.0,3.0,1.7,0.0,5.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,0.0,4.0,1.6,2.0,0.0,4.0
2026-05-02 14:15:00,0.5,0.0,0.0,0.2,0.0,0.0,0.3,28.2,0.0,17.2,0.0,21.8,5.0,16.4,1.1,0.0,77.9,1.0,2.2,0.0,5.9,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.0,4.0,1.2,2.0,0.0,6.0
2026-05-02 14:30:00,0.4,0.0,0.0,0.2,0.0,0.0,0.9,1.9,0.0,10.1,0.0,3.2,5.8,16.1,4.6,0.0,75.2,1.0,3.1,0.0,5.5,0.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,1.2,4.0,0.0,8.0
2026-05-02 14:45:00,0.3,0.0,0.0,0.2,0.0,0.0,0.5,0.3,0.0,9.2,0.0,12.1,5.1,16.0,0.0,0.0,95.0,1.0,1.9,0.0,5.7,0.0,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,4.0,1.2,6.0,0.0,8.0
2026-05-02 15:00:00,0.3,0.0,0.0,0.1,0.0,0.0,7.2,0.1,7.4,0.0,14.3,0.0,14.2,0.0,4.4,0.0,20.0,3.0,0.0,1.6,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,0.0,0.0,4.0,0.0,9.0,0.0,12.0
2026-05-02 15:15:00,0.3,0.0,0.0,0.1,0.0,0.0,2.3,19.3,6.0,0.2,10.0,0.4,3.2,15.6,4.2,0.0,20.1,1.0,0.0,2.7,5.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,8.0,0.0,13.2
2026-05-02 15:30:00,0.3,0.0,0.0,0.1,0.0,0.0,1.6,0.0,9.2,0.0,0.0,5.5,7.6,0.0,2.5,0.0,82.7,3.9,0.0,0.4,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,6.0
2026-05-02 15:45:00,0.4,0.0,0.0,0.1,0.0,0.0,3.3,0.0,11.9,0.0,0.0,10.8,3.9,0.0,1.4,0.0,95.0,1.0,2.1,0.0,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,8.0,0.0,12.0
2026-05-02 16:00:00,0.4,0.0,0.0,0.1,0.0,0.0,0.0,12.1,7.2,0.0,0.0,4.5,1.4,6.0,0.0,0.1,20.0,6.8,0.0,0.9,5.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,12.0,0.0,1.1
2026-05-02 16:15:00,0.4,0.0,0.0,0.0,0.0,0.0,0.2,0.0,8.4,0.0,10.0,6.9,1.0,0.7,2.4,0.0,22.7,1.0,0.2,0.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0
2026-05-02 16:30:00,0.4,0.0,0.0,0.0,0.0,0.0,93.8,0.0,7.8,0.0,0.2,12.2,0.0,21.1,0.9,11.7,72.6,9.2,0.0,27.4,5.0,2.3,0.0,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,8.0,0.0,6.0,8.3
2026-05-02 16:45:00,0.4,0.0,0.1,0.0,0.0,0.0,1.0,10.8,5.7,6.4,1.2,4.8,0.0,28.3,0.6,0.6,81.7,13.6,0.0,3.9,7.9,3.5,0.0,11.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1,0.0,8.0,7.3
