date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2025-05-23 12:00:00,0.7,0.0,0.5,0.0,0.0,0.0,0.0,1.0,7.7,0.0,1.8,4.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,9.5,0.0,4.1,0.0,2.0,2.0,0.9,2.0,0.0,54.5,0.0,0.0,0.0,4.0
2025-05-23 12:15:00,0.7,0.0,0.5,0.0,0.0,0.0,2.5,0.2,2.6,0.0,0.4,4.1,0.6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,23.2,0.0,0.0,0.0,0.0,0.0,8.4,0.0,8.9,0.0,2.0,2.0,0.2,3.8,0.0,54.9,0.0,0.0,3.3,0.0
2025-05-23 12:30:00,0.7,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.2,1.9,1.0,0.0,2.1,0.0,0.0,1.0,2.4,1.0,0.0,0.0,0.0,0.0,13.9,0.0,0.0,0.0,0.0,0.0,22.3,0.0,9.3,0.0,2.0,2.0,0.0,6.0,0.0,58.0,0.0,0.0,3.3,0.0
2025-05-23 12:45:00,0.6,0.0,0.4,0.0,0.0,0.0,3.5,0.0,1.0,5.6,0.0,0.0,1.5,0.0,0.0,2.8,10.6,1.0,0.0,0.0,0.0,0.0,15.6,0.0,0.0,0.0,0.0,0.0,13.0,0.0,11.3,0.0,2.0,1.0,0.0,2.3,0.0,55.3,0.0,0.0,2.1,0.0
2025-05-23 13:00:00,0.9,0.0,0.4,0.0,0.0,0.0,3.6,0.1,4.4,0.0,0.0,0.0,0.4,0.0,0.0,45.2,2.3,1.0,0.0,0.0,0.0,0.0,39.8,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.1,0.0,2.0,2.0,1.9,6.3,0.0,41.0,1.5,12.0,0.0,0.0
2025-05-23 13:15:00,0.7,0.0,0.4,0.0,0.0,0.0,2.1,0.1,1.8,0.0,0.0,4.1,0.0,0.0,0.0,43.1,0.0,1.0,0.0,0.0,0.0,0.0,39.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,0.0,2.0,2.0,0.0,3.6,0.0,39.3,1.0,14.0,3.0,0.0
2025-05-23 13:30:00,0.7,0.0,0.4,0.0,0.0,0.0,3.9,0.0,0.8,3.0,0.0,4.1,0.0,0.4,0.0,40.0,0.0,1.0,0.0,0.0,0.0,0.0,31.5,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.4,0.0,2.0,2.0,0.0,6.7,0.0,40.6,2.0,13.0,7.2,0.0
2025-05-23 13:45:00,0.6,0.0,0.3,0.0,0.0,0.0,3.9,0.0,0.8,6.0,0.0,4.1,0.2,0.0,0.0,40.0,0.0,1.0,0.0,0.0,0.0,0.0,29.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,2.0,2.0,0.0,0.4,0.0,35.0,0.0,13.0,6.1,0.0
2025-05-23 14:00:00,0.4,0.0,0.3,0.0,0.0,0.0,0.0,2.2,0.8,0.6,0.0,1.5,0.0,0.7,0.0,40.3,50.0,15.4,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,32.0,0.0,11.0,2.0,0.0
2025-05-23 14:15:00,0.3,0.0,0.3,0.0,0.0,0.0,4.1,0.0,0.6,1.7,0.0,4.8,0.0,0.4,0.0,40.0,50.0,4.4,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,32.0,0.0,10.0,3.0,0.0
2025-05-23 14:30:00,0.2,0.0,0.2,0.0,0.0,0.0,5.1,0.0,2.6,0.2,0.0,4.4,0.0,1.0,0.0,40.0,1.3,1.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,33.0,1.0,7.0,3.0,0.0
