date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2025-05-28 12:00:00,0.0,0.2,0.1,0.0,0.0,0.0,0.0,4.8,5.2,18.5,0.0,6.0,45.2,17.4,12.0,0.0,0.1,0.0,12.0,0.0,0.0,0.0,14.5,0.0,0.0,0.0,15.6,39.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,10.1,10.0,0.0,0.0,0.0
2025-05-28 12:15:00,0.0,0.5,0.1,0.0,0.0,0.0,0.0,4.6,0.0,1.7,0.0,9.0,48.2,12.7,12.0,1.6,0.0,11.9,12.0,0.0,0.0,0.0,16.4,0.0,0.0,0.0,0.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,12.5,0.0,0.0,7.0,0.0
2025-05-28 12:30:00,0.0,0.6,0.2,0.0,0.0,0.0,0.0,4.6,0.0,1.2,49.6,3.5,45.3,1.6,12.1,0.0,0.0,0.8,12.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,197.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,17.0,6.0,0.0,7.0,0.0
2025-05-28 12:45:00,0.0,0.8,0.1,0.0,0.0,0.0,0.0,4.6,0.0,50.8,50.0,6.7,41.6,19.5,12.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,158.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0,5.0,0.0,14.0,2.0
2025-05-28 13:00:00,0.0,1.1,0.1,0.0,0.0,0.0,20.0,3.5,4.3,3.6,6.3,0.0,96.7,4.3,0.4,1.2,0.0,0.0,32.0,0.0,20.0,0.0,22.0,0.0,0.0,0.0,0.0,260.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,21.0,6.0,5.0,9.0,0.0
2025-05-28 13:15:00,0.0,1.2,0.1,0.0,0.0,0.0,20.0,3.3,2.7,1.9,1.5,5.0,75.4,5.9,2.6,2.2,0.0,0.5,32.0,0.0,20.0,0.0,18.0,0.0,0.0,0.0,0.0,384.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,16.0,4.0,4.0,9.0,2.0
2025-05-28 13:30:00,0.0,1.3,0.1,0.0,0.0,0.0,20.0,3.9,0.0,0.3,50.0,5.0,75.6,2.4,0.0,0.0,0.0,0.0,32.0,0.0,20.0,0.0,15.0,0.0,0.0,0.0,0.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,14.0,4.0,3.4,8.0,3.0
2025-05-28 13:45:00,0.0,1.1,0.1,0.0,0.0,0.0,20.0,3.3,0.0,0.7,48.5,5.0,81.2,3.9,0.0,0.0,0.0,0.0,32.0,0.0,20.0,0.0,11.4,0.0,0.0,0.0,0.0,241.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,10.4,4.0,2.8,7.0,5.0
2025-05-28 14:00:00,0.0,0.7,0.1,0.0,0.0,0.0,34.3,4.0,1.6,12.8,51.4,0.0,47.7,6.6,1.0,0.0,0.1,2.4,67.3,0.0,75.0,0.0,19.0,0.0,0.0,0.0,0.0,213.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,17.0,3.0,3.0,8.0,3.0
2025-05-28 14:15:00,0.0,0.6,0.2,0.0,0.0,0.0,34.3,4.1,1.3,9.0,50.2,2.1,56.6,7.2,0.0,0.0,10.1,0.0,67.3,0.0,75.0,0.0,14.4,0.0,0.0,0.0,0.0,253.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,12.4,3.0,2.7,7.0,4.0
2025-05-28 14:30:00,0.0,0.5,0.1,0.0,0.0,0.0,34.3,3.6,0.0,1.6,50.0,5.0,58.0,1.5,0.0,2.3,0.0,10.0,67.3,0.0,75.0,0.0,16.7,0.0,0.0,0.0,0.0,263.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,14.7,2.9,2.9,5.0,5.0
2025-05-28 14:45:00,0.0,0.4,0.0,0.0,0.0,0.0,34.3,3.7,0.0,0.1,50.4,5.0,60.3,4.9,0.0,6.0,0.0,0.0,67.3,0.0,75.0,0.0,27.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,25.0,2.8,2.8,4.0,6.0
2025-05-28 15:00:00,0.0,0.5,0.1,0.0,0.0,0.0,20.1,2.1,1.3,5.5,0.1,2.4,46.8,12.4,0.0,0.0,0.1,18.0,0.0,0.0,20.0,0.0,23.0,0.0,0.0,0.0,0.0,98.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,21.0,0.0,0.0,1.0,5.0
2025-05-28 15:15:00,0.0,0.4,0.0,0.0,0.0,0.0,20.1,3.5,0.7,7.0,0.0,5.0,45.2,8.9,0.0,2.4,14.4,0.0,0.0,0.0,20.0,0.0,22.0,0.0,0.0,0.0,0.0,56.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,21.0,0.0,0.0,0.0,6.0
2025-05-28 15:30:00,0.0,0.3,0.1,0.0,0.0,0.0,20.0,3.5,1.7,5.0,50.0,5.0,0.0,3.4,0.0,8.6,0.3,0.0,0.0,0.0,20.0,0.0,35.0,0.0,0.0,0.0,9.4,10.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,34.0,0.0,0.0,0.0,13.5
2025-05-28 15:45:00,0.0,0.1,0.1,0.0,0.0,0.0,20.0,3.6,2.8,0.0,50.0,2.4,0.0,4.5,0.1,10.7,28.1,0.0,0.0,0.0,20.0,0.0,41.5,0.0,0.0,0.0,8.6,29.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,41.5,0.0,0.0,0.0,14.1
2025-05-28 16:00:00,0.2,0.0,0.1,0.0,0.0,0.0,0.0,2.8,0.0,16.1,50.0,3.4,0.0,1.5,0.0,15.7,0.3,25.0,0.0,0.0,0.0,0.0,33.0,2.0,0.0,0.0,22.5,4.0,0.0,19.8,0.0,0.0,0.0,0.0,0.0,2.0,0.0,29.0,0.0,0.0,0.0,17.0
2025-05-28 16:15:00,0.3,0.0,0.0,0.0,0.0,0.0,0.0,3.3,0.0,11.0,50.0,5.0,0.0,3.9,0.0,17.5,22.1,0.0,0.0,0.0,0.0,0.0,21.2,2.0,0.0,0.0,0.0,81.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,22.0,0.0,0.0,0.0,15.0
2025-05-28 16:30:00,0.4,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.5,0.0,5.9,42.4,9.4,0.0,17.8,36.4,0.0,0.0,0.0,0.0,0.0,28.3,2.0,0.0,0.0,0.0,43.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,2.0,3.7,29.0,0.0,0.0,0.0,12.0
2025-05-28 16:45:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,4.9,31.3,0.0,1.2,0.9,0.0,6.4,0.0,15.7,45.3,0.0,0.0,0.0,0.0,0.0,21.6,2.0,0.0,0.0,0.0,4.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,2.0,1.4,19.0,4.0,2.9,0.0,6.0
2025-05-28 17:00:00,0.5,0.0,0.0,0.1,0.0,0.0,0.0,4.4,8.8,0.0,0.0,0.8,46.0,5.8,0.0,66.0,11.2,0.0,0.0,0.0,0.0,0.0,27.6,3.0,0.0,0.0,0.0,71.0,11.4,0.0,0.0,4.9,74.4,74.4,0.0,3.0,0.0,28.1,0.0,0.0,0.0,5.0
2025-05-28 17:15:00,0.6,0.0,0.0,0.2,0.0,0.0,0.0,4.1,12.1,0.0,0.0,7.9,0.0,7.7,0.0,66.9,15.4,0.0,0.0,0.0,0.0,0.0,16.1,3.0,0.0,0.0,0.0,5.0,24.7,0.0,0.0,4.8,0.0,0.0,0.0,2.0,0.0,31.0,1.0,1.0,0.0,19.0
2025-05-28 17:30:00,0.7,0.0,0.0,0.3,0.0,0.0,0.0,5.0,12.6,0.0,3.8,5.0,6.4,6.1,0.0,63.3,19.8,0.0,0.0,0.0,0.0,0.0,19.0,3.0,0.0,0.0,0.0,5.0,24.7,0.0,0.0,4.8,0.0,0.0,0.0,2.0,0.0,33.9,4.0,4.0,0.0,13.0
2025-05-28 17:45:00,0.6,0.0,0.0,0.4,0.0,0.0,0.0,3.0,6.5,0.0,11.1,0.9,0.0,8.9,0.0,50.0,23.4,0.0,0.0,0.0,0.0,0.0,15.2,2.0,0.0,0.0,5.0,5.0,20.6,0.0,0.0,4.8,0.0,0.0,0.0,3.0,0.0,26.0,5.0,2.1,0.0,9.0
2025-05-28 18:00:00,0.5,0.0,0.0,0.5,0.0,0.0,3.2,3.6,4.0,0.0,0.7,11.4,0.1,21.2,0.0,133.4,12.6,0.0,5.0,0.0,0.0,0.0,15.3,3.0,0.0,0.0,5.0,5.0,3.7,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,14.0,3.0,1.6,0.0,0.0
2025-05-28 18:15:00,0.4,0.0,0.0,0.7,0.0,0.0,3.2,3.2,3.8,0.0,0.0,13.4,0.0,13.2,0.0,85.0,29.8,0.0,5.0,0.0,0.0,0.0,15.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,9.0,6.0,1.6,0.0,0.0
2025-05-28 18:30:00,0.4,0.0,0.0,0.9,0.0,0.0,3.1,2.9,1.2,0.0,4.2,5.0,0.0,7.4,0.0,77.9,35.1,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,15.0,7.0,4.8,0.0,9.0
2025-05-28 18:45:00,0.3,0.0,0.0,1.1,0.0,0.0,3.1,4.1,0.0,0.9,0.5,0.0,0.0,50.7,7.6,75.0,35.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,15.0,8.0,3.6,0.0,16.2
2025-05-28 19:00:00,0.2,0.0,1.1,1.3,0.0,0.0,0.1,3.3,0.0,29.8,6.4,0.0,0.0,13.5,0.0,23.4,0.1,10.0,12.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.3,6.1,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,11.1,10.0,5.9,0.0,0.0
2025-05-28 19:15:00,0.2,0.0,0.0,1.4,0.0,0.0,0.0,2.7,0.8,5.5,5.0,0.0,0.0,57.1,0.0,16.8,0.1,0.0,12.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,5.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,15.0,15.0,10.0,4.9,0.0,0.0
2025-05-28 19:30:00,0.1,0.0,0.0,1.6,0.0,0.0,0.0,3.5,0.0,5.7,3.6,4.3,0.0,33.9,0.0,11.5,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.1,15.0,10.0,3.9,0.0,5.0
2025-05-28 19:45:00,0.1,0.0,0.0,1.7,0.0,0.0,0.0,6.0,0.0,5.3,0.0,5.0,0.0,87.5,0.0,3.8,10.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,11.0,2.6,0.0,3.5
2025-05-28 20:00:00,0.0,0.0,0.0,1.3,0.0,0.0,3.6,0.0,0.0,17.5,5.0,0.0,0.0,55.9,0.0,27.5,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,21.0,15.0,13.0,3.8,27.0,0.0
2025-05-28 20:15:00,0.0,0.1,0.0,1.6,0.0,0.0,0.0,2.4,0.0,15.0,0.0,1.9,0.0,27.5,0.0,27.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,21.0,15.0,13.0,3.1,25.0,0.0
2025-05-28 20:30:00,0.0,0.2,0.0,1.9,0.0,0.0,0.0,1.5,0.0,6.8,0.0,3.6,0.0,43.3,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,15.0,14.0,6.6,25.0,2.0
2025-05-28 20:45:00,0.0,0.3,0.0,2.1,0.0,0.0,3.2,0.0,0.0,5.8,52.3,5.0,0.0,6.6,0.0,28.2,0.0,39.2,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,14.0,14.0,12.4,25.0,1.0
2025-05-28 21:00:00,0.0,0.2,0.0,2.1,0.0,0.0,1.6,0.1,1.3,2.4,8.0,6.9,0.0,4.8,10.2,0.0,44.4,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.3,0.0,22.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,15.0,0.8,0.0,0.0
