date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2025-11-23 12:00:00,0.0,0.4,0.1,0.0,0.0,0.0,88.9,3.9,3.0,0.9,15.7,0.0,20.7,0.1,7.0,0.0,0.0,9.6,0.6,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,21.7,23.0,0.0,12.0,0.0,0.0,0.0,6.8,0.0,0.0,41.8,0.0,43.6,0.0,6.8
2025-11-23 12:15:00,0.0,0.5,0.0,0.1,0.0,0.0,108.9,2.0,3.9,0.9,14.0,0.0,14.8,0.0,9.5,0.0,0.0,3.0,0.9,0.0,0.1,0.0,0.0,40.0,0.0,0.0,0.0,18.0,20.0,0.0,10.0,0.0,0.0,0.0,6.8,0.0,0.0,36.8,0.0,43.5,0.0,6.9
2025-11-23 12:30:00,0.0,0.4,0.0,0.1,0.0,0.0,113.7,0.0,2.3,0.8,15.5,0.0,9.2,0.1,11.6,2.2,0.0,9.6,0.0,0.0,0.0,0.0,0.0,40.0,0.0,2.6,0.0,15.3,9.0,0.0,5.0,0.0,0.0,0.0,6.8,0.0,0.0,20.8,0.0,43.5,0.0,7.0
2025-11-23 12:45:00,0.0,0.5,0.0,0.1,0.0,0.0,112.3,0.0,2.8,2.7,9.9,0.0,12.2,2.5,13.6,5.4,0.0,3.0,0.0,0.7,0.0,1.2,0.0,40.2,0.0,1.4,0.0,12.3,8.6,0.0,6.0,0.0,0.0,0.0,6.9,0.0,0.0,21.5,0.0,43.7,0.0,7.0
2025-11-23 13:00:00,0.0,0.4,0.0,0.0,0.0,0.0,20.2,0.4,0.0,0.5,0.0,0.0,9.6,0.6,5.5,11.7,0.0,24.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.0,7.9,14.0,0.0,6.0,0.0,0.0,0.0,7.0,0.0,0.0,27.0,0.0,3.5,0.0,7.0
2025-11-23 13:15:00,0.0,0.4,0.0,0.0,0.0,1.3,17.9,0.0,0.0,0.4,0.0,0.0,8.0,0.2,1.8,10.0,0.0,18.2,0.0,0.0,0.0,0.0,12.9,0.0,0.0,0.0,0.0,3.4,21.0,0.0,6.0,0.0,0.0,0.0,6.9,0.0,0.0,54.0,7.6,0.0,0.0,6.9
2025-11-23 13:30:00,0.0,0.4,0.0,0.0,0.0,1.1,20.1,0.3,1.9,0.0,3.3,0.0,0.1,9.0,3.4,10.0,0.0,3.0,0.0,0.1,0.0,0.0,14.6,0.0,0.0,1.3,0.0,0.0,19.0,0.0,7.0,0.0,0.0,6.9,7.0,0.0,0.0,48.3,8.0,0.0,0.0,6.9
2025-11-23 13:45:00,0.0,0.4,0.0,0.2,0.0,0.9,18.6,0.0,0.3,0.0,1.2,0.0,52.7,1.7,3.0,10.0,0.0,3.2,23.7,0.0,3.6,0.0,13.8,0.0,23.1,0.0,20.0,0.0,19.0,0.0,7.0,0.0,0.0,9.1,7.0,0.0,0.0,44.5,7.2,0.0,3.0,5.0
2025-11-23 14:00:00,0.0,0.4,0.0,9.2,0.0,0.7,44.1,0.0,0.0,0.8,0.0,0.0,18.3,6.1,4.1,3.7,0.0,31.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.9,0.0,0.0,0.0,42.8,0.0,3.8,0.0,6.6
2025-11-23 14:15:00,0.0,0.3,0.0,0.2,0.0,0.5,43.8,0.0,0.0,0.5,0.0,0.0,8.0,2.7,1.0,1.7,0.0,34.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,41.1,0.0,3.7,0.0,6.3
2025-11-23 14:30:00,0.0,0.3,0.0,0.1,0.0,0.0,73.1,0.0,0.0,3.7,1.0,0.0,10.6,0.1,3.5,0.0,0.1,24.0,0.0,1.7,0.0,0.6,0.0,0.0,0.0,1.8,0.0,12.6,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,31.3,0.0,3.6,0.0,3.8
2025-11-23 14:45:00,0.0,0.3,0.0,0.1,0.0,0.0,44.4,0.1,0.4,0.0,0.6,0.0,8.6,2.6,6.4,0.0,13.4,26.4,0.0,8.4,0.0,2.3,0.0,0.0,0.0,0.0,0.0,27.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,36.8,0.0,3.7,0.0,3.5
2025-11-23 15:00:00,0.0,0.3,0.0,3.2,0.0,0.0,147.1,0.0,5.8,0.1,25.1,3.2,4.1,11.7,5.8,1.5,0.0,13.9,0.0,40.8,0.0,15.3,0.0,0.1,0.0,0.0,0.0,28.7,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,29.2,0.0,3.1,0.0,3.6
2025-11-23 15:15:00,0.0,0.3,0.0,0.0,0.0,0.0,159.4,0.0,0.0,0.2,25.0,0.0,0.7,8.0,5.6,0.0,0.0,12.7,0.0,30.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,25.1,0.0,4.9,0.0,3.5
2025-11-23 15:30:00,0.0,0.4,0.0,0.0,0.0,0.0,174.8,0.0,0.0,3.6,25.0,0.0,0.1,19.5,0.4,2.4,0.0,14.7,0.0,43.6,0.0,15.4,0.0,0.2,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2,0.0,7.0,0.0,3.6
2025-11-23 15:45:00,0.0,0.5,0.0,0.0,0.0,0.0,176.4,0.0,1.4,7.7,31.5,0.0,3.2,11.8,5.4,0.0,0.0,15.3,0.0,50.0,0.0,15.8,0.0,1.5,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,8.7,0.0,3.3
2025-11-23 16:00:00,0.0,0.5,0.0,0.0,0.0,0.0,72.5,0.0,2.3,0.0,0.0,0.0,14.1,4.2,7.5,0.0,0.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1,0.0,9.6,0.0,0.8
2025-11-23 16:15:00,0.0,0.3,0.0,0.0,0.0,0.0,61.6,0.0,0.0,0.1,0.0,0.0,8.1,1.6,6.6,0.0,0.0,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,10.6,0.0,0.6
2025-11-23 16:30:00,0.0,0.3,0.0,0.0,0.0,0.0,71.4,0.0,2.5,0.0,3.2,0.0,14.3,15.3,9.1,0.0,0.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,13.9,0.0,0.6
