date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2026-02-10 12:00:00,0.0,0.0,0.1,0.0,0.0,0.0,0.0,5.0,0.9,4.9,0.2,0.0,0.7,24.6,4.8,0.0,60.0,3.0,1.6,0.0,0.0,7.0,0.0,0.2,1.0,0.0,1.4,0.0,0.0,0.0,4.0,0.0,56.0,0.0,0.0,13.0,1.0,20.4,0.0,10.9,0.0,3.0
2026-02-10 12:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.1,4.9,25.1,0.0,0.7,0.0,5.4,0.0,60.0,3.0,28.0,0.0,0.1,7.0,0.0,0.2,1.0,0.0,5.1,0.0,0.1,0.0,5.0,0.0,50.0,0.0,0.0,13.0,1.6,20.4,0.0,8.8,0.0,3.0
2026-02-10 12:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,4.9,0.0,0.0,0.6,0.0,6.0,0.0,60.0,3.0,38.2,0.0,0.1,7.0,0.0,0.1,1.0,0.0,5.8,0.0,0.1,0.0,6.0,0.0,50.0,0.0,0.0,13.0,1.0,20.5,0.0,8.8,0.0,3.0
2026-02-10 12:45:00,0.1,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.0,5.4,22.4,0.0,0.0,12.2,2.3,0.0,60.0,3.0,2.2,0.0,1.1,7.0,0.0,0.1,1.0,0.0,8.2,0.0,0.0,0.0,7.0,0.0,41.0,0.0,0.0,13.0,2.0,20.4,1.1,8.2,0.0,4.0
2026-02-10 13:00:00,0.2,0.0,0.0,0.0,0.0,0.0,0.0,9.2,0.0,0.0,0.0,0.0,0.3,8.7,8.8,0.0,14.0,3.1,29.9,0.0,0.0,0.0,0.0,0.1,1.0,0.0,12.4,0.0,0.0,0.0,10.0,0.0,14.1,0.0,0.0,0.0,1.9,0.0,1.2,8.3,0.0,4.0
2026-02-10 13:15:00,0.2,0.0,0.0,0.0,0.0,0.0,0.0,4.2,0.1,0.0,29.0,0.1,0.6,2.3,3.8,0.0,65.0,3.1,16.4,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,24.9,0.0,0.0,0.0,1.0,0.0,1.1,8.2,0.0,4.0
2026-02-10 13:30:00,0.2,0.0,0.0,0.0,0.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,0.4,4.6,3.6,0.0,65.0,3.0,15.1,0.0,0.0,0.0,0.0,0.1,0.0,0.0,6.6,0.0,0.0,0.0,0.0,0.0,24.7,0.0,0.0,0.0,1.0,0.0,1.2,9.2,0.0,4.0
2026-02-10 13:45:00,0.2,0.0,0.1,0.0,0.0,0.0,0.0,0.7,0.1,0.0,10.7,0.0,0.4,22.4,1.3,0.0,64.2,2.0,13.8,0.0,0.0,0.0,0.0,0.1,0.0,0.0,8.5,0.0,0.0,0.0,0.0,0.0,22.1,0.0,0.0,0.0,1.0,0.0,1.1,7.0,0.0,4.0
2026-02-10 14:00:00,0.3,0.0,0.1,0.0,0.0,0.0,0.0,0.8,0.2,0.0,0.1,32.8,0.2,30.8,0.9,0.0,5.9,1.0,0.0,0.0,2.7,0.0,0.0,0.0,0.0,0.0,3.7,0.0,0.0,0.0,8.0,0.0,9.7,0.0,0.0,0.0,11.3,0.0,0.9,6.1,0.2,13.0
2026-02-10 14:15:00,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.2,0.0,0.8,0.1,0.2,19.9,0.0,1.1,18.6,1.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,1.4,0.0,0.0,0.0,8.0,0.0,8.8,0.0,0.0,0.0,8.3,0.0,0.8,6.0,1.2,13.0
2026-02-10 14:30:00,0.2,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.2,0.0,3.1,1.7,0.6,5.3,0.0,0.1,36.4,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,5.3,0.0,0.0,0.0,11.3,0.0,0.6,6.0,0.0,13.0
2026-02-10 14:45:00,0.2,0.0,0.0,0.0,0.0,0.0,46.5,0.0,0.0,0.1,8.4,10.9,0.4,2.5,0.0,3.0,19.4,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,10.1,0.0,0.0,0.0,9.0,0.0,20.6,0.0,0.0,0.0,10.3,0.0,1.8,6.0,0.0,14.0
2026-02-10 15:00:00,0.2,0.0,0.7,0.0,0.0,0.0,86.6,0.0,0.0,0.1,0.1,25.0,0.0,21.0,0.0,2.8,0.0,1.0,0.0,0.0,11.3,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,10.3,0.0,0.7,6.0,1.0,15.0
2026-02-10 15:15:00,0.2,0.0,0.0,0.0,0.0,0.0,85.5,0.0,0.0,0.1,16.0,1.6,0.0,22.3,0.0,2.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,0.0,0.0,0.0,12.2,0.0,0.4,6.0,0.0,2.0
2026-02-10 15:30:00,0.3,0.0,0.0,0.0,0.0,0.0,89.9,0.0,0.0,0.1,14.4,0.0,0.0,36.8,0.0,4.2,1.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,0.0,1.0,0.0,17.8,0.0,0.0,0.0,6.2,0.0,0.5,6.0,0.0,2.0
2026-02-10 15:45:00,0.0,0.0,0.0,0.0,0.0,0.0,10.1,0.0,0.0,0.8,21.9,0.0,0.0,48.4,0.0,11.0,30.4,1.0,0.0,0.0,0.0,0.0,0.0,14.1,0.0,0.0,8.2,0.3,0.0,0.0,2.0,0.0,26.0,0.0,0.0,0.0,15.3,0.0,0.0,6.0,0.0,2.0
2026-02-10 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,50.5,0.0,0.0,0.8,0.3,50.4,0.0,7.9,0.0,9.7,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,16.0,0.0,0.0,0.0,7.0,0.0,3.4,0.0,0.0,0.0,17.6,0.0,1.0,4.0,0.0,2.1
2026-02-10 16:15:00,0.0,0.0,0.0,0.0,0.0,0.0,17.6,0.0,0.0,0.6,5.8,7.8,0.0,20.1,0.0,9.5,10.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,7.0,0.0,3.1,0.0,0.0,0.0,16.8,0.0,1.0,2.0,0.0,2.1
2026-02-10 16:30:00,0.0,0.0,0.0,0.1,0.0,0.0,25.7,0.1,0.0,0.2,34.1,0.0,0.0,17.2,0.0,3.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,16.8,0.0,2.8,1.0,0.0,2.0
2026-02-10 16:45:00,0.0,0.0,0.0,0.1,0.0,0.0,28.6,0.1,0.0,0.4,23.3,0.0,0.0,53.3,0.0,5.0,3.3,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,9.0,1.2,0.0,0.0,7.0,0.0,2.9,0.0,0.0,0.0,14.2,0.0,0.3,0.0,0.0,2.0
2026-02-10 17:00:00,0.0,0.0,0.0,0.1,0.0,0.0,0.7,0.5,0.0,0.3,28.7,0.0,0.0,34.4,0.0,2.8,17.3,0.0,0.0,21.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,3.0,0.0,8.4,0.0,0.0,0.0,16.1,0.0,2.0,2.0,0.0,2.0
2026-02-10 17:15:00,0.0,0.0,0.0,0.2,0.0,0.0,2.6,0.1,0.0,0.3,40.3,0.0,0.1,25.4,0.0,1.7,19.8,0.0,0.0,21.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,3.0,0.0,10.0,0.0,0.0,0.0,15.0,0.0,0.9,2.0,0.0,2.0
2026-02-10 17:30:00,0.0,0.0,0.0,0.2,0.0,0.0,3.2,1.2,0.0,0.2,36.2,0.0,0.0,20.7,0.0,1.7,11.0,0.0,0.0,21.0,0.3,0.0,0.0,0.0,1.0,0.0,16.6,0.3,0.0,0.0,3.0,0.0,10.6,0.0,0.0,0.0,14.0,0.0,5.0,1.0,0.0,2.0
2026-02-10 17:45:00,0.0,0.0,0.0,0.1,0.0,0.0,3.7,1.6,0.0,0.2,34.4,3.9,0.0,11.1,0.0,1.9,1.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,0.2,0.0,0.0,3.0,0.0,9.5,0.0,0.0,0.0,14.0,0.0,1.0,1.0,0.0,2.0
2026-02-10 18:00:00,0.0,0.0,0.0,0.2,0.0,0.0,48.2,0.0,0.0,0.8,1.0,0.0,0.0,32.7,0.0,4.5,14.6,0.0,0.0,21.9,0.0,0.0,0.0,0.0,1.0,0.0,17.2,1.3,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,17.3,0.0,2.0,0.0,0.0,2.0
2026-02-10 18:15:00,0.0,0.0,0.0,0.1,0.0,0.0,33.9,0.0,0.0,0.4,8.3,0.0,0.0,18.2,0.0,3.6,0.0,12.7,0.0,21.0,1.2,0.0,0.0,0.0,0.0,0.0,2.0,0.6,0.0,0.0,4.0,0.0,2.8,0.0,0.0,0.0,17.6,0.0,0.1,1.0,0.0,2.0
2026-02-10 18:30:00,0.0,0.0,0.0,0.2,0.0,0.0,92.1,0.0,0.0,0.4,12.3,0.0,0.0,32.5,0.0,2.8,0.2,0.0,0.0,28.5,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.5,0.0,0.0,4.0,0.0,3.4,0.0,0.0,0.0,19.0,0.0,2.0,1.0,0.0,2.0
2026-02-10 18:45:00,0.0,0.0,0.0,0.1,0.0,0.0,22.4,0.4,0.0,0.6,0.0,25.7,0.0,2.9,0.0,5.9,0.4,0.0,0.0,42.3,1.1,0.0,0.3,0.0,1.0,0.0,0.0,4.3,1.0,0.0,5.0,0.0,1.5,0.0,0.0,0.0,22.0,0.0,6.5,1.0,0.0,2.0
2026-02-10 19:00:00,0.0,0.0,0.0,0.1,0.0,0.0,100.9,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.2,0.0,2.4,0.0,0.0,14.0,0.0,0.1,0.0,0.0,2.0,0.0,12.1,0.2,1.0,0.0,4.0,0.0,3.6,0.0,0.0,0.0,19.3,0.0,6.8,1.0,0.0,2.0
2026-02-10 19:15:00,0.0,0.0,0.0,0.2,0.0,0.0,73.5,0.0,0.0,0.0,0.0,0.0,0.1,9.9,0.0,1.7,1.6,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,14.1,0.0,1.0,0.0,4.0,0.0,8.0,0.0,0.0,0.0,11.1,0.0,0.9,1.0,0.0,2.0
2026-02-10 19:30:00,0.1,0.0,0.0,0.1,0.0,0.0,21.4,0.0,0.0,0.0,0.0,5.8,0.1,2.5,0.0,1.7,5.4,0.0,0.0,14.0,0.0,0.1,0.0,0.0,0.0,0.0,20.0,1.1,0.0,0.0,4.0,0.0,20.5,0.0,0.0,0.0,8.2,0.0,4.2,2.0,0.0,2.0
2026-02-10 19:45:00,0.1,0.0,0.0,0.1,0.0,0.0,0.0,8.2,0.0,0.3,0.0,0.0,0.0,11.8,0.0,2.4,13.3,0.0,0.0,14.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,20.0,0.0,0.0,0.0,5.9,0.0,5.0,2.0,0.0,2.0
