date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2025-11-30 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,3.0,0.0,0.0,0.0,4.9,25.2,5.7,20.4,0.0,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.2,0.0,6.0,0.0,28.3,12.2,0.0,0.0,0.7,21.1,1.0,14.6,0.0,3.6,3.0
2025-11-30 12:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,2.7,0.0,0.2,2.9,1.0,14.3,0.0,22.9,1.5,9.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,10.6,0.0,8.0,0.0,62.0,7.7,0.0,0.0,0.7,22.1,0.0,13.0,0.0,8.0,12.4
2025-11-30 12:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.3,3.3,0.7,0.0,9.7,5.3,10.3,0.0,47.7,0.0,9.8,0.0,2.8,0.0,1.7,0.0,0.0,0.0,28.7,0.0,52.3,0.0,9.0,0.0,63.4,0.0,0.0,0.7,0.7,25.0,0.3,13.0,5.1,8.1,5.4
2025-11-30 12:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,6.6,0.0,0.0,11.6,15.8,14.5,1.1,29.1,0.0,9.0,0.0,2.5,0.0,1.8,1.5,0.0,0.0,0.0,0.0,22.9,0.0,10.0,0.0,66.0,1.6,0.0,1.4,0.7,22.9,0.0,13.0,0.0,8.0,11.7
2025-11-30 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0.0,1.1,0.0,0.0,18.9,2.5,17.1,0.0,17.8,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,0.0,0.0,4.2,0.0,8.4,0.0,53.0,18.6,0.0,0.0,0.0,21.7,1.7,6.0,0.0,14.0,14.0
2025-11-30 13:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.2,1.0,0.0,0.0,6.0,1.7,22.3,0.0,3.8,0.0,3.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,23.1,0.0,9.4,0.0,30.0,14.6,0.0,0.0,0.0,17.4,2.0,6.8,16.0,8.0,8.2
2025-11-30 13:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,2.2,0.0,5.3,0.0,1.8,23.4,29.6,1.7,0.0,3.3,0.0,0.0,0.0,0.0,0.0,0.0,13.9,0.0,0.0,24.2,0.0,29.4,0.0,9.0,6.8,0.0,0.0,0.0,13.6,1.7,6.8,15.0,14.0,14.0
2025-11-30 13:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,0.0,0.4,0.0,0.0,4.4,28.9,0.0,8.7,0.0,5.9,0.0,0.0,0.0,0.0,0.0,1.0,7.5,0.0,0.0,39.6,0.0,15.3,0.0,9.0,47.4,0.0,0.0,0.0,13.1,2.1,6.8,12.8,14.0,14.0
2025-11-30 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4.2,0.0,1.4,0.0,0.0,0.0,15.5,17.2,2.9,3.9,0.0,39.3,0.0,0.0,0.0,0.0,0.0,1.4,8.5,0.0,0.0,24.1,0.0,0.4,0.0,10.0,0.9,0.0,3.7,0.0,13.1,0.0,6.4,0.4,14.0,14.0
2025-11-30 14:15:00,0.0,0.0,0.0,0.0,0.0,0.0,4.8,0.0,2.1,0.0,0.0,0.0,4.7,27.4,6.2,1.4,0.0,26.1,0.0,0.0,0.0,0.0,0.0,2.0,20.6,0.0,0.0,12.6,0.0,34.1,0.0,8.0,4.7,0.0,0.0,0.0,12.4,7.4,6.8,12.0,14.0,14.0
2025-11-30 14:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,1.2,0.0,1.2,0.0,0.1,29.4,0.0,16.1,0.0,27.3,0.0,0.0,0.0,0.0,0.0,2.0,15.2,0.0,0.0,16.1,0.0,25.1,0.0,7.0,26.0,0.0,0.0,0.0,7.9,14.0,7.6,4.0,14.0,15.3
2025-11-30 14:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.1,2.2,0.0,7.0,0.0,39.6,0.0,5.2,0.0,29.9,0.0,0.0,0.0,0.0,0.2,5.0,10.1,0.0,0.0,4.1,0.0,24.0,0.0,0.0,18.0,0.0,0.0,0.0,20.0,1.5,7.2,8.0,14.0,14.0
2025-11-30 15:00:00,0.2,0.0,1.7,0.0,0.0,0.0,0.0,4.3,1.3,0.0,4.3,0.0,6.6,3.0,6.8,0.0,0.1,17.1,0.0,0.0,0.0,0.0,0.0,3.0,23.2,0.0,0.0,12.2,0.0,12.0,0.0,0.0,1.0,0.0,3.7,0.0,14.4,0.0,6.8,6.0,14.0,14.0
2025-11-30 15:15:00,0.0,0.0,2.4,0.0,0.0,0.0,0.0,4.5,1.5,0.4,0.0,3.0,3.8,0.3,1.5,0.8,0.0,18.5,0.0,0.0,0.0,0.0,1.0,0.0,7.7,0.0,4.0,0.0,0.0,29.5,0.0,0.0,15.0,0.0,4.6,0.0,7.9,0.0,6.8,0.0,2.0,2.0
2025-11-30 15:30:00,0.0,0.1,2.9,0.0,0.0,0.0,0.1,7.2,1.1,0.0,0.8,0.1,0.4,1.6,0.0,2.2,0.0,19.2,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0.0,10.7,0.0,6.4,2.0,14.0,0.0
2025-11-30 15:45:00,0.0,0.2,4.4,0.0,0.0,0.0,0.0,7.9,1.4,0.0,0.0,9.4,10.8,6.0,0.0,5.2,0.0,23.7,0.0,0.0,0.0,0.0,0.7,0.0,25.9,0.0,5.8,0.0,0.0,32.1,0.0,0.0,0.4,0.0,3.0,0.0,8.2,0.0,6.0,0.0,14.1,0.0
2025-11-30 16:00:00,0.0,0.3,10.8,0.0,0.0,0.0,2.9,1.5,0.4,0.0,0.0,0.6,18.8,7.0,0.0,2.2,0.0,0.0,0.0,4.6,0.0,8.1,0.0,4.5,0.0,0.0,0.0,8.9,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,4.8,0.0,3.0,0.0,4.2,0.0
2025-11-30 16:15:00,0.0,0.2,0.2,0.0,0.0,0.0,0.0,7.1,1.1,0.0,0.0,0.9,9.9,2.6,2.9,0.0,1.2,0.0,0.0,0.0,0.0,7.0,0.0,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,0.0,4.2,0.0,7.6,0.0,4.2,0.0
2025-11-30 16:30:00,0.0,0.2,12.5,0.0,0.0,0.0,40.5,2.2,0.9,0.0,0.9,3.1,3.2,4.0,4.6,0.7,0.0,0.0,0.0,3.7,0.0,8.0,0.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,0.0,2.4,0.0,8.6,0.0,4.3,0.0
2025-11-30 16:45:00,0.0,0.1,12.7,0.0,0.0,0.0,46.0,0.0,0.9,0.0,1.3,13.4,6.3,8.1,5.1,2.2,1.7,0.0,0.0,0.0,0.0,7.0,0.0,13.7,3.3,0.0,0.0,3.3,0.0,4.8,0.0,1.0,0.0,0.0,1.5,0.0,2.0,0.0,7.8,0.0,4.4,0.0
2025-11-30 17:00:00,0.0,0.1,25.5,0.0,0.0,0.0,44.4,0.2,4.3,0.0,0.5,0.0,18.5,0.0,0.0,37.3,0.0,0.1,0.0,0.0,0.0,0.8,0.0,1.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.5,0.0,5.0,0.4,4.4,0.0
2025-11-30 17:15:00,0.0,0.1,26.1,0.0,0.0,0.0,44.4,0.4,4.4,0.0,0.0,0.0,15.2,0.0,0.0,34.9,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.2,0.0,0.0,1.0,0.0,0.0,0.0,8.4,0.0,14.0,0.0,4.7,0.0
2025-11-30 17:30:00,0.0,0.2,13.1,0.0,0.0,0.0,0.0,8.9,5.9,0.0,0.0,8.5,0.3,9.0,0.0,38.6,0.1,0.0,0.0,3.4,0.0,2.7,0.0,2.9,3.0,0.0,4.0,0.0,0.0,12.3,0.0,0.0,0.0,3.0,0.0,0.0,21.2,0.0,6.0,1.6,4.5,0.0
2025-11-30 17:45:00,0.0,0.3,12.4,0.0,0.0,0.0,0.0,9.1,16.5,1.1,0.0,1.2,0.0,11.1,1.6,42.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.3,0.0,0.0,0.0,0.0,0.0,0.0,20.4,0.0,6.0,0.0,4.6,0.0
2025-11-30 18:00:00,0.0,0.3,0.3,0.0,0.0,0.0,0.0,6.8,0.7,17.0,0.0,0.2,8.3,6.0,0.0,38.1,0.9,0.0,0.0,0.0,0.0,0.0,0.0,11.6,0.0,0.0,0.0,1.0,0.0,28.8,0.0,0.0,1.0,0.0,3.2,0.0,17.2,0.0,10.0,0.0,4.6,0.0
2025-11-30 18:15:00,0.0,0.3,0.2,0.0,0.0,0.0,0.0,7.7,0.3,17.0,0.0,1.0,1.5,1.5,0.0,36.4,1.1,0.0,0.0,0.0,0.0,0.0,0.0,15.7,0.0,0.0,0.0,0.0,0.0,33.2,0.0,0.0,0.0,0.0,5.5,0.0,20.5,0.0,10.8,0.0,4.9,0.0
2025-11-30 18:30:00,0.0,0.3,12.8,0.0,0.0,0.0,0.0,7.7,7.1,17.1,0.0,9.3,2.0,1.5,0.0,38.5,0.6,0.0,0.0,0.0,0.0,0.0,0.0,14.5,0.0,19.0,0.0,1.0,0.0,32.9,0.0,0.0,20.0,0.0,4.9,0.0,22.2,1.0,10.0,0.0,4.5,0.0
2025-11-30 18:45:00,0.0,0.3,13.3,0.0,0.0,0.0,0.0,7.2,0.0,18.0,0.0,9.8,6.6,5.2,1.8,41.0,0.7,0.0,0.0,8.7,0.0,0.0,0.0,6.3,5.0,0.0,0.0,11.0,2.3,28.3,0.0,0.0,6.0,0.0,6.0,0.0,19.3,0.0,11.0,0.0,4.5,0.0
2025-11-30 19:00:00,0.0,0.2,13.9,0.0,0.0,0.0,0.0,5.4,1.0,22.7,0.0,5.2,12.7,10.7,0.0,13.1,0.0,0.0,0.0,10.0,0.0,0.0,0.0,7.7,0.0,4.0,0.0,1.0,0.9,0.0,2.7,0.0,5.0,0.0,3.9,20.0,38.4,18.4,9.0,0.0,4.6,0.0
2025-11-30 19:15:00,0.0,0.2,14.8,0.0,0.0,0.0,0.0,7.3,0.3,12.5,0.0,5.3,9.9,7.9,0.0,29.4,0.9,0.0,0.0,10.0,0.0,0.0,0.0,0.2,6.0,0.0,0.0,6.0,0.0,0.6,0.0,0.0,0.0,0.0,3.9,20.0,22.9,18.4,4.0,0.0,14.4,0.0
2025-11-30 19:30:00,0.0,0.2,13.9,0.0,0.0,0.0,0.0,7.9,5.6,8.0,0.0,2.3,5.6,1.4,4.4,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,3.7,4.1,0.0,0.0,4.1,4.4,8.6,0.0,0.0,0.0,0.0,4.4,20.0,31.9,18.4,2.0,0.0,4.4,0.0
2025-11-30 19:45:00,0.0,0.1,1.9,0.0,0.0,0.0,0.0,7.8,13.7,8.5,0.0,3.8,2.3,37.0,1.6,1.3,0.0,0.0,0.0,10.0,0.0,0.0,0.0,6.1,9.8,0.0,0.0,9.8,0.0,0.0,0.0,0.0,0.0,0.0,4.6,20.0,36.9,18.4,8.8,0.0,2.3,0.0
2025-11-30 20:00:00,0.0,0.1,16.6,0.0,0.0,0.0,1.2,0.0,1.3,0.0,1.6,2.7,6.1,45.6,0.0,34.2,3.2,0.0,0.0,0.0,0.0,9.7,0.0,7.7,8.1,0.0,0.0,8.1,4.1,12.3,4.0,0.0,0.0,0.0,4.5,20.0,19.9,3.9,6.0,6.0,8.4,8.4
