date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2026-03-03 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,7.6,0.3,0.0,2.1,0.2,1.5,10.0,91.7,0.0,1.6,3.0,49.4,0.0,43.0,0.0,8.6,0.3,0.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,12.0,0.0,10.0,0.0,0.0,4.3,4.5,5.7,0.2,5.0
2026-03-03 12:15:00,0.0,0.1,0.1,0.0,0.0,0.0,9.0,0.0,0.1,0.0,0.3,0.0,10.0,94.0,0.0,1.2,3.0,42.1,0.0,72.9,0.0,6.2,0.0,0.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,12.0,0.0,10.0,0.0,0.0,5.4,3.4,5.8,0.1,5.0
2026-03-03 12:30:00,0.0,0.1,0.1,0.0,0.0,0.0,19.8,0.0,0.0,12.6,0.3,12.4,10.0,104.9,0.0,0.0,3.0,56.3,0.0,52.9,0.0,4.5,0.0,0.0,2.6,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.4,0.0,10.0,0.0,0.0,2.2,4.0,5.8,0.1,6.1
2026-03-03 12:45:00,0.0,0.1,0.1,0.0,0.0,0.0,5.6,0.0,0.0,0.0,10.3,0.0,10.0,86.4,0.0,0.0,3.0,43.9,0.0,53.2,0.0,4.4,0.0,0.3,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,5.0,0.0,10.0,0.0,0.0,8.8,3.0,9.4,0.1,8.9
2026-03-03 13:00:00,0.0,0.1,0.1,0.0,0.0,0.0,11.6,0.0,0.0,1.9,0.1,0.0,40.0,72.1,0.0,2.6,3.0,44.0,0.0,29.2,0.0,2.7,4.5,0.0,4.0,0.0,0.1,4.1,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,2.0,10.0,0.5,7.0
2026-03-03 13:15:00,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.1,5.6,40.0,74.6,0.0,17.7,3.0,37.5,0.0,57.7,0.0,5.5,9.8,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,2.0,14.0,0.2,8.0
2026-03-03 13:30:00,0.0,0.1,0.1,0.0,0.0,0.0,0.0,2.9,0.0,3.3,15.3,0.0,40.0,63.0,0.0,7.0,3.0,15.8,0.0,13.3,0.0,2.2,10.8,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,14.0,0.0,10.0,0.0,0.0,0.0,2.0,15.0,0.2,8.0
2026-03-03 13:45:00,0.0,0.0,0.1,0.0,0.0,0.0,0.0,2.9,0.0,2.4,19.3,0.1,40.0,110.6,0.0,16.9,3.4,19.2,0.0,18.8,0.0,3.4,10.4,0.0,13.7,0.0,0.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,2.4,15.0,0.2,8.0
2026-03-03 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,87.9,0.0,1.1,0.0,3.5,0.0,0.0,109.3,0.5,0.0,3.0,5.0,0.0,2.3,0.0,1.6,36.0,0.0,0.0,0.0,0.4,4.4,0.0,0.0,0.0,0.0,4.0,0.0,10.0,0.0,0.0,0.0,2.4,0.0,0.0,0.0
2026-03-03 14:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,7.4,0.0,82.9,0.0,3.4,3.2,5.0,0.0,1.4,0.0,0.7,10.7,0.0,2.0,0.0,5.4,27.1,0.0,0.0,0.0,0.0,19.7,0.0,10.0,0.0,0.0,0.0,1.5,16.0,0.8,7.0
2026-03-03 14:30:00,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.2,0.0,3.8,0.2,3.0,0.0,16.3,0.0,11.4,3.0,5.0,0.0,1.4,0.0,1.1,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.5,18.0,1.9,7.0
