date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2026-07-18 12:00:00,1.1,0.0,0.0,0.7,0.0,0.0,0.1,26.2,0.1,34.4,11.2,0.0,35.1,20.2,13.4,2.0,14.6,0.0,1.6,1.6,1.8,1.8,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.9,0.0,0.0,0.0,2.7,46.1,12.8,50.0
2026-07-18 12:15:00,1.1,0.0,0.0,0.6,0.0,0.0,0.1,18.4,0.1,8.3,12.3,0.0,35.0,23.9,13.7,2.0,13.4,0.0,0.1,18.6,2.0,2.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,16.0,0.0,0.0,7.8,2.8,47.2,12.6,54.0
2026-07-18 12:30:00,1.1,0.0,0.0,0.5,0.0,0.0,0.1,15.7,0.1,35.8,8.0,1.4,35.1,22.8,13.3,2.0,14.4,0.0,0.1,9.6,2.2,2.2,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.4,0.0,0.0,0.0,2.8,49.7,12.4,53.0
2026-07-18 12:45:00,1.1,0.0,0.0,0.4,0.0,0.0,0.1,17.3,0.1,36.9,0.3,4.3,35.0,5.9,13.9,2.0,0.0,0.0,0.1,14.9,2.1,2.1,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,8.6,0.0,0.0,10.0,2.1,42.6,12.2,53.0
2026-07-18 13:00:00,0.0,0.2,0.0,0.3,0.0,0.0,0.1,37.2,0.1,36.0,3.0,38.4,71.2,5.0,14.9,2.0,0.0,2.7,0.1,7.6,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,1.2,48.0,0.8,43.0
2026-07-18 13:15:00,0.0,0.4,0.0,0.4,0.0,0.0,0.1,25.9,0.1,35.6,12.8,38.4,47.0,5.0,11.9,2.0,0.0,3.9,0.1,1.5,1.8,1.8,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.1,0.0,1.0,0.0,2.8,46.0,6.2,47.0
2026-07-18 13:30:00,0.0,1.8,0.0,0.4,0.0,0.0,0.1,30.0,0.1,28.8,10.0,42.0,85.3,5.0,9.3,2.0,0.0,1.0,0.1,11.9,2.2,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.8,0.0,0.0,0.0,0.0,0.0,6.0,6.0,1.2,45.0,0.0,47.0
2026-07-18 13:45:00,0.0,0.8,0.0,0.4,0.0,0.0,0.1,19.8,0.1,24.2,12.3,38.4,80.8,5.0,5.3,2.0,0.0,1.0,0.1,10.9,2.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,1.8,0.0,11.0,0.0,2.9,44.0,2.5,53.0
2026-07-18 14:00:00,0.0,0.3,0.0,0.4,0.0,0.0,0.1,23.7,0.1,3.1,10.4,38.9,35.3,5.1,4.1,2.0,0.0,4.0,0.1,8.2,5.0,5.0,28.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.8,0.0,14.4,0.0,17.7,42.0,13.0,53.0
2026-07-18 14:15:00,0.0,0.8,0.0,0.4,0.0,0.0,0.1,27.5,0.9,0.0,5.1,38.4,54.3,5.0,0.0,4.4,0.0,2.0,0.1,14.0,5.0,5.0,16.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.4,0.0,14.0,0.0,18.1,40.0,13.2,51.0
2026-07-18 14:30:00,0.0,0.4,0.0,0.4,0.0,0.0,0.1,20.2,0.1,0.1,11.8,38.4,41.4,8.1,0.1,6.9,0.0,5.8,0.1,15.9,5.0,5.0,16.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,15.4,0.0,14.9,0.0,18.0,38.0,13.4,49.0
2026-07-18 14:45:00,0.0,0.6,0.0,0.4,0.0,0.0,0.1,32.5,3.1,0.0,14.0,38.4,35.0,24.4,1.4,3.0,0.0,7.7,0.1,12.3,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,0.0,0.0,0.0,10.7,0.0,14.4,0.0,13.7,35.0,13.2,45.0
2026-07-18 15:00:00,0.0,0.5,0.0,0.5,0.0,0.0,0.0,8.9,0.1,2.8,11.4,0.0,37.9,5.0,1.9,4.0,0.2,0.0,0.1,15.3,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,26.1,0.0,4.7,42.0,0.0,45.0
2026-07-18 15:15:00,0.0,0.3,0.0,0.6,0.0,0.0,0.0,1.4,0.1,2.9,13.6,0.0,1.1,16.8,2.6,6.0,0.2,0.0,0.1,14.7,5.2,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,17.3,0.0,4.8,41.0,0.0,45.0
2026-07-18 15:30:00,0.0,0.3,0.0,0.7,0.0,0.0,0.0,2.6,0.1,8.2,14.9,0.0,2.0,23.5,1.6,14.8,0.0,0.0,0.1,15.3,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.6,0.0,6.3,36.5,0.0,40.8
2026-07-18 15:45:00,0.1,0.0,0.0,0.8,0.0,0.0,0.6,0.3,0.1,40.2,12.4,0.0,2.0,42.9,5.1,2.0,0.0,8.4,0.1,0.7,5.0,5.0,9.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.1,0.0,13.9,0.0,4.6,37.0,13.6,38.0
2026-07-18 16:00:00,0.9,0.0,0.0,0.9,0.0,0.0,6.8,0.2,0.1,5.7,0.2,12.3,39.0,7.9,0.1,11.5,11.0,0.0,0.1,20.5,5.0,5.0,9.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.3,0.0,18.0,0.0,2.0,35.8,6.0,50.0
2026-07-18 16:15:00,0.8,0.0,0.0,0.9,0.0,0.0,2.3,0.3,0.1,7.1,0.1,2.6,0.0,50.2,0.1,15.4,3.2,0.0,0.1,10.4,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,14.8,0.0,0.4,38.4,1.1,46.0
2026-07-18 16:30:00,0.8,0.0,0.0,0.9,0.0,0.0,3.8,0.3,0.1,2.6,2.8,3.6,1.3,42.4,0.1,26.2,2.2,0.0,0.1,19.9,5.0,5.0,0.0,14.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9,0.0,2.0,30.0,0.0,42.1
2026-07-18 16:45:00,0.8,0.0,0.0,0.8,0.0,0.0,0.0,5.9,3.1,0.0,7.9,10.0,0.1,50.1,0.1,3.3,1.0,6.7,1.9,0.0,5.0,5.0,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,0.0,14.1,0.0,2.9,28.0,10.3,37.0
2026-07-18 17:00:00,0.4,0.0,0.0,0.8,0.0,0.0,0.8,5.3,0.1,4.1,0.1,3.0,0.1,27.4,0.1,7.2,3.0,0.0,0.1,0.1,5.0,5.0,10.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.8,29.0,4.4,27.0
