date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2025-07-05 12:00:00,0.4,0.0,0.8,0.0,0.0,0.0,0.0,4.5,1.6,0.0,8.2,0.0,2.3,0.1,4.0,0.0,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,0.0,1.6,0.0,10.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.8,0.0,0.0,4.0
2025-07-05 12:15:00,0.4,0.0,0.8,0.0,0.0,0.0,0.0,7.8,0.1,0.0,0.3,0.0,1.5,0.4,1.2,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,2.6,0.0,2.0,0.0,19.0,0.0,0.0,0.0,0.3,0.0,0.0,3.0,2.4,0.0,0.0,5.0
2025-07-05 12:30:00,0.5,0.0,0.9,0.0,0.0,0.0,0.0,5.5,0.0,1.1,8.4,0.1,4.8,1.5,0.0,3.6,23.9,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,15.8,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.4,0.0,0.0,5.0
2025-07-05 12:45:00,0.7,0.0,0.9,0.0,0.0,0.0,0.1,5.6,5.5,0.1,0.0,3.1,2.5,0.3,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,3.8,0.0,0.0,0.0,16.0,0.0,0.0,0.0,2.9,0.0,0.0,0.0,2.4,0.0,0.0,4.8
2025-07-05 13:00:00,0.7,0.0,0.9,0.0,0.0,0.0,0.0,11.8,0.1,0.0,3.9,0.0,21.3,0.0,6.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.8,2.0,0.1,0.0,0.0,7.4,0.0,8.8,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,6.0
2025-07-05 13:15:00,0.8,0.0,0.8,0.0,0.0,0.0,0.0,11.8,0.0,1.2,0.0,0.0,3.4,1.0,0.0,2.1,55.5,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,9.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,10.0
2025-07-05 13:30:00,0.9,0.0,0.8,0.0,0.0,0.0,0.1,2.2,1.8,0.0,0.5,0.0,5.5,0.0,0.0,0.0,0.3,10.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,2.5,0.0,9.0,0.0,24.0,0.0,0.0,0.0,2.9,0.0,0.0,3.0,4.0,0.0,0.0,12.0
2025-07-05 13:45:00,0.9,0.0,0.8,0.0,0.0,0.0,0.1,3.9,0.0,0.8,0.0,0.0,2.3,0.0,0.0,0.0,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.4,0.0,9.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,11.0
2025-07-05 14:00:00,0.5,0.0,0.8,0.0,0.0,0.0,0.0,8.2,0.0,0.8,5.8,0.0,6.5,0.0,0.0,3.2,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,12.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,11.0
2025-07-05 14:15:00,0.5,0.0,0.7,0.0,0.0,0.0,0.0,8.3,0.0,1.2,5.6,0.0,3.1,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,11.0
2025-07-05 14:30:00,0.6,0.0,0.6,0.0,0.0,0.0,0.0,8.8,0.0,6.2,0.6,0.0,5.5,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,17.3,0.0,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,11.0
2025-07-05 14:45:00,0.5,0.0,0.5,0.0,0.0,0.0,0.0,7.9,0.0,0.4,0.6,0.0,6.0,0.0,1.6,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,26.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,11.0
2025-07-05 15:00:00,0.7,0.0,0.1,0.1,0.0,0.0,0.0,8.6,0.0,6.6,5.4,0.2,1.5,0.0,0.0,10.2,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.3,0.0,0.0,0.0,0.0,0.3,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0
2025-07-05 15:15:00,0.6,0.0,0.3,0.0,0.0,0.0,0.0,6.8,0.0,1.3,0.0,0.0,0.4,0.0,0.0,0.4,0.3,10.0,0.0,0.0,0.0,0.0,0.0,0.7,2.0,0.0,0.0,0.0,19.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0
2025-07-05 15:30:00,0.7,0.0,0.3,0.3,0.0,0.0,0.0,5.3,0.0,0.9,0.5,0.0,3.8,0.0,0.8,0.0,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0.7,2.0,0.0,0.0,0.0,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,0.0,3.6,0.0,10.0
2025-07-05 15:45:00,0.6,0.0,0.1,0.0,0.0,0.0,0.0,4.8,2.6,0.0,6.1,0.0,6.4,0.5,3.3,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.7,2.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,1.0,0.0,0.0,11.0
2025-07-05 16:00:00,0.1,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,13.3,25.0,6.3,0.1,4.6,3.4,13.2,18.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.2,0.0,14.9,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,15.0
