date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2025-04-22 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,0.0,49.3,3.8,8.7,25.0,17.7,27.1,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.0,0.0,0.0,0.0,0.6,4.0,6.0,0.0,16.0,0.0
2025-04-22 12:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,49.3,0.0,12.9,26.1,17.7,24.7,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1,0.0,0.0,0.0,0.8,0.8,0.0,0.0,0.0,0.0,0.6,4.0,4.0,0.0,16.0,0.0
2025-04-22 12:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3,44.3,0.0,3.8,25.0,17.7,17.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,10.6,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.7,4.0,3.0,0.0,16.0,0.0
2025-04-22 12:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,0.0,5.0,44.7,1.1,2.2,25.0,17.7,12.9,1.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,0.0,0.0,0.0,1.2,1.2,0.0,0.0,0.0,0.0,0.7,6.0,3.0,0.0,16.0,0.0
2025-04-22 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0,8.0,5.8,13.6,0.0,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,1.7,1.7,0.0,8.7,0.0,0.0,1.1,2.0,4.4,0.0,21.0,0.0
2025-04-22 13:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.5,5.0,3.0,4.6,2.1,0.0,9.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,25.9,0.0,0.0,0.0,1.6,1.6,0.0,0.0,0.0,0.0,1.1,4.0,5.3,0.0,22.0,0.0
2025-04-22 13:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,0.0,0.2,0.0,0.0,1.3,0.0,0.0,15.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,14.4,0.0,0.0,0.0,1.5,1.5,0.0,0.0,0.0,0.0,1.1,2.0,2.3,0.0,24.0,0.0
2025-04-22 13:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,5.0,0.2,0.0,4.2,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,31.9,0.0,0.0,0.0,1.4,1.4,0.0,0.0,0.0,0.0,1.1,4.0,3.3,0.0,26.0,0.0
2025-04-22 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.9,0.0,0.0,2.3,3.6,0.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.6,39.5,0.0,0.0,1.3,1.3,0.0,0.0,0.0,0.0,1.7,2.0,2.0,0.0,31.0,0.0
2025-04-22 14:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.7,0.0,0.0,3.1,1.1,0.0,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.9,0.9,0.0,0.0,0.0,0.0,7.7,4.0,3.0,0.0,26.0,0.0
2025-04-22 14:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,23.0,0.0,0.0,14.1,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.4,0.0,0.0,0.0,0.6,0.6,0.0,0.0,0.0,0.0,8.7,4.0,5.0,0.0,29.0,0.0
