date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2025-06-29 12:00:00,0.5,0.0,9.9,0.0,0.0,0.0,0.0,0.0,2.4,0.0,0.0,2.3,9.8,1.1,3.0,0.0,22.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,1.0,0.0,0.0,0.0
2025-06-29 12:15:00,0.0,0.0,9.2,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,7.6,7.1,0.6,0.0,0.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,3.0,0.0,0.0,0.0,0.0,13.0,0.0,1.0,0.0,0.0,6.0
2025-06-29 12:30:00,0.0,0.0,8.8,0.0,0.0,0.0,0.1,0.0,0.0,0.8,0.0,0.0,3.9,0.8,0.0,0.0,19.9,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,2.8,0.0,0.0,6.0
2025-06-29 12:45:00,0.0,0.0,6.0,0.0,0.0,0.0,0.1,0.0,1.8,0.0,0.0,1.9,0.0,0.2,0.0,0.0,19.3,0.0,0.0,0.0,0.0,0.0,16.8,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.5,0.5,0.0,0.0,0.0,0.0,15.0,0.0,2.4,1.0,0.0,1.0
2025-06-29 13:00:00,0.0,0.0,5.9,0.0,0.0,0.0,0.2,0.0,27.0,2.1,0.0,5.2,27.9,1.1,0.0,6.3,16.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0
2025-06-29 13:15:00,0.0,0.0,6.1,0.0,0.0,0.0,0.2,0.0,27.0,1.3,0.0,9.2,2.7,0.3,0.0,5.0,15.5,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,12.0,0.0,0.0,10.8,0.0,0.0,3.8,0.0,1.0,0.0,0.0,2.0
2025-06-29 13:30:00,0.0,0.0,4.7,0.0,0.0,0.0,0.2,0.0,27.0,1.2,0.0,15.7,0.0,0.3,0.0,5.0,9.3,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,8.0,22.0,0.0,0.0,13.0,0.0,0.0,3.0,0.0,3.8,0.0,0.0,3.0
2025-06-29 13:45:00,0.0,0.0,2.7,0.0,0.0,0.0,0.2,0.0,27.0,0.5,0.0,10.3,0.0,1.0,0.0,5.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,17.0,30.0,0.0,0.0,12.0,0.0,0.0,2.0,0.0,4.2,0.0,0.0,2.0
2025-06-29 14:00:00,0.0,0.0,10.3,0.0,0.0,0.0,0.2,0.0,0.0,6.4,0.0,15.4,51.7,0.0,0.0,5.0,23.5,1.0,0.0,0.0,0.0,0.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,2.0,0.0,0.0,12.0
2025-06-29 14:15:00,0.0,0.0,9.0,0.0,0.0,0.0,0.2,0.0,0.0,8.3,0.0,7.4,1.4,1.8,0.0,5.1,17.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.2,0.0,0.0,4.0
2025-06-29 14:30:00,0.0,0.0,10.9,0.0,0.0,0.0,0.2,0.0,0.0,6.1,0.0,12.6,0.0,0.5,0.2,5.0,18.9,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,4.0
2025-06-29 14:45:00,0.0,0.0,10.9,0.0,0.0,0.0,0.2,0.0,0.0,6.9,0.0,9.8,1.8,0.9,2.4,5.0,21.8,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,15.0,3.0,1.0,0.0,0.0,0.0
2025-06-29 15:00:00,0.0,0.0,6.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,8.5,0.0,0.3,0.0,0.0,32.8,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,3.1,0.0,0.0,0.0,0.0,0.0,17.0,4.0,1.0,6.0,0.0,8.0
2025-06-29 15:15:00,0.0,0.0,9.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,6.3,0.0,1.5,0.0,0.0,14.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1,0.0,0.0,0.0,0.0,0.0,16.0,0.0,3.5,0.0,0.0,0.0
2025-06-29 15:30:00,0.0,0.0,9.6,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,9.1,12.5,1.1,0.0,0.0,18.1,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0
