date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2025-07-15 12:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.4,56.3,0.0,82.0,0.0,170.5,10.0,50.0,0.0,6.4,10.0,0.0,0.0,0.0,0.0,0.0,0.8,6.1,0.0,0.0,38.7,10.7,0.0,0.0,3.0,20.0,20.0,1.0,1.0,3.8,5.6,0.0,0.0,1.0,5.0
2025-07-15 12:15:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,4.0,60.1,0.0,81.8,0.0,172.0,10.1,50.0,2.1,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,2.0,10.7,0.0,0.0,3.0,20.0,20.0,1.0,1.0,3.8,3.8,0.0,0.0,1.0,4.0
2025-07-15 12:30:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.7,62.9,0.0,67.0,0.0,170.1,15.7,50.0,5.8,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,12.4,0.0,0.0,3.0,20.0,20.0,0.0,0.0,3.1,2.6,0.0,0.0,1.0,4.0
2025-07-15 12:45:00,0.3,0.0,0.0,0.1,0.0,0.0,0.0,3.7,54.9,0.0,67.0,9.9,170.1,8.9,50.0,9.0,21.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,12.8,0.0,0.0,3.0,20.0,20.0,0.0,0.0,0.0,14.0,0.0,0.0,1.0,4.0
2025-07-15 13:00:00,0.2,0.0,0.0,0.1,0.0,0.0,0.0,3.6,51.3,44.2,33.2,0.0,150.6,1.3,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.9,0.0,0.0,2.1,36.6,36.6,0.0,0.0,0.0,3.4,0.0,0.0,6.0,4.0
2025-07-15 13:15:00,0.0,0.0,0.0,0.1,0.0,0.0,0.0,4.3,60.0,44.2,9.9,0.0,150.1,1.6,0.0,54.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,8.9,0.0,0.0,2.1,36.6,36.6,1.0,1.0,0.0,13.7,1.3,0.0,8.0,4.0
2025-07-15 13:30:00,0.0,0.1,0.0,0.1,0.0,0.0,0.0,3.9,60.0,44.2,17.0,0.0,151.6,0.5,0.0,59.2,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,0.0,0.0,0.0,8.9,0.0,0.0,2.2,36.6,36.6,0.0,0.0,0.0,20.3,0.0,0.0,9.0,3.0
2025-07-15 13:45:00,0.0,0.1,0.0,0.0,0.0,0.0,0.0,4.4,62.6,44.2,17.0,4.0,150.0,23.7,0.0,63.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8,0.0,0.0,2.2,36.6,36.6,0.0,0.0,0.0,24.3,0.0,1.0,9.0,3.0
2025-07-15 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,73.5,40.0,34.5,11.8,0.0,15.0,0.0,31.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.1,0.0,0.0,2.5,23.6,23.6,0.0,0.0,0.0,8.3,0.0,0.0,11.0,3.0
2025-07-15 14:15:00,0.0,0.1,0.0,0.0,0.0,0.0,0.0,3.6,79.3,40.0,36.1,5.2,0.0,1.5,0.0,33.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,0.0,0.0,0.0,9.1,0.0,0.0,2.5,23.6,23.6,0.0,0.0,0.0,4.3,0.0,0.0,11.0,3.0
