date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2026-06-15 12:00:00,1.6,0.0,0.4,0.0,0.0,0.0,5.8,1.5,0.0,25.0,100.7,2.0,58.9,63.7,0.0,18.5,0.1,3.0,0.0,13.3,0.0,6.2,0.0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,2.9,18.6,0.0,0.0,0.0,0.0,26.3,0.0,22.0,19.1,0.0,5.6
2026-06-15 12:15:00,1.5,0.0,0.3,0.0,0.0,0.0,5.0,1.4,0.0,25.0,99.6,6.6,45.0,62.9,0.0,25.0,0.0,3.0,0.0,1.9,0.0,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.0,0.0,0.0,0.0,0.0,8.3,5.0,21.0,17.0,0.0,2.0
2026-06-15 12:30:00,1.5,0.0,0.3,0.0,0.0,0.0,9.1,1.4,0.0,25.0,99.6,10.2,45.0,60.2,0.0,26.5,0.0,3.0,1.2,0.0,0.0,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.1,0.0,0.0,0.0,1.0,9.1,10.0,17.0,23.1,0.0,6.0
2026-06-15 12:45:00,1.4,0.0,0.2,0.0,0.0,0.0,9.1,1.5,0.0,25.0,99.6,14.7,45.0,29.2,0.0,11.1,0.0,3.0,5.1,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,0.0,0.0,0.0,0.0,1.0,9.8,9.9,17.0,30.0,0.0,12.0
2026-06-15 13:00:00,0.6,0.0,0.2,0.0,0.0,0.0,11.7,1.4,0.0,25.0,120.0,2.0,0.0,7.3,0.0,67.4,6.9,3.0,2.6,2.9,0.0,8.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,10.3,0.0,0.0,0.0,0.0,9.9,7.1,14.0,21.0,0.0,6.0
2026-06-15 13:15:00,0.5,0.0,0.2,0.0,0.0,0.0,12.1,5.6,0.0,11.0,110.0,3.4,0.0,8.1,2.0,2.8,6.3,3.0,2.7,1.6,0.0,6.9,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,8.6,0.0,0.0,0.0,1.0,13.8,13.8,15.0,23.2,0.0,6.0
2026-06-15 13:30:00,0.5,0.0,0.2,0.0,0.0,0.0,10.5,1.4,8.0,0.0,120.6,10.9,0.0,30.4,18.1,1.0,0.0,3.0,3.1,0.0,0.0,2.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,0.0,0.0,0.0,0.0,1.0,14.7,19.5,14.0,28.0,0.0,7.0
2026-06-15 13:45:00,0.4,0.0,0.2,0.0,0.0,0.0,11.9,1.3,13.0,0.0,111.5,2.0,0.0,56.8,28.9,1.0,0.0,3.0,8.6,0.0,3.6,1.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,2.1,0.0,0.0,0.0,1.0,16.1,16.1,19.7,26.0,10.5,9.0
2026-06-15 14:00:00,0.4,0.0,0.1,0.0,0.0,0.0,13.6,2.2,29.8,0.0,65.8,13.4,0.0,26.3,48.6,1.0,0.0,4.0,1.5,0.0,0.0,2.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,1.9,0.0,0.0,0.0,1.0,19.2,16.9,13.0,20.0,0.0,10.0
2026-06-15 14:15:00,0.4,0.0,0.1,0.0,0.0,0.0,11.7,1.4,30.3,0.0,65.8,12.8,0.0,37.4,34.0,1.0,0.0,3.0,1.9,0.0,0.0,3.9,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,1.8,0.0,0.0,0.0,1.0,19.7,17.4,21.0,26.0,10.2,11.0
