date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2026-08-05 12:00:00,0.0,0.6,0.0,0.1,0.0,0.0,46.5,0.1,0.4,0.2,22.0,0.0,11.3,10.0,19.5,5.0,0.0,5.7,4.9,3.1,9.3,6.1,0.0,20.9,0.1,0.0,10.8,18.5,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.5,0.0,0.0,0.0,11.1
2026-08-05 12:15:00,0.0,0.5,0.0,0.1,0.0,0.0,29.2,0.1,0.0,4.0,16.1,0.0,7.7,10.0,11.7,5.0,0.0,6.4,0.1,3.1,4.1,6.1,0.0,9.3,0.0,0.0,9.2,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.9,0.0,0.0,13.0,11.0
2026-08-05 12:30:00,0.0,0.5,0.0,0.1,0.0,0.0,33.1,0.1,0.0,6.3,25.1,4.2,4.5,10.0,10.9,5.0,0.0,6.9,0.0,19.7,0.0,14.9,0.0,9.8,0.1,0.0,4.3,18.5,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.4,0.0,0.0,14.0,12.0
2026-08-05 12:45:00,0.0,0.5,0.0,0.1,0.0,0.0,18.1,0.1,0.0,7.2,25.0,9.6,1.8,10.0,6.4,15.5,0.0,4.8,0.0,25.6,0.0,14.7,0.0,8.4,0.1,0.0,8.4,18.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.8,0.0,0.0,12.0,11.0
2026-08-05 13:00:00,0.0,0.4,0.0,0.2,0.0,0.0,31.6,0.1,0.0,4.6,10.0,13.5,0.0,58.1,9.1,15.0,0.0,7.9,230.3,5.1,2.4,1.0,0.0,5.2,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,3.8,11.2
2026-08-05 13:15:00,0.0,0.3,0.0,0.2,0.0,0.0,33.7,0.1,0.0,7.6,10.0,14.1,0.1,55.4,10.0,36.1,0.0,7.8,230.3,3.6,4.1,1.0,0.0,0.5,0.0,0.0,8.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.8,0.0,0.0,3.5,11.0
2026-08-05 13:30:00,0.0,0.4,0.0,0.2,0.0,0.0,30.4,0.1,0.0,11.7,10.0,12.0,0.0,62.7,9.8,14.9,0.0,4.5,230.3,5.1,4.3,1.0,0.0,1.0,0.0,0.0,8.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.8,0.0,0.0,4.0,11.0
2026-08-05 13:45:00,0.0,0.3,0.0,0.2,0.0,0.0,92.1,0.1,0.0,12.1,10.0,9.5,0.0,65.5,11.8,46.3,0.0,3.0,230.3,12.2,1.1,1.8,0.0,2.8,0.0,0.0,8.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,20.2,0.0,0.0,5.0,10.0
2026-08-05 14:00:00,0.0,0.3,0.0,0.3,0.0,0.0,70.6,0.1,0.0,12.2,10.0,22.0,0.0,120.4,11.7,11.8,0.0,3.6,300.0,7.9,3.2,1.1,0.0,10.5,0.1,0.0,5.0,30.0,0.0,0.0,0.0,23.1,0.0,0.0,0.0,0.0,0.0,10.9,0.0,0.0,5.0,10.0
2026-08-05 14:15:00,0.0,0.3,0.0,0.4,0.0,0.0,16.8,0.1,0.0,14.6,10.0,14.1,0.0,93.4,6.5,9.3,0.0,3.7,300.0,8.4,1.1,1.1,0.0,2.4,0.1,0.0,6.0,30.0,0.0,0.0,0.0,27.6,0.0,0.0,0.0,0.0,3.0,20.4,0.0,0.0,7.0,10.0
