date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2025-11-27 12:00:00,0.0,0.0,0.6,0.0,0.0,0.6,52.7,0.0,1.1,19.2,0.0,5.4,75.0,17.4,30.0,0.0,1.0,10.2,0.0,0.0,0.0,0.3,0.0,0.0,0.0,35.9,0.0,0.0,0.0,7.0,0.0,0.0,0.0,14.1,0.0,0.0,0.0,0.0,2.5,2.5,0.0,0.0
2025-11-27 12:15:00,1.0,0.0,0.5,0.6,0.0,0.9,8.6,0.2,0.0,19.6,0.0,0.0,75.0,11.3,22.6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.7,0.0,0.0,0.0,13.4,0.0,0.0,0.0,3.3,0.0,0.0,0.0,0.0,2.5,2.5,0.0,0.0
2025-11-27 12:30:00,0.0,0.0,0.5,0.0,0.0,0.5,8.7,0.6,3.8,19.9,0.0,0.2,77.5,8.5,19.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,0.0,3.6,0.0,14.1,0.0,0.0,0.0,39.7,0.0,0.0,0.0,0.0,2.7,2.7,0.0,0.0
2025-11-27 12:45:00,0.0,0.0,0.5,0.0,0.0,0.5,9.6,0.0,10.8,19.5,1.7,12.2,84.4,8.4,18.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,24.0,0.0,14.6,0.0,0.0,0.0,25.1,0.0,0.0,0.0,0.0,2.8,5.0,0.0,0.0
2025-11-27 13:00:00,0.0,0.1,0.4,0.0,0.0,0.3,23.8,0.0,4.0,16.0,2.2,5.0,65.3,53.7,8.5,15.0,6.7,19.3,0.0,0.0,0.0,0.0,0.0,0.1,0.0,18.3,0.0,0.0,0.0,11.9,0.0,0.0,0.0,10.5,0.0,0.0,0.1,0.0,2.9,4.1,0.0,0.0
2025-11-27 13:15:00,1.8,0.0,0.5,1.6,0.0,0.7,8.8,0.0,1.6,15.9,0.0,0.3,65.5,47.1,8.0,15.0,6.7,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.6,0.0,0.0,0.0,15.3,0.0,0.0,0.0,10.2,0.0,0.0,0.0,0.0,3.7,4.8,0.0,0.0
2025-11-27 13:30:00,0.0,0.0,0.5,0.0,0.0,0.5,6.6,0.0,0.0,15.9,25.5,0.0,67.2,36.8,7.5,15.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,14.4,0.0,0.0,0.0,20.8,0.0,0.0,0.0,0.0,3.6,3.7,0.1,0.0
2025-11-27 13:45:00,0.0,0.1,0.5,0.0,0.0,0.4,6.0,0.4,0.0,15.9,0.0,1.9,70.3,23.1,7.1,15.0,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,28.8,0.0,0.0,0.0,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,3.7,3.9,0.2,0.0
2025-11-27 14:00:00,0.0,0.1,0.6,0.1,0.0,0.4,45.3,0.0,2.3,1.2,0.0,1.0,59.8,44.8,7.6,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.3,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,4.4,4.4,0.3,0.3
2025-11-27 14:15:00,0.0,0.0,0.6,0.3,0.0,0.3,54.3,0.0,1.2,1.1,0.0,4.3,63.6,48.6,6.9,0.0,12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.4,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,5.3,5.3,0.5,9.0
