date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2024-12-04 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,4.1,9.2,2.2,0.0,5.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0.0,0.0,0.0,8.0,0.0,0.0,0.0
2024-12-04 12:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,5.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0.0,10.3,10.3,8.0,0.0,0.0,0.0
2024-12-04 12:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.3,0.4,0.0,5.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0.0,0.0,0.0,8.0,0.0,0.0,0.0
2024-12-04 12:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.6,0.0,0.0,0.0,1.1,0.0,0.6,0.0,5.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.3,0.0,10.3,10.3,8.0,0.0,0.0,0.0
2024-12-04 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.9,0.0,1.0,4.5,0.0,3.4,0.0,7.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,8.2,0.0,10.0,0.0,8.4,0.0,0.0,0.0
2024-12-04 13:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.3,0.0,7.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,8.2,0.0,10.0,0.0,8.4,0.0,0.0,0.0
2024-12-04 13:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.0,2.6,0.0,7.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,8.2,0.0,10.0,0.0,8.4,0.0,0.0,0.0
2024-12-04 13:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1.0,0.0,0.3,8.8,1.4,0.0,7.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,8.2,0.0,10.0,0.0,8.4,0.0,0.0,0.0
2024-12-04 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,7.7,0.0,0.0,1.4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.8,0.0,0.0,27.0,17.1,0.0,0.0,0.0
2024-12-04 14:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,0.0,7.7,0.0,2.7,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.9,0.0,0.0,27.0,17.1,0.0,0.0,0.0
2024-12-04 14:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,4.1,5.1,6.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.9,0.0,0.0,27.0,17.1,0.0,0.0,0.0
2024-12-04 14:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,4.4,0.0,7.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.9,0.0,0.0,27.0,17.1,0.0,0.0,0.0
2024-12-04 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,1.7,0.0,7.6,1.9,0.0,0.0,2.2,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.5,0.0,0.0,35.5,0.0,0.0,0.0,10.0,0.0,10.0,0.0
2024-12-04 15:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,0.0,1.2,1.8,0.0,0.0,2.2,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.5,0.0,0.0,35.5,0.0,0.0,0.0,10.0,0.0,10.0,0.0
2024-12-04 15:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,1.6,0.0,1.0,0.0,33.2,1.7,0.0,0.0,2.2,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.5,0.0,0.0,35.6,0.0,0.0,0.0,10.0,0.0,10.0,0.0
2024-12-04 15:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,1.0,3.5,40.6,4.3,0.0,0.0,2.2,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.5,0.0,0.0,35.5,0.0,0.0,0.0,20.7,0.0,10.0,0.0
2024-12-04 16:00:00,0.0,0.0,0.0,12.5,0.0,0.0,0.1,0.0,6.0,0.0,0.3,1.0,0.0,2.6,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,0.0,0.0,0.0,0.0,0.0,34.4,0.0,0.0,0.0,0.0,34.4,0.0,0.0,0.0,20.2,0.0,10.0,0.0
2024-12-04 16:15:00,0.0,0.0,0.0,12.5,0.0,0.0,0.1,0.0,0.0,0.0,0.3,1.0,0.0,3.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,0.0,0.0,0.0,0.0,0.0,34.4,0.0,0.0,0.0,0.0,34.4,0.0,0.0,0.0,20.2,0.0,10.0,0.0
2024-12-04 16:30:00,0.0,0.0,0.0,12.5,0.0,0.0,0.0,0.1,0.0,2.5,0.0,6.2,0.0,0.1,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,0.0,0.0,0.0,0.0,0.0,34.4,0.0,0.0,0.0,0.0,34.3,0.0,0.0,0.0,20.2,0.0,10.0,0.0
2024-12-04 16:45:00,0.0,0.0,0.0,12.5,0.0,0.0,0.0,0.3,0.0,6.8,0.0,6.2,3.6,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,0.0,0.0,0.0,0.0,0.0,34.4,0.0,0.0,0.0,0.0,34.4,0.0,0.0,0.0,20.2,0.0,10.0,0.0
2024-12-04 17:00:00,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,1.9,0.0,6.9,0.0,103.4,0.0,0.9,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,0.0,19.0,0.0,0.0,31.8,0.0,0.0,0.0,20.0,0.0,10.0,0.0
2024-12-04 17:15:00,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,4.3,0.0,6.9,0.0,1.5,0.0,1.7,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,0.0,19.0,0.0,0.0,31.8,0.0,0.0,0.0,20.0,0.0,10.0,0.0
2024-12-04 17:30:00,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.5,0.0,1.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,0.0,19.0,0.0,0.0,31.8,0.0,0.0,0.0,20.0,0.0,10.0,0.0
2024-12-04 17:45:00,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.5,4.9,30.5,0.4,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,0.0,19.0,0.0,0.0,31.6,0.0,0.0,0.0,20.0,0.0,10.0,0.0
