date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2026-06-01 12:00:00,0.1,0.0,0.0,15.1,0.0,0.0,18.5,0.0,0.0,0.0,8.9,16.1,0.0,9.4,0.0,2.7,0.1,0.0,9.3,0.1,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,4.0,2.7,0.0,0.0,0.0,0.0,1.1,4.0,0.0,0.0,1.0,0.0
2026-06-01 12:15:00,0.1,0.0,0.0,15.1,0.0,0.0,43.3,0.0,0.0,0.0,14.9,18.2,0.0,11.0,1.0,1.0,0.0,0.1,0.3,5.4,1.8,2.6,0.0,0.0,0.0,0.0,0.0,8.9,0.0,0.0,4.0,3.1,0.0,17.7,0.0,0.0,0.8,6.0,0.0,6.9,1.0,0.0
2026-06-01 12:30:00,0.1,0.0,0.0,15.2,0.0,0.0,39.8,0.0,0.0,0.0,0.0,21.5,0.0,10.6,0.0,1.8,3.9,0.0,0.0,2.4,0.6,2.0,0.0,0.0,0.0,0.0,0.0,5.8,0.0,0.0,4.0,3.4,0.0,0.0,0.0,0.0,0.8,1.4,0.0,3.4,0.0,0.0
2026-06-01 12:45:00,0.1,0.0,0.0,15.2,0.0,0.0,21.4,0.0,0.0,0.7,13.1,23.2,0.0,9.1,0.0,5.0,0.0,7.4,0.0,12.6,7.0,0.0,0.0,2.7,0.0,0.0,0.0,13.4,0.0,0.0,4.0,3.9,1.5,0.0,0.0,0.0,0.0,1.6,0.0,5.5,17.0,0.0
2026-06-01 13:00:00,0.0,0.0,0.0,15.2,0.0,0.0,28.2,0.0,0.0,0.0,7.4,9.5,0.1,17.3,0.0,2.8,0.0,32.2,0.8,3.6,2.7,0.2,0.0,0.0,0.0,0.0,0.0,8.8,0.0,0.0,3.0,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,1.0,0.0
2026-06-01 13:15:00,0.0,0.0,0.0,15.2,0.0,0.0,11.3,0.0,0.0,0.0,25.1,2.0,0.1,16.5,0.4,1.0,0.1,0.0,0.0,0.6,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.1,0.0,0.0,5.4,0.0,5.6,1.0,0.0,0.0,1.0,0.0
2026-06-01 13:30:00,0.1,0.0,0.0,15.1,0.0,0.0,29.0,0.0,1.9,0.0,17.6,2.0,0.0,17.3,1.6,1.0,7.7,0.0,0.0,2.8,2.2,3.5,0.0,2.6,0.0,0.0,0.0,9.2,0.0,0.0,4.0,2.0,0.7,0.0,0.0,0.0,0.0,2.7,0.0,7.3,1.0,2.5
2026-06-01 13:45:00,0.1,0.0,0.0,15.1,0.0,0.0,3.1,0.0,3.6,0.0,18.0,2.1,0.0,23.0,0.3,1.0,1.1,2.8,0.0,1.0,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.9,1.2,0.0,0.0,0.0,0.2,3.0,0.0,0.0,1.0,0.0
2026-06-01 14:00:00,0.0,0.0,0.0,15.1,0.0,0.0,25.9,0.0,1.0,0.0,0.0,33.7,0.1,35.4,0.0,6.7,4.6,0.0,0.0,0.7,2.0,5.0,0.3,0.0,0.0,0.0,0.0,16.4,0.9,0.0,0.0,0.0,1.4,0.0,1.0,0.0,2.4,0.0,11.0,0.0,1.0,1.8
2026-06-01 14:15:00,0.0,0.0,0.0,15.1,0.0,0.0,14.2,0.0,0.6,0.0,10.0,20.3,0.5,21.8,0.0,3.2,4.3,0.0,0.0,1.5,0.7,4.2,0.0,0.1,0.0,0.0,0.0,14.3,0.0,0.0,3.0,0.0,1.7,0.0,1.7,0.0,3.7,3.0,10.0,0.0,0.0,1.6
