date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2024-09-08 00:00:00,98.57,51.08,73.36,52.28,55.5,,91.44,32.0,119.9,132.8,07.09.2024 18:27:27,07.09.2024 21:54:14
2024-09-08 01:00:00,,,,,,,,0.0,0.0,0.0, , 
2024-09-08 02:00:00,,,,,,,,0.0,0.0,0.0, , 
2024-09-08 03:00:00,84.0,47.4,69.21,68.27,84.0,,81.32,20.9,104.8,118.6,07.09.2024 19:03:06,07.09.2024 23:58:30
2024-09-08 04:00:00,88.92,46.0,63.42,68.81,88.9,,87.93,119.3,234.8,247.5,07.09.2024 19:03:06,08.09.2024 01:20:27
2024-09-08 05:00:00,91.08,51.1,69.49,68.84,91.08,,83.73,6.7,89.1,93.4,07.09.2024 19:03:06,08.09.2024 01:58:30
2024-09-08 06:00:00,50.1,38.0,46.26,50.1,38.0,,41.52,6.7,6.7,6.7,08.09.2024 01:13:10,08.09.2024 03:43:40
2024-09-08 07:00:00,47.6,39.8,42.22,47.6,39.8,,39.8,2.9,2.9,2.9,08.09.2024 01:13:14,08.09.2024 04:04:45
2024-09-08 08:00:00,,,,,,,,0.0,0.0,0.0, , 
2024-09-08 09:00:00,46.2,40.62,43.58,40.62,46.2,,43.58,0.0,6.4,6.4,08.09.2024 05:59:17,08.09.2024 06:08:51
2024-09-08 10:00:00,23.6,13.9,21.94,21.9,18.87,,21.94,22.9,65.8,66.4,08.09.2024 05:59:17,08.09.2024 07:59:51
2024-09-08 11:00:00,4.8,-2.1,2.8,2.8,0.49,,2.15,30.7,102.8,133.5,07.09.2024 17:39:36,08.09.2024 08:59:06
2024-09-08 12:00:00,2.04,-3.6,0.75,0.1,2.0,,0.53,53.8,319.9,373.7,07.09.2024 16:07:01,08.09.2024 09:53:02
2024-09-08 13:00:00,2.4,-5.0,-0.96,0.1,1.0,,-0.75,51.4,320.3,371.7,07.09.2024 14:57:51,08.09.2024 10:53:28
2024-09-08 14:00:00,4.2,-1.74,1.47,-1.74,-1.0,,1.68,55.5,91.9,147.4,08.09.2024 01:21:34,08.09.2024 11:59:25
2024-09-08 15:00:00,30.7,18.0,27.3,26.0,23.0,,27.3,27.9,178.2,181.3,08.09.2024 11:13:13,08.09.2024 12:43:53
2024-09-08 16:00:00,77.79,39.3,56.68,58.45,76.2,,51.47,90.4,225.9,227.0,08.09.2024 11:13:13,08.09.2024 13:55:06
2024-09-08 17:00:00,51.8,51.1,51.69,51.1,51.8,,51.69,6.2,6.2,6.2,08.09.2024 14:02:30,08.09.2024 14:55:00
2024-09-08 18:00:00,48.12,48.12,48.12,48.12,48.12,,48.12,1.3,1.3,1.3,08.09.2024 14:30:07,08.09.2024 14:30:07
2024-09-08 19:00:00,48.21,48.21,48.21,48.21,48.21,,48.21,17.9,17.9,17.9,08.09.2024 15:57:58,08.09.2024 16:39:26
2024-09-08 20:00:00,51.2,48.12,50.23,51.2,48.12,,50.23,12.4,12.4,12.4,08.09.2024 16:39:37,08.09.2024 17:24:26
2024-09-08 21:00:00,51.3,48.24,50.72,51.3,48.24,,50.04,11.1,11.1,11.1,08.09.2024 16:39:42,08.09.2024 18:03:49
2024-09-08 22:00:00,52.7,48.31,52.15,51.4,52.31,,50.93,26.8,26.8,26.8,08.09.2024 17:25:38,08.09.2024 19:55:00
2024-09-08 23:00:00,72.58,49.5,50.26,72.58,49.5,,49.5,60.1,62.1,62.1,08.09.2024 13:10:00,08.09.2024 20:37:06
2024-09-09 00:00:00,92.37,47.8,79.08,78.25,91.01,,87.41,66.4,483.0,521.1,08.09.2024 19:37:36,08.09.2024 21:56:11
2024-09-09 01:00:00,83.0,51.2,73.83,73.94,83.0,,81.76,64.8,334.8,334.8,08.09.2024 19:37:36,08.09.2024 22:46:39
2024-09-09 02:00:00,54.0,54.0,54.0,54.0,54.0,,54.0,6.0,6.0,6.0,08.09.2024 23:08:16,08.09.2024 23:08:16
2024-09-09 03:00:00,,,,,,,,0.0,0.0,0.0, , 
2024-09-09 04:00:00,61.7,58.5,59.08,58.5,61.7,,59.08,1.1,1.1,1.1,09.09.2024 01:57:15,09.09.2024 01:57:15
2024-09-09 05:00:00,57.2,54.34,55.09,57.2,56.3,,55.09,24.2,24.2,24.2,09.09.2024 02:35:12,09.09.2024 02:59:38
2024-09-09 06:00:00,56.6,47.1,53.38,54.59,56.6,,53.38,28.3,28.3,28.3,09.09.2024 02:43:45,09.09.2024 03:49:43
2024-09-09 07:00:00,51.51,41.0,46.75,41.0,41.5,,46.75,4.1,4.1,4.1,09.09.2024 04:12:14,09.09.2024 04:58:37
2024-09-09 08:00:00,160.94,151.6,157.82,154.52,157.5,,157.04,15.9,49.8,50.8,08.09.2024 14:32:26,09.09.2024 05:55:04
2024-09-09 09:00:00,62.0,48.41,57.91,58.95,60.0,,60.6,47.7,47.7,47.7,09.09.2024 04:12:23,09.09.2024 06:59:22
2024-09-09 10:00:00,57.0,50.1,54.0,52.89,57.0,,54.0,22.6,22.6,22.6,09.09.2024 06:27:50,09.09.2024 07:51:53
2024-09-09 11:00:00,54.95,48.61,51.61,52.6,54.95,,52.19,36.0,36.0,36.0,09.09.2024 06:27:50,09.09.2024 08:56:35
2024-09-09 12:00:00,86.99,49.57,56.47,86.99,52.0,,58.4,141.7,132.8,229.7,08.09.2024 21:20:00,09.09.2024 09:54:51
2024-09-09 13:00:00,73.69,46.3,63.21,69.46,51.3,,48.49,58.3,165.4,165.4,08.09.2024 19:37:36,09.09.2024 10:53:27
2024-09-09 14:00:00,65.84,50.1,58.48,65.84,50.9,,50.9,160.1,268.1,268.1,08.09.2024 19:37:36,09.09.2024 11:54:51
2024-09-09 15:00:00,68.26,47.6,61.76,68.26,50.78,,50.7,193.6,349.6,349.6,08.09.2024 19:37:36,09.09.2024 12:55:00
2024-09-09 16:00:00,65.0,45.6,54.07,57.9,45.6,,51.26,94.3,141.8,154.8,08.09.2024 21:20:04,09.09.2024 13:54:39
2024-09-09 17:00:00,73.77,44.3,61.12,73.77,44.3,,47.09,85.5,175.3,180.3,08.09.2024 19:37:36,09.09.2024 14:55:00
2024-09-09 18:00:00,81.64,46.2,66.87,81.64,46.2,,52.32,165.9,305.9,305.9,08.09.2024 19:37:36,09.09.2024 15:55:03
2024-09-09 19:00:00,54.9,48.82,51.07,50.9,50.9,,52.0,27.0,27.0,27.0,09.09.2024 06:35:14,09.09.2024 16:55:00
2024-09-09 20:00:00,53.2,44.11,46.53,46.1,49.0,,49.5,36.0,36.0,36.0,09.09.2024 08:08:45,09.09.2024 17:04:35
2024-09-09 21:00:00,50.05,36.0,46.0,45.79,44.89,,46.13,114.4,32.0,114.4,09.09.2024 08:35:24,09.09.2024 18:53:20
2024-09-09 22:00:00,37.5,15.56,23.82,29.5,16.0,,19.61,130.0,16.3,130.0,08.09.2024 16:32:19,09.09.2024 19:54:56
2024-09-09 23:00:00,65.62,13.2,21.47,39.4,27.52,,26.22,324.6,27.1,337.5,09.09.2024 08:09:20,09.09.2024 20:33:43
