date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-08-24 12:00:00,35.55,35.55,35.55,0.65,0.65,0.65,0.65,0.74,-46.81,0.74,0.74,35.55,0.74,0.74,0.74,0.74,6.55,0.74,0.74,0.74,0.74
2025-08-24 12:15:00,35.55,35.55,35.55,-1.08,-1.08,0.65,-1.08,-1.08,-48.01,-1.08,-1.08,35.55,-1.08,-1.08,-0.48,-0.48,6.55,-1.08,-1.08,-1.08,-1.08
2025-08-24 12:30:00,35.55,35.55,35.55,-8.5,-4.07,0.65,-4.07,-4.07,-49.46,-4.07,-4.07,35.55,-4.07,-4.07,1.39,1.39,6.55,-4.07,-4.07,-4.07,-4.07
2025-08-24 12:45:00,35.55,35.55,35.55,-11.92,-6.7,0.65,-6.7,-6.7,-47.71,-6.7,-6.7,35.55,-6.7,-6.7,2.0,2.0,6.55,-6.7,-6.7,-6.7,-6.7
2025-08-24 13:00:00,34.73,34.73,34.73,-11.58,0.65,0.65,-4.9,0.65,-53.59,0.65,0.65,34.73,0.65,0.65,5.01,1.59,7.16,0.65,0.65,0.65,0.65
2025-08-24 13:15:00,34.84,34.84,34.84,-4.86,0.0,0.0,-4.86,0.0,-54.38,0.0,0.0,34.84,6.2,6.2,6.2,1.4,6.2,0.0,0.0,0.0,0.0
2025-08-24 13:30:00,34.36,34.36,34.36,-15.7,-8.94,-8.94,-8.94,-8.94,-48.73,-8.94,-8.94,34.36,8.7,8.7,4.47,1.59,8.7,-8.94,-8.94,-8.94,-8.94
2025-08-24 13:45:00,32.13,32.13,32.13,-15.78,-11.29,-11.29,-11.29,-11.29,-54.19,-11.29,-11.29,32.13,8.7,8.7,4.17,1.29,8.7,-11.29,-11.29,-11.29,-11.29
2025-08-24 14:00:00,21.6,21.6,21.6,-31.97,-7.36,-7.36,-7.36,-7.36,-31.97,-0.17,-0.17,21.6,8.9,8.9,5.28,5.28,8.9,-0.17,-0.17,-0.17,-0.17
2025-08-24 14:15:00,23.51,23.51,23.51,-24.02,-11.23,-11.23,-11.23,-7.05,-24.02,-7.05,-7.05,23.51,8.9,8.9,5.38,5.38,8.9,-7.05,-7.05,-7.05,-7.05
2025-08-24 14:30:00,24.47,24.47,24.47,-12.01,-6.01,-6.01,-6.01,-5.52,-12.01,-5.52,-5.52,24.47,8.9,8.9,5.9,5.9,8.9,-5.52,-5.52,-5.52,-5.52
2025-08-24 14:45:00,24.1,24.1,24.1,-12.0,-6.0,-6.0,-6.0,-0.08,-12.0,-0.08,-0.08,24.1,8.88,8.88,3.22,1.99,8.88,-0.08,-0.08,-0.08,-0.08
2025-08-24 15:00:00,23.62,23.62,23.62,-22.96,-11.73,-11.73,-11.73,-11.73,-22.96,-11.73,-11.73,23.62,8.94,8.94,1.51,1.51,8.94,-2.91,-11.73,-11.73,-11.73
2025-08-24 15:15:00,23.22,23.22,23.22,-10.0,-0.03,-0.03,-3.08,-0.03,-10.0,-0.03,-0.03,23.22,8.94,8.94,1.35,1.35,8.94,-0.03,-0.03,-0.03,-0.03
2025-08-24 15:30:00,36.92,36.92,36.92,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,36.92,6.9,6.9,6.9,2.46,6.9,2.46,0.65,0.65,0.65
2025-08-24 15:45:00,24.2,24.2,24.2,4.31,4.31,4.31,4.31,4.31,18.12,4.31,4.31,24.2,4.31,4.31,4.31,4.31,4.31,4.31,4.31,4.31,4.31
2025-08-24 16:00:00,27.11,-18.57,27.11,-18.57,-0.99,-0.99,-18.57,-0.99,-18.57,-0.99,-18.57,27.11,13.09,13.09,9.19,9.19,13.09,9.19,-18.57,-18.57,-18.57
2025-08-24 16:15:00,26.59,-3.98,26.59,-3.98,-3.98,-3.98,-3.98,-3.98,-3.98,-3.98,-3.98,26.59,13.86,13.86,8.57,2.99,13.86,2.99,-3.98,-3.98,-3.98
2025-08-24 16:30:00,25.7,1.72,25.7,1.72,1.72,1.72,1.72,1.72,1.72,1.72,1.72,25.7,13.3,13.3,7.9,5.81,13.3,5.81,1.72,1.72,1.72
2025-08-24 16:45:00,23.63,23.63,23.63,23.63,23.63,23.63,23.63,23.63,18.62,23.63,23.63,23.63,23.63,23.63,8.56,8.56,23.63,10.0,10.0,23.63,23.63
2025-08-24 17:00:00,52.35,52.35,52.35,16.89,13.18,13.18,16.89,16.89,16.89,16.89,16.89,52.35,16.89,16.89,9.45,22.99,16.89,22.99,11.88,11.88,11.88
2025-08-24 17:15:00,75.75,75.75,75.75,36.04,21.84,21.84,36.04,36.04,36.04,36.04,36.04,75.75,36.04,36.04,4.08,4.08,36.04,10.8,10.8,32.23,36.04
2025-08-24 17:30:00,77.02,77.02,77.02,76.0,20.29,20.29,76.0,76.0,76.0,76.0,76.0,77.02,70.28,76.0,8.57,8.57,49.04,10.8,10.8,70.28,76.0
2025-08-24 17:45:00,92.67,92.67,92.67,92.67,65.78,29.89,92.67,92.67,92.67,92.67,92.67,92.67,70.28,92.67,8.62,8.62,49.04,10.8,10.8,70.28,92.67
2025-08-24 18:00:00,58.5,58.5,58.5,58.5,58.5,39.42,58.5,58.5,81.46,58.5,58.5,58.5,58.5,58.5,8.8,-4998.55,51.3,8.8,8.8,58.5,58.5
2025-08-24 18:15:00,80.94,80.94,80.94,80.94,80.94,74.65,80.94,80.94,80.94,80.94,80.94,80.94,80.94,80.94,8.74,-4998.55,51.3,8.74,8.74,80.94,80.94
2025-08-24 18:30:00,96.86,96.86,96.86,96.86,96.86,84.18,96.86,96.86,96.86,96.86,96.86,96.86,80.39,96.86,8.7,-4998.55,51.3,8.7,8.7,96.5,96.86
2025-08-24 18:45:00,118.61,118.61,118.61,118.61,118.61,95.55,118.61,118.61,114.76,118.61,118.61,118.61,80.34,118.61,8.78,-4998.55,51.3,8.78,8.78,110.21,118.61
2025-08-24 19:00:00,81.76,81.76,81.76,81.76,81.76,74.8,81.76,81.76,76.76,81.76,81.76,81.76,81.76,81.76,3.7,3.7,55.34,10.9,10.9,78.23,78.23
2025-08-24 19:15:00,104.24,104.24,104.24,104.24,104.24,80.83,104.24,104.24,99.11,104.24,104.24,104.24,87.69,104.24,-4997.65,10.9,55.34,10.9,10.9,78.26,78.26
2025-08-24 19:30:00,108.7,108.7,108.7,108.7,108.7,94.67,108.7,108.7,108.7,108.7,108.7,108.7,89.99,108.7,-4997.65,10.9,55.34,10.9,10.9,89.99,108.7
2025-08-24 19:45:00,107.77,107.77,107.77,119.3,119.3,116.31,119.3,119.3,119.3,119.3,119.3,107.77,89.99,119.3,3.7,3.7,55.34,10.9,10.9,89.99,107.77
2025-08-24 20:00:00,106.06,106.06,106.06,106.06,106.06,88.0,106.06,106.06,106.06,106.06,106.06,90.96,90.96,106.06,8.5,8.5,55.88,10.9,10.9,90.96,106.06
2025-08-24 20:15:00,109.0,109.0,109.0,109.0,109.0,94.29,109.0,109.0,107.1,109.0,109.0,90.04,90.04,109.0,8.5,8.5,55.88,10.9,10.9,90.04,109.0
2025-08-24 20:30:00,116.69,116.69,116.69,116.69,116.69,115.4,116.69,116.69,112.17,116.69,116.69,90.16,90.16,116.69,8.98,8.98,56.17,10.9,10.9,90.16,116.69
2025-08-24 20:45:00,117.48,117.48,117.48,117.48,117.48,117.48,117.48,117.48,116.95,117.48,117.48,90.18,90.18,117.48,8.98,8.98,56.17,10.9,10.9,90.18,117.48
2025-08-24 21:00:00,120.8,120.8,120.8,120.8,120.8,114.27,120.8,120.8,118.39,120.8,120.8,79.73,85.01,120.8,13.44,-10.79,51.62,10.9,10.9,85.01,120.8
2025-08-24 21:15:00,114.31,114.31,114.31,114.31,114.31,114.31,114.31,114.31,114.31,114.31,114.31,78.79,86.94,114.31,13.44,-10.78,51.62,10.9,10.9,78.79,114.31
2025-08-24 21:30:00,77.63,77.63,77.63,106.61,106.61,106.61,106.61,106.61,104.22,106.61,106.61,77.63,86.94,106.61,10.9,1.71,51.62,10.9,10.9,77.63,77.63
2025-08-24 21:45:00,76.16,76.16,76.16,94.83,94.83,91.88,94.83,94.83,94.83,94.83,94.83,76.16,86.94,94.83,10.9,10.9,51.62,10.9,10.9,72.83,76.16
2025-08-24 22:00:00,49.57,109.28,109.28,109.28,109.28,109.28,109.28,109.28,98.99,109.28,109.28,49.57,89.99,109.28,5.1,5.1,49.9,10.8,10.8,62.81,109.28
2025-08-24 22:15:00,50.1,105.78,105.78,105.78,105.78,105.78,105.78,105.78,97.4,105.78,105.78,50.1,88.03,105.78,5.25,5.25,49.9,10.8,10.8,49.37,105.78
2025-08-24 22:30:00,66.22,92.88,92.88,101.04,101.04,101.04,101.04,101.04,95.19,101.04,101.04,66.22,88.03,101.04,6.35,6.35,49.9,8.4,8.4,23.11,92.88
