date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-02-28 12:00:00,109.98,109.98,109.98,-12.99,-6.31,-6.31,-6.31,-3.68,20.01,76.73,76.73,109.98,82.01,82.01,62.37,61.2,82.01,37.99,38.0,38.0,76.73
2026-02-28 12:15:00,104.75,104.75,104.75,-12.66,-7.0,-7.0,-7.0,-5.62,20.0,67.77,67.77,104.75,82.31,82.31,65.27,60.7,82.31,37.99,40.9,40.9,67.77
2026-02-28 12:30:00,89.08,89.08,89.08,-12.5,-7.04,-7.04,-7.04,-5.81,11.99,55.05,55.05,89.08,82.0,82.0,70.31,40.0,82.0,26.44,40.0,40.0,55.05
2026-02-28 12:45:00,104.75,104.75,104.75,-10.01,-8.09,-8.09,-8.09,-1.94,20.01,47.05,47.05,104.75,81.63,81.63,81.63,59.5,81.63,28.89,41.03,41.03,47.05
2026-02-28 13:00:00,98.22,98.22,98.22,-14.76,-7.0,-7.0,-7.0,-1.61,9.36,45.08,45.08,98.22,81.31,81.31,73.06,30.09,81.31,30.09,30.09,30.09,45.08
2026-02-28 13:15:00,83.86,83.86,83.86,-14.04,-6.99,-6.99,-6.99,-2.91,11.95,44.09,44.09,83.86,80.04,80.04,73.06,28.4,80.04,28.4,28.4,28.4,44.09
2026-02-28 13:30:00,89.85,89.85,89.85,-7.0,-7.0,-7.0,-7.0,-4.1,10.87,44.05,44.05,89.85,80.99,80.99,72.66,27.45,80.99,27.45,27.45,27.45,44.05
2026-02-28 13:45:00,106.64,106.64,106.64,-6.99,-6.99,-6.99,-6.99,-5.9,9.83,40.51,40.51,106.64,79.99,79.99,72.56,25.08,79.99,25.08,25.08,25.08,40.51
2026-02-28 14:00:00,99.53,99.53,99.53,-12.35,-5.02,-5.02,-12.35,0.03,-0.04,40.88,40.88,99.53,80.99,80.99,80.99,35.99,80.99,35.99,35.99,40.88,40.88
2026-02-28 14:15:00,104.75,104.75,104.75,-9.0,-3.0,-3.0,-9.0,-0.62,-0.02,38.38,38.38,104.75,80.62,80.62,80.62,35.99,80.62,35.99,35.99,38.38,38.38
2026-02-28 14:30:00,125.66,125.66,125.66,-7.14,0.79,0.79,-7.14,0.79,0.23,38.07,38.07,125.66,81.16,81.16,81.16,35.99,81.16,35.99,35.99,38.07,38.07
2026-02-28 14:45:00,141.33,141.33,141.33,-1.99,-1.99,-1.99,-1.99,0.2,19.83,35.99,43.0,141.33,81.07,81.07,81.07,35.99,81.07,35.99,35.99,35.99,43.0
