date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-07-06 12:00:00,1.53,1.53,1.53,64.03,2.53,-17.58,25.0,2.53,1.53,25.0,33.32,1.53,58.05,58.05,58.05,22.28,58.05,1.53,1.53,33.32,33.32
2026-07-06 12:15:00,-1.0,-1.0,-1.0,39.31,-4.39,-21.32,14.0,-4.39,-1.0,17.37,17.37,-1.0,63.45,63.45,24.85,22.45,24.85,-1.0,-1.0,17.37,17.37
2026-07-06 12:30:00,3.46,3.46,3.46,25.62,3.46,-22.99,3.46,3.46,3.46,10.0,10.0,3.46,42.7,51.59,42.7,31.55,42.7,3.46,3.46,10.0,10.0
2026-07-06 12:45:00,7.5,7.5,7.5,11.67,-3.62,-3.62,-2.7,-3.62,7.5,-2.7,7.5,7.5,32.51,47.25,32.51,22.63,32.51,7.5,7.5,7.5,7.5
2026-07-06 13:00:00,9.85,9.85,9.85,39.54,3.18,-7.1,9.85,3.18,9.85,9.85,9.85,9.85,40.89,51.17,40.89,22.43,40.89,9.85,7.43,9.85,9.85
2026-07-06 13:15:00,9.7,9.7,9.7,30.31,-17.38,-17.38,9.7,-17.38,9.7,9.7,9.7,9.7,44.5,44.5,44.5,22.43,44.5,9.7,9.7,9.7,9.7
2026-07-06 13:30:00,11.6,11.6,11.6,20.37,-10.9,-18.38,5.54,-10.9,11.6,11.6,11.6,11.6,44.06,44.06,44.06,22.35,44.06,11.6,11.6,11.6,11.6
2026-07-06 13:45:00,11.9,11.9,11.9,17.79,-2.79,-2.79,-2.79,-2.79,11.9,8.86,11.9,11.9,41.37,41.37,41.37,22.39,41.37,11.9,8.86,8.86,11.9
2026-07-06 14:00:00,5.46,5.46,5.46,18.57,0.03,0.03,0.03,0.03,5.46,5.46,5.46,5.46,49.06,49.06,50.79,30.95,49.06,5.46,5.46,5.46,5.46
2026-07-06 14:15:00,8.73,8.73,8.73,25.19,-5.11,-5.11,-5.11,-5.11,25.19,-1.0,8.73,8.73,49.06,49.06,51.87,30.9,49.06,8.73,-1.0,-1.0,8.73
2026-07-06 14:30:00,4.47,4.47,4.47,37.74,-5.61,-5.61,-5.61,-5.61,37.74,0.57,4.47,4.47,54.0,54.0,54.0,30.1,54.0,4.47,0.57,0.57,4.47
2026-07-06 14:45:00,12.11,12.11,12.11,34.51,-7.32,-7.32,-7.32,-7.32,67.37,12.11,12.11,12.11,53.6,53.6,53.6,29.8,53.6,12.11,12.11,12.11,12.11
2026-07-06 15:00:00,-4.04,-4.04,-4.04,20.16,-6.02,-6.02,-6.02,-6.02,66.42,-4.04,-4.04,-4.04,52.0,52.0,52.0,24.8,52.0,-4.04,-4.04,-4.04,-4.04
2026-07-06 15:15:00,-3.77,-3.77,-3.77,34.04,-6.16,-6.16,-6.16,-6.16,71.7,-3.77,-3.77,-3.77,51.8,51.8,51.8,25.05,51.8,-3.77,-3.77,-3.77,-3.77
2026-07-06 15:30:00,-1.99,-1.99,-1.99,29.21,-2.83,-2.83,-2.83,-2.83,86.01,-1.99,-1.99,-1.99,52.5,52.5,52.5,24.9,52.5,-1.99,-1.99,-1.99,-1.99
2026-07-06 15:45:00,14.28,14.28,14.28,49.82,-13.47,-13.47,-13.47,-13.47,85.24,14.28,14.28,14.28,63.11,63.11,57.8,24.35,63.11,14.28,14.28,14.28,14.28
2026-07-06 16:00:00,10.79,10.79,10.79,36.68,-9.5,-9.5,-9.5,-9.5,97.68,10.79,10.79,10.79,61.93,43.99,61.93,27.95,-8.08,10.79,10.79,10.79,36.68
2026-07-06 16:15:00,14.88,16.86,16.86,76.0,-3.48,-3.48,-3.48,-3.48,96.66,21.86,21.86,14.88,49.75,49.75,49.75,27.35,49.75,14.88,14.88,21.86,70.44
2026-07-06 16:30:00,17.11,62.04,62.04,88.24,2.0,2.0,2.0,2.0,135.32,29.71,29.71,17.11,55.77,55.77,55.77,28.9,55.77,17.11,17.11,29.71,88.24
