date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-09-15 12:00:00,167.86,167.86,167.86,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,-0.03,0.15,0.15,-0.03,-0.03,0.15,-0.03,-0.03,0.15,0.15
2025-09-15 12:15:00,167.86,167.86,167.86,-18.56,-3.97,-3.05,-3.97,-3.97,-8.1,-3.97,-3.97,-8.0,2.91,2.91,-5.78,-10.96,2.91,-10.96,-10.96,-3.97,-3.97
2025-09-15 12:30:00,167.86,167.86,167.86,-69.14,-6.07,19.03,-6.07,-6.07,-20.0,-6.07,-6.07,-8.0,-1.8,-1.8,-8.18,-15.31,-1.8,-15.31,-15.31,-6.07,-6.07
2025-09-15 12:45:00,167.86,167.86,167.86,-88.89,-5.0,6.08,-12.91,-5.0,-20.01,-5.0,-5.0,-5.0,2.2,2.2,2.2,-21.9,2.2,-21.9,-21.9,-5.0,-5.0
2025-09-15 13:00:00,167.86,167.86,167.86,-17.38,-3.39,25.4,-10.71,-3.39,-20.0,-3.39,-3.39,-3.39,-3.39,-3.39,-3.39,-12.6,-3.39,-12.6,-12.6,-3.39,-3.39
2025-09-15 13:15:00,200.0,200.0,200.0,-19.95,-5.93,13.82,-7.96,-5.93,-20.01,-5.93,-5.93,-8.0,1.66,1.66,1.66,-14.61,1.66,-14.61,-14.61,-5.93,-5.93
2025-09-15 13:30:00,200.0,200.0,200.0,-41.54,-4.66,4.09,-4.66,-4.66,-22.34,-4.66,-4.66,-4.66,1.66,1.66,1.66,-15.99,1.66,-15.99,-15.99,-4.66,-4.66
2025-09-15 13:45:00,200.01,200.01,200.01,-51.52,-6.02,-6.02,-6.02,-6.02,-23.0,-6.02,-6.02,-8.0,6.7,6.7,6.7,-14.61,6.7,-14.61,-14.61,-6.02,-6.02
2025-09-15 14:00:00,167.86,167.86,167.86,-57.17,6.81,6.81,-5.3,-5.3,-31.02,-5.3,-5.3,-5.3,-0.15,-0.15,-0.15,-21.9,-0.15,-21.9,-20.98,-5.3,-5.3
2025-09-15 14:15:00,200.0,200.0,200.0,-31.11,-2.72,7.67,-5.54,-5.54,-8.1,-5.54,-5.54,-5.54,5.61,5.61,5.61,-20.98,5.61,-20.98,-20.98,-5.54,-5.54
