date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-05-17 12:00:00,-12.72,-12.72,-12.72,-14.99,-14.99,-14.99,-14.99,-14.99,42.88,-12.72,-12.72,-12.72,54.79,54.79,13.83,-12.72,129.35,-12.72,-12.72,-12.72,-12.72
2026-05-17 12:15:00,-9.99,-9.99,-9.99,-15.83,-15.83,-15.83,-15.83,-15.83,53.55,-9.99,-9.99,-9.99,53.83,53.83,13.73,-9.99,53.83,-9.99,-9.99,-9.99,-9.99
2026-05-17 12:30:00,-9.99,-9.99,-9.99,-15.12,-15.12,-15.12,-15.12,-15.12,63.42,-9.99,-9.99,-9.99,50.14,50.14,13.38,-9.99,128.8,-9.99,-9.99,-9.99,-9.99
2026-05-17 12:45:00,-9.99,-9.99,-9.99,-15.1,-15.1,-15.1,-15.1,-15.1,73.47,-9.99,-9.99,-9.99,55.58,55.58,12.73,-9.99,55.58,-9.99,-9.99,-9.99,-9.99
2026-05-17 13:00:00,-8.02,-8.02,-8.02,-14.17,-14.17,-14.17,-14.17,-14.17,73.5,-8.02,-8.02,-8.02,29.4,60.55,13.0,-8.02,130.3,-8.02,-8.02,-8.02,-8.02
2026-05-17 13:15:00,-8.02,-8.02,-8.02,-14.5,-14.5,-14.5,-14.5,-14.5,86.94,-8.02,-8.02,-8.02,29.15,60.79,12.75,-8.02,130.05,-8.02,-8.02,-8.02,-8.02
2026-05-17 13:30:00,-8.01,-8.01,-8.01,-15.0,-15.0,-15.0,-15.0,-15.0,104.61,-8.01,-8.01,-8.01,32.75,60.94,13.23,-8.01,129.9,-8.01,-8.01,-8.01,-8.01
2026-05-17 13:45:00,-8.01,-8.01,-8.01,-14.31,-14.31,-14.31,-14.31,-14.31,99.28,-8.01,-8.01,-8.01,31.55,60.89,13.18,-8.01,129.65,-8.01,-8.01,-8.01,-8.01
2026-05-17 14:00:00,-8.01,-8.01,-8.01,-14.5,-14.5,-14.5,-14.5,-14.5,112.82,-8.01,-8.01,-8.01,29.7,70.59,13.15,-8.01,130.6,-8.01,-8.01,-8.01,-8.01
2026-05-17 14:15:00,-8.01,-8.01,-8.01,-13.48,-13.48,-13.48,-13.48,-13.48,96.98,-8.01,-8.01,-8.01,29.8,70.31,13.2,-8.01,130.5,-8.01,-8.01,-8.01,-8.01
2026-05-17 14:30:00,-8.01,-8.01,-8.01,-12.8,-12.8,-12.8,-12.8,-12.8,120.44,-8.01,-8.01,-8.01,29.86,70.99,13.11,-8.01,130.45,-8.01,-8.01,-8.01,-8.01
2026-05-17 14:45:00,-8.01,-8.01,-8.01,-11.19,-11.19,-11.19,-11.19,-11.19,122.27,-8.01,-8.01,-8.01,21.83,71.69,21.83,-8.01,130.35,-8.01,-8.01,-8.01,-8.01
2026-05-17 15:00:00,-10.54,-10.54,-10.54,-10.54,-10.54,-10.54,-10.54,-10.54,96.21,-10.54,-10.54,-10.54,29.88,69.18,12.33,-10.54,129.5,-10.54,-10.54,-10.54,-10.54
2026-05-17 15:15:00,-10.25,-10.25,-10.25,-10.25,-10.25,-10.25,-10.25,-10.25,103.2,-10.25,-10.25,-10.25,30.88,76.1,13.48,-10.25,129.2,-10.25,-10.25,-10.25,-10.25
2026-05-17 15:30:00,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,94.66,-9.0,-9.0,-9.0,46.68,79.45,18.55,-9.0,128.85,-9.0,-9.0,-9.0,-9.0
2026-05-17 15:45:00,-2.57,-2.57,-2.57,-6.6,-6.6,-6.6,-6.6,-2.57,118.49,-2.57,-2.57,-2.57,81.04,81.04,29.78,-2.57,128.25,-2.57,-2.57,-2.57,-2.57
2026-05-17 16:00:00,-7.23,-7.23,-7.23,-7.23,20.28,-7.23,-7.23,-5.89,120.89,-5.89,-7.23,-7.23,67.55,67.55,19.98,-7.23,128.05,-7.23,-7.23,-7.23,-7.23
2026-05-17 16:15:00,-0.83,-0.83,-0.83,-0.83,35.87,-5.91,-0.83,0.39,113.48,-0.83,-0.83,-0.83,77.23,77.23,34.38,-81.82,127.85,-0.83,-0.83,-0.83,-0.83
2026-05-17 16:30:00,21.97,21.97,21.97,21.97,41.34,-5.13,21.97,29.74,99.16,21.97,21.97,21.97,84.12,84.12,84.12,-79.7,125.7,21.97,21.97,21.97,21.97
2026-05-17 16:45:00,35.86,54.98,54.98,54.98,95.04,-2.67,54.98,91.47,112.75,54.98,54.98,35.86,91.47,91.47,91.47,-71.8,91.47,35.86,54.98,54.98,54.98
2026-05-17 17:00:00,-6.38,35.21,35.21,56.99,82.78,-2.5,56.99,57.14,106.95,56.99,56.99,-6.38,78.6,78.6,43.58,-76.64,120.35,-6.38,-6.38,35.21,35.21
