date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2024-12-24 12:00:00,60.01,60.01,60.01,113.5,113.5,112.74,113.5,114.0,124.6,114.7,114.7,73.24,39.7,39.7,13.27,13.27,39.7,13.27,13.27,39.7,39.7
2024-12-24 12:15:00,60.01,60.01,60.01,111.99,111.99,112.74,111.99,117.8,124.6,114.7,114.7,63.4,39.7,39.7,13.27,13.27,39.7,13.27,13.27,39.7,39.7
2024-12-24 12:30:00,60.01,60.01,60.01,117.72,117.72,116.66,117.72,117.72,124.6,114.7,114.7,49.4,39.7,39.7,13.27,13.27,39.7,13.27,13.27,39.7,39.7
2024-12-24 12:45:00,60.01,60.01,60.01,115.61,115.61,116.66,115.61,115.61,124.6,114.7,114.7,49.4,39.7,39.7,13.27,13.27,39.7,13.27,13.27,39.7,39.7
2024-12-24 13:00:00,84.73,84.73,84.73,116.99,124.15,117.59,116.99,124.15,130.8,113.09,113.09,62.21,34.75,37.38,13.37,13.37,34.75,13.37,13.37,34.75,34.75
2024-12-24 13:15:00,84.73,84.73,84.73,111.03,111.03,117.59,111.03,111.03,130.8,113.09,113.09,60.45,34.75,37.38,13.37,13.37,34.75,13.37,13.37,34.75,34.75
2024-12-24 13:30:00,84.73,84.73,84.73,112.59,112.59,112.17,112.59,112.59,130.8,113.09,113.09,26.0,34.75,37.38,13.37,13.37,34.75,13.37,13.37,34.75,34.75
2024-12-24 13:45:00,84.73,84.73,84.73,111.75,111.75,112.17,111.75,111.75,130.8,113.09,113.09,26.0,34.75,37.38,13.37,13.37,34.75,13.37,13.37,34.75,34.75
2024-12-24 14:00:00,88.26,88.26,88.26,107.56,115.99,115.81,115.99,115.99,118.0,113.79,118.0,54.91,39.51,39.51,13.58,13.58,34.37,13.65,13.58,39.51,39.51
2024-12-24 14:15:00,88.26,88.26,88.26,117.14,117.14,115.81,117.14,117.14,118.0,113.79,118.0,54.9,39.51,39.51,13.58,13.58,34.37,13.65,13.58,39.51,39.51
2024-12-24 14:30:00,147.74,147.74,147.74,118.9,118.9,115.97,118.9,118.9,118.0,113.79,118.0,47.48,39.51,39.51,13.58,13.58,34.37,13.65,13.58,39.51,39.51
2024-12-24 14:45:00,147.74,147.74,147.74,119.97,119.97,115.97,119.97,119.97,118.0,113.79,118.0,19.74,39.51,39.51,13.58,13.58,34.37,13.37,13.58,39.51,39.51
2024-12-24 15:00:00,112.5,112.5,112.5,108.3,119.14,120.85,119.14,119.14,120.85,116.0,120.85,71.8,33.86,33.86,13.3,13.3,33.86,13.65,13.3,38.08,38.08
2024-12-24 15:15:00,112.5,112.5,112.5,122.56,122.56,120.85,122.56,122.56,120.85,116.0,120.85,64.43,33.86,33.86,13.3,13.3,33.86,13.65,13.3,38.08,38.08
2024-12-24 15:30:00,112.5,112.5,112.5,119.61,119.61,120.84,119.61,119.61,120.85,116.0,120.85,60.46,33.86,33.86,13.3,13.3,33.86,13.65,13.3,38.08,38.08
2024-12-24 15:45:00,112.5,112.5,112.5,122.08,145.0,120.84,122.08,145.0,120.85,116.0,120.85,26.0,33.86,33.86,13.3,13.3,33.86,12.25,13.3,38.08,38.08
2024-12-24 16:00:00,92.5,92.5,92.5,115.07,115.07,117.38,115.07,115.07,120.0,118.5,119.72,73.25,29.42,29.42,13.08,13.08,29.42,11.37,13.08,29.42,52.3
2024-12-24 16:15:00,92.5,92.5,92.5,119.02,119.68,117.38,119.68,119.68,120.0,118.5,119.72,73.25,29.42,29.42,13.08,13.08,29.42,13.65,13.08,29.42,52.3
2024-12-24 16:30:00,92.5,92.5,92.5,119.26,119.26,122.62,119.26,119.26,120.0,118.5,119.72,73.25,29.42,29.42,13.08,13.08,29.42,13.65,13.08,29.42,52.3
2024-12-24 16:45:00,92.5,92.5,92.5,125.98,159.82,122.62,125.98,159.82,120.0,118.5,119.72,37.74,29.42,29.42,13.08,13.08,29.42,13.65,13.08,29.42,52.3
2024-12-24 17:00:00,103.27,103.27,103.27,118.0,118.0,119.19,118.0,118.0,120.0,118.43,118.43,35.92,31.9,31.9,12.03,12.03,31.9,10.5,12.03,18.26,48.35
2024-12-24 17:15:00,103.27,103.27,103.27,120.38,120.38,119.19,120.38,120.38,120.0,118.43,118.43,29.49,31.9,31.9,12.03,12.03,31.9,10.5,12.03,18.21,48.35
2024-12-24 17:30:00,103.27,103.27,103.27,121.96,121.96,127.05,121.96,130.5,120.0,118.43,118.43,29.48,31.9,31.9,12.03,12.03,31.9,11.6,12.03,18.2,48.35
2024-12-24 17:45:00,103.27,103.27,103.27,119.65,132.13,127.05,119.65,176.3,120.0,118.43,118.43,10.74,31.9,31.9,12.03,12.03,31.9,15.53,12.03,18.21,48.35
2024-12-24 18:00:00,115.48,115.48,115.48,117.38,121.0,114.5,117.38,201.08,107.14,111.47,111.47,76.3,30.07,30.07,10.12,10.12,30.07,12.07,10.12,11.36,41.3
2024-12-24 18:15:00,115.48,115.48,115.48,111.62,111.62,114.5,111.62,191.0,107.14,111.47,111.47,76.3,30.07,30.07,10.12,10.12,30.07,12.07,10.12,11.36,41.3
2024-12-24 18:30:00,115.48,115.48,115.48,118.93,118.93,116.46,118.93,118.93,107.14,111.47,111.47,76.3,30.07,30.07,10.12,10.12,30.07,9.02,10.12,11.36,41.3
2024-12-24 18:45:00,115.48,115.48,115.48,113.99,113.99,116.46,113.99,113.99,107.14,111.47,111.47,76.3,30.07,30.07,10.12,10.12,30.07,7.33,10.12,11.36,41.3
2024-12-24 19:00:00,64.11,64.11,64.11,123.0,123.0,117.88,123.0,123.0,114.75,105.54,105.54,42.67,35.79,35.79,9.78,9.78,26.2,9.78,9.57,35.79,41.4
2024-12-24 19:15:00,64.11,64.11,64.11,112.76,112.76,117.88,112.76,112.76,114.75,105.54,105.54,39.59,35.79,35.79,9.78,9.78,26.2,9.78,9.85,35.79,41.4
2024-12-24 19:30:00,64.11,64.11,64.11,115.47,148.52,111.62,115.47,148.52,114.75,105.54,105.54,30.46,35.79,35.79,9.78,9.78,26.2,9.78,9.85,35.79,41.4
2024-12-24 19:45:00,64.11,64.11,64.11,92.11,107.78,111.62,107.78,208.0,114.75,105.54,105.54,30.46,35.79,35.79,9.78,9.78,26.2,9.78,9.85,35.79,41.4
2024-12-24 20:00:00,68.89,68.89,68.89,114.55,160.0,112.15,114.55,160.0,104.64,102.78,102.78,18.22,31.38,31.38,11.98,11.98,19.34,11.98,11.98,12.0,45.15
2024-12-24 20:15:00,68.89,68.89,68.89,109.76,134.0,112.15,109.76,144.0,104.64,102.78,102.78,17.69,31.38,31.38,11.98,11.98,19.34,11.98,11.98,11.95,45.15
2024-12-24 20:30:00,68.89,68.89,68.89,104.34,119.0,97.13,104.34,124.0,104.64,102.78,102.78,6.01,31.38,31.38,11.98,11.98,19.34,11.98,11.98,12.0,45.15
2024-12-24 20:45:00,68.89,68.89,68.89,89.92,89.92,97.13,89.92,110.0,104.64,102.78,102.78,6.01,31.38,31.38,11.98,11.98,19.34,11.98,11.98,11.99,45.15
