date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-02-13 12:00:00,252.68,252.68,252.68,89.73,83.74,83.74,89.73,83.74,89.73,89.73,251.36,252.68,171.11,89.73,158.09,158.09,158.09,158.09,158.09,182.88,251.36
2026-02-13 12:15:00,257.7,257.7,257.7,88.49,86.85,72.19,88.49,86.85,88.49,88.49,254.12,257.7,174.59,88.49,155.16,155.16,155.16,155.16,155.16,185.47,254.12
2026-02-13 12:30:00,252.68,252.68,252.68,89.33,81.03,74.07,89.33,81.03,89.33,89.33,250.62,252.68,171.11,89.33,151.15,151.15,151.15,151.15,151.15,183.16,250.62
2026-02-13 12:45:00,247.66,247.66,247.66,90.65,76.07,70.0,90.65,76.07,90.65,90.65,240.11,247.66,157.2,90.65,141.09,141.09,141.09,141.09,141.09,165.94,240.11
2026-02-13 13:00:00,242.64,242.64,242.64,89.28,79.2,67.56,89.28,79.2,89.28,89.28,242.64,242.64,160.68,89.28,139.12,139.12,139.12,139.12,139.12,175.72,242.64
2026-02-13 13:15:00,237.6,237.6,237.6,90.99,81.03,69.86,90.99,81.03,90.99,90.99,237.6,237.6,150.24,90.99,140.08,140.08,140.08,140.08,140.08,167.43,237.6
2026-02-13 13:30:00,232.59,232.59,232.59,92.99,87.94,76.99,92.99,87.94,92.99,92.99,222.03,232.59,150.24,92.99,130.22,130.22,130.22,130.22,130.22,166.72,222.03
2026-02-13 13:45:00,232.59,232.59,232.59,91.02,81.47,65.59,91.02,81.47,95.98,91.02,205.96,232.59,147.35,91.02,137.45,137.45,137.45,137.45,137.45,164.82,205.96
2026-02-13 14:00:00,217.53,217.53,217.53,87.76,80.3,80.3,87.76,80.3,91.5,87.76,212.84,217.53,144.44,87.76,135.04,135.04,135.04,135.04,135.04,161.8,212.84
2026-02-13 14:15:00,217.53,217.53,217.53,88.46,86.66,77.86,88.46,86.66,109.78,88.46,205.14,217.53,144.35,88.46,137.09,137.09,137.09,137.09,137.09,161.68,205.14
2026-02-13 14:30:00,217.53,217.53,217.53,95.32,95.32,85.15,95.32,95.32,112.97,95.32,217.53,217.53,144.36,101.01,143.13,143.13,143.13,143.13,143.13,161.69,217.53
2026-02-13 14:45:00,217.52,217.52,217.52,100.25,100.25,79.49,100.25,100.25,112.98,100.25,194.62,217.52,144.46,94.57,137.1,137.1,137.1,137.1,137.1,194.62,194.62
2026-02-13 15:00:00,222.55,222.55,222.55,99.09,93.74,81.0,99.09,93.74,115.97,99.09,178.67,222.55,150.92,93.74,150.92,150.92,135.49,150.92,150.92,164.38,178.67
2026-02-13 15:15:00,222.55,222.55,222.55,105.88,95.91,73.9,105.88,95.91,123.21,105.88,221.12,222.55,154.04,105.88,154.04,154.04,138.79,154.04,154.04,204.6,221.12
2026-02-13 15:30:00,227.57,227.57,227.57,115.07,98.97,79.76,115.07,98.97,146.94,115.07,227.57,227.57,156.53,114.58,156.53,156.53,142.59,156.53,156.53,180.91,227.57
2026-02-13 15:45:00,232.59,232.59,232.59,116.95,114.07,76.23,116.95,114.07,159.36,116.95,232.59,232.59,161.74,116.95,161.74,161.74,148.59,161.74,161.74,173.86,232.59
2026-02-13 16:00:00,222.54,222.54,222.54,110.99,95.07,84.69,110.99,95.07,144.3,110.99,222.54,222.54,175.01,110.99,175.01,175.01,175.01,175.01,175.01,204.6,222.54
2026-02-13 16:15:00,237.6,237.6,237.6,119.43,103.46,77.99,119.43,103.46,138.07,119.43,237.6,237.6,190.01,103.46,190.01,190.01,190.01,190.01,190.01,209.64,237.6
2026-02-13 16:30:00,265.11,265.11,265.11,124.47,116.0,80.03,124.47,116.0,146.92,124.47,265.11,265.11,200.08,116.0,200.08,200.08,200.08,200.08,200.08,241.01,265.11
2026-02-13 16:45:00,267.73,267.73,267.73,127.76,125.96,77.79,127.76,125.96,157.11,127.76,267.73,267.73,203.47,125.96,203.47,203.47,203.47,203.47,203.47,244.06,267.73
2026-02-13 17:00:00,249.48,249.48,249.48,119.3,106.9,84.74,119.3,106.9,152.92,119.3,249.48,249.48,209.26,111.82,209.26,209.26,209.26,209.26,209.26,249.48,249.48
2026-02-13 17:15:00,252.68,252.68,252.68,127.58,113.99,85.44,127.58,113.99,165.0,127.58,252.68,252.68,207.13,109.07,207.13,207.13,207.13,205.3,207.13,248.08,252.68
2026-02-13 17:30:00,247.66,247.66,247.66,129.72,123.11,92.85,129.72,125.9,153.77,129.72,247.66,247.66,218.03,125.9,218.03,218.03,218.03,218.03,218.03,243.04,247.66
2026-02-13 17:45:00,257.7,257.7,257.7,134.93,121.17,100.53,134.93,134.93,140.3,134.93,257.7,257.7,210.03,134.93,210.03,210.03,210.03,210.03,210.03,236.04,257.7
2026-02-13 18:00:00,267.74,267.74,267.74,129.38,121.98,97.2,129.38,121.98,149.81,129.38,267.74,267.74,225.06,121.98,225.06,225.06,225.06,225.06,225.06,247.44,267.74
2026-02-13 18:15:00,252.68,252.68,252.68,131.33,129.34,129.34,129.34,129.34,143.03,129.34,252.68,252.68,219.07,129.34,219.07,219.07,219.07,200.51,219.07,241.64,252.68
2026-02-13 18:30:00,232.59,232.59,232.59,137.28,137.28,137.28,137.28,137.28,161.56,137.28,232.59,232.59,196.07,137.28,196.07,196.07,196.07,183.93,196.07,210.92,232.59
2026-02-13 18:45:00,210.04,210.04,210.04,134.0,134.0,134.42,134.0,134.0,158.44,134.0,210.04,210.04,170.01,134.0,170.01,170.01,170.01,170.01,170.01,210.04,210.04
2026-02-13 19:00:00,237.61,237.61,237.61,138.1,138.1,138.1,138.1,138.1,157.78,138.1,237.61,237.61,194.54,138.1,194.54,194.54,194.54,194.54,194.54,228.21,237.61
2026-02-13 19:15:00,202.46,202.46,202.46,129.83,129.83,129.83,129.83,129.83,171.23,129.83,202.46,202.46,158.81,129.83,158.81,158.81,158.81,158.81,158.81,202.46,202.46
2026-02-13 19:30:00,192.42,192.42,192.42,125.29,125.29,125.29,125.29,125.29,154.43,125.29,192.42,192.42,146.55,125.29,146.55,146.55,146.55,146.55,146.55,187.01,192.42
2026-02-13 19:45:00,182.38,182.38,182.38,121.46,107.98,107.98,121.46,121.46,136.56,121.46,182.38,182.38,126.99,121.46,125.09,144.68,121.46,144.68,144.68,175.0,182.38
2026-02-13 20:00:00,187.4,187.4,187.4,139.38,129.03,128.0,129.03,129.03,158.01,129.03,187.4,187.4,152.43,129.03,152.43,169.61,152.43,169.61,169.61,187.4,187.4
2026-02-13 20:15:00,202.46,202.46,202.46,134.97,120.37,85.11,125.41,120.37,145.01,125.41,202.46,202.46,125.41,125.41,125.41,125.41,125.41,125.41,125.41,125.41,202.46
2026-02-13 20:30:00,177.35,177.35,177.35,127.93,118.37,92.4,118.37,118.37,144.97,118.37,177.35,177.35,118.37,118.37,118.37,118.37,118.37,118.37,118.37,118.37,177.35
2026-02-13 20:45:00,132.01,132.01,132.01,123.0,94.44,66.22,112.04,94.44,132.01,112.04,132.01,132.01,132.01,112.04,132.01,132.01,116.31,132.01,132.01,132.01,132.01
2026-02-13 21:00:00,172.94,172.94,172.94,133.7,123.0,74.82,123.0,123.0,158.92,123.0,172.94,172.94,156.0,123.0,156.0,156.0,156.0,156.0,156.0,156.0,172.94
