date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-07-22 12:00:00,5.88,44.3,44.3,110.08,52.12,52.12,5.88,5.88,3.52,5.88,5.88,5.88,91.63,91.63,67.95,5.88,91.63,5.88,5.88,5.88,44.3
2026-07-22 12:15:00,2.63,62.04,62.04,116.94,38.58,38.58,2.63,2.63,7.78,2.63,2.63,2.63,65.3,65.3,65.3,2.63,65.3,2.63,2.63,2.63,62.04
2026-07-22 12:30:00,22.21,53.04,53.04,106.61,36.0,36.0,1.22,1.22,-21.08,1.22,1.22,22.21,71.3,71.3,67.1,8.4,71.3,15.0,8.4,22.21,53.04
2026-07-22 12:45:00,44.92,53.85,53.85,105.81,13.3,13.3,0.07,0.07,-18.23,0.07,0.07,44.92,91.9,91.9,69.2,9.05,91.9,15.0,9.05,44.92,53.85
2026-07-22 13:00:00,38.59,38.59,38.59,117.72,38.26,13.56,4.73,4.73,-6.78,4.73,4.73,38.59,95.69,95.69,76.0,12.18,95.69,15.0,10.5,38.59,38.59
2026-07-22 13:15:00,46.1,46.1,46.1,116.34,31.06,-1.19,0.31,0.31,-12.97,0.31,0.31,46.1,99.6,99.6,63.53,10.04,99.6,15.0,10.04,46.1,46.1
2026-07-22 13:30:00,47.37,47.37,47.37,111.91,23.54,-3.67,-1.84,-1.84,-5.91,-1.84,-1.84,47.37,99.8,99.8,61.6,9.4,99.8,15.0,9.4,47.37,47.37
2026-07-22 13:45:00,28.0,28.0,28.0,95.11,11.94,11.94,-3.2,-3.2,5.66,-3.2,-3.2,28.0,99.99,99.99,60.31,12.38,99.99,12.38,7.14,28.0,28.0
2026-07-22 14:00:00,5.51,5.51,5.51,99.94,8.36,8.36,3.0,3.0,4.35,3.0,3.0,5.51,102.47,102.47,62.0,5.51,102.47,5.51,5.51,5.51,6.15
2026-07-22 14:15:00,15.81,21.15,21.15,97.33,5.29,5.29,0.59,0.59,21.15,0.59,0.59,15.81,97.45,97.45,63.53,13.24,97.45,13.24,8.57,15.81,21.15
