date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-02-10 12:00:00,106.42,106.42,106.42,145.18,192.0,145.9,111.38,139.61,86.08,70.16,70.16,106.42,62.25,62.25,34.67,3.68,62.25,7.76,8.86,70.09,70.16
2025-02-10 12:15:00,106.42,106.42,106.42,123.24,101.06,120.9,101.06,72.0,86.08,70.16,70.16,106.42,62.25,62.25,34.67,3.68,62.25,7.81,8.91,70.1,70.16
2025-02-10 12:30:00,106.42,106.42,106.42,119.04,97.39,131.99,97.39,82.0,86.08,70.16,70.16,106.42,62.25,62.25,34.67,3.68,62.25,7.76,8.86,70.2,70.16
2025-02-10 12:45:00,106.42,106.42,106.42,126.9,93.98,130.01,93.98,71.4,86.08,70.16,70.16,106.42,62.25,62.25,34.67,3.68,62.25,7.81,8.91,70.25,70.16
2025-02-10 13:00:00,365.0,365.0,365.0,118.57,124.0,131.0,106.92,69.0,102.23,75.87,75.87,122.56,57.3,57.3,35.23,3.4,50.5,7.61,15.86,73.08,75.87
2025-02-10 13:15:00,190.01,190.01,190.01,119.54,103.69,134.95,103.69,80.5,102.23,75.87,75.87,131.68,57.3,57.3,35.23,3.4,50.5,7.66,15.86,74.39,75.87
2025-02-10 13:30:00,230.01,230.01,230.01,129.63,99.19,123.2,99.19,85.0,102.23,75.87,75.87,129.18,57.3,57.3,35.23,3.4,50.5,7.61,15.91,78.0,75.87
2025-02-10 13:45:00,230.01,230.01,230.01,122.5,91.5,113.69,91.5,123.4,102.23,75.87,75.87,129.18,57.3,57.3,35.23,3.4,50.5,7.66,15.86,78.02,75.87
2025-02-10 14:00:00,230.01,230.01,230.01,110.02,104.0,116.72,104.0,76.48,106.38,74.99,74.99,120.39,57.0,57.0,40.64,3.4,57.0,5.86,16.76,74.25,74.99
2025-02-10 14:15:00,230.01,230.01,230.01,121.41,111.39,116.72,111.39,83.0,106.38,74.99,74.99,120.39,57.0,57.0,40.64,3.4,57.0,5.81,16.76,74.25,74.99
2025-02-10 14:30:00,230.01,230.01,230.01,137.18,110.08,115.65,110.08,99.0,106.38,74.99,74.99,120.3,57.0,57.0,40.64,3.4,57.0,5.86,16.76,75.74,74.99
2025-02-10 14:45:00,365.0,365.0,365.0,160.5,114.08,114.55,114.08,141.0,106.38,74.99,74.99,113.48,57.0,57.0,40.64,3.4,57.0,5.81,16.76,75.74,74.99
2025-02-10 15:00:00,230.01,230.01,230.01,134.99,137.1,133.3,110.73,72.0,130.11,64.0,78.75,129.95,48.31,48.31,38.39,3.4,48.31,5.16,14.81,79.65,78.75
2025-02-10 15:15:00,230.01,230.01,230.01,151.36,115.87,118.3,115.87,86.0,130.11,64.0,78.75,129.86,48.31,48.31,38.39,3.4,48.31,5.16,14.81,79.65,78.75
2025-02-10 15:30:00,230.01,230.01,230.01,163.62,124.0,124.0,124.0,116.5,130.11,64.0,78.75,129.77,48.31,48.31,38.39,3.4,48.31,5.16,14.81,77.85,78.75
2025-02-10 15:45:00,365.0,365.0,365.0,188.24,130.0,130.0,130.0,144.41,130.11,64.0,78.75,119.68,48.31,48.31,38.39,3.4,48.31,5.16,14.76,77.85,78.75
2025-02-10 16:00:00,367.5,367.5,367.5,141.0,108.09,133.4,108.09,73.0,155.0,73.0,81.46,126.96,60.8,60.8,37.33,3.4,60.8,7.2,7.2,83.17,81.46
2025-02-10 16:15:00,367.5,367.5,367.5,141.0,130.17,130.17,122.88,92.0,155.0,73.0,81.46,126.96,60.8,60.8,37.33,3.4,60.8,7.2,7.2,83.13,81.46
