date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-06-14 12:00:00,-1.94,-1.94,-1.94,-4.36,-4.36,-4.36,-4.36,-4.36,22.38,-4.36,-4.36,-1.94,3.19,3.19,14.2,14.2,14.2,-1.94,-4.36,-4.36,-4.36
2026-06-14 12:15:00,-2.87,-2.87,-2.87,-6.0,-6.0,-6.0,-6.0,-6.0,26.95,-6.0,-6.0,-2.87,1.71,1.71,15.2,15.2,15.2,-2.87,-6.0,-6.0,-6.0
2026-06-14 12:30:00,-3.16,-3.16,-3.16,-15.19,-7.65,-7.65,-7.65,-7.65,-4.03,-7.65,-7.65,-3.16,0.46,0.46,7.2,7.2,7.2,-3.16,-7.65,-7.65,-7.65
2026-06-14 12:45:00,-3.6,-3.6,-3.6,-19.93,-9.99,-9.99,-9.99,-9.99,-5.3,-9.32,-9.32,-3.6,0.08,0.08,5.5,5.5,5.5,-3.6,-9.32,-9.32,-9.32
2026-06-14 13:00:00,0.35,0.35,0.35,-24.24,-3.01,-3.01,-3.01,-3.01,15.54,-3.01,-3.01,0.35,1.77,1.77,7.8,7.8,7.8,0.35,-3.01,-3.01,-3.01
2026-06-14 13:15:00,0.4,0.4,0.4,-26.0,-8.94,-8.94,-8.94,-8.94,42.73,-6.07,-6.07,0.4,5.9,3.89,5.9,5.9,5.9,0.4,-6.07,-6.07,-6.07
2026-06-14 13:30:00,0.42,0.42,0.42,-33.32,-12.28,-12.28,-12.28,-12.28,41.23,-4.78,-4.78,0.42,2.01,2.01,5.4,5.4,5.4,0.42,-3.62,-3.62,-3.62
2026-06-14 13:45:00,-3.83,-3.83,-3.83,-33.2,-15.45,-15.45,-15.45,-15.45,16.5,-3.83,-3.83,-3.83,7.2,4.83,7.2,6.4,7.2,-3.83,-3.83,-3.83,-3.83
2026-06-14 14:00:00,-2.09,-2.09,-2.09,-19.97,-13.93,-13.93,-13.93,-13.93,44.88,-2.09,-2.09,-2.09,12.27,12.27,29.55,12.85,29.55,-2.09,-2.09,-2.09,-2.09
2026-06-14 14:15:00,-3.41,-3.41,-3.41,-16.78,-11.27,-11.27,-11.27,-11.27,28.17,-3.41,-3.41,-3.41,13.71,13.71,29.52,15.15,29.52,-3.41,-3.41,-3.41,-3.41
2026-06-14 14:30:00,-1.78,-1.78,-1.78,-17.27,-10.39,-10.39,-10.39,-10.39,18.16,-3.45,-1.78,-1.78,3.83,3.83,29.52,15.1,29.52,-1.78,-1.78,-1.78,-1.78
2026-06-14 14:45:00,2.5,2.5,2.5,-17.98,-11.28,-11.28,-11.28,-11.28,11.99,-3.3,-3.3,2.5,14.4,14.4,14.4,14.4,35.7,2.5,-3.3,-3.3,-3.3
2026-06-14 15:00:00,-0.94,-0.94,-0.94,-48.83,-16.34,-16.34,-16.34,-16.34,14.47,-1.7,-0.94,-0.94,-0.94,-0.94,28.7,6.1,28.7,-0.94,-0.94,-0.94,-0.94
2026-06-14 15:15:00,9.68,9.68,9.68,-49.09,-12.0,-12.0,-12.0,-12.0,-3.97,-3.29,-3.29,9.68,10.5,10.5,10.5,10.5,33.0,9.68,-31.01,-3.29,-3.29
2026-06-14 15:30:00,10.73,10.73,10.73,-48.91,-5.29,-5.29,-5.29,-5.29,20.78,-5.29,-3.0,10.73,10.73,10.73,10.73,10.73,33.2,10.73,-3.0,-3.0,-3.0
2026-06-14 15:45:00,11.94,11.94,11.94,-49.73,-2.37,-2.37,-2.37,-2.37,67.92,0.19,0.19,11.94,5.41,5.41,11.94,11.94,33.2,11.94,-1.48,0.19,0.19
2026-06-14 16:00:00,8.43,8.43,8.43,-6.27,-6.27,-6.27,-6.27,-6.27,-4.79,2.21,8.43,8.43,14.58,14.58,14.58,14.58,41.8,8.43,8.43,8.43,8.43
2026-06-14 16:15:00,8.65,8.65,8.65,-4.59,-4.59,-4.59,-4.59,-4.59,0.7,3.92,3.92,8.65,15.4,15.4,15.4,15.4,41.8,8.65,8.65,8.65,8.65
2026-06-14 16:30:00,10.53,10.53,10.53,-4.86,-4.86,-4.86,-4.86,-4.86,4.72,3.86,10.53,10.53,15.4,15.4,15.4,15.4,41.8,10.53,10.53,10.53,10.53
