date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-02-15 12:00:00,450.0,450.0,450.0,138.91,138.91,138.91,138.91,138.91,133.82,133.82,133.82,41.5,133.82,133.82,44.62,14.84,71.6,5.42,5.41,57.71,133.38
2025-02-15 12:15:00,450.0,450.0,450.0,138.22,138.22,138.22,138.22,138.22,133.82,133.82,133.82,41.5,133.82,133.82,44.62,14.84,71.6,5.42,5.41,57.71,133.38
2025-02-15 12:30:00,450.0,450.0,450.0,138.12,138.12,138.12,138.12,138.12,133.82,133.82,133.82,41.5,133.82,133.82,44.62,14.84,71.6,5.42,5.41,57.56,133.38
2025-02-15 12:45:00,450.0,450.0,450.0,120.01,120.01,120.01,120.01,120.01,133.82,133.82,133.82,41.5,133.82,133.82,44.62,14.84,71.6,5.37,5.41,57.56,133.38
2025-02-15 13:00:00,450.0,450.0,450.0,136.71,166.63,136.71,136.71,136.71,131.12,131.12,131.12,49.99,131.12,131.12,44.42,17.03,131.12,2.81,2.8,65.25,118.09
2025-02-15 13:15:00,450.0,450.0,450.0,129.88,129.88,129.88,129.88,129.88,131.12,131.12,131.12,49.99,131.12,131.12,44.42,17.03,131.12,2.76,2.8,65.25,118.09
2025-02-15 13:30:00,450.0,450.0,450.0,129.88,129.88,129.88,129.88,129.88,131.12,131.12,131.12,49.99,131.12,131.12,44.42,17.03,131.12,2.81,2.8,65.25,118.09
2025-02-15 13:45:00,450.0,450.0,450.0,128.01,128.01,53.12,128.01,128.01,131.12,131.12,131.12,49.99,131.12,131.12,44.42,17.03,131.12,2.81,2.8,65.25,118.09
2025-02-15 14:00:00,450.0,450.0,450.0,121.8,121.8,121.8,121.8,121.8,131.16,131.16,131.16,54.49,125.01,125.01,34.07,16.83,125.01,2.61,2.64,62.5,134.84
2025-02-15 14:15:00,450.0,450.0,450.0,122.01,122.01,86.0,122.01,122.01,131.16,131.16,131.16,54.49,125.01,125.01,34.07,16.83,125.01,2.66,2.64,62.5,134.84
2025-02-15 14:30:00,450.0,450.0,450.0,139.72,139.72,139.72,139.72,139.72,131.16,131.16,131.16,54.49,125.01,125.01,34.07,16.83,125.01,2.66,2.64,62.5,134.84
2025-02-15 14:45:00,450.0,450.0,450.0,141.1,141.1,69.15,141.1,141.1,131.16,131.16,131.16,54.49,125.01,125.01,34.07,16.83,125.01,2.61,2.64,62.5,120.1
2025-02-15 15:00:00,450.0,450.0,450.0,122.0,122.0,122.0,122.0,122.0,140.04,140.04,140.04,94.4,80.95,80.95,50.67,20.22,74.95,0.41,3.5,80.95,140.04
